"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 21:28:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552119.502,0.188,0.312,99.375,0.125,0.0,0.0,6634.0,1148.0,250.0,5146.0,0.0,0.0,0.0
1561552120.502,0.500,0.312,99.188,0.0,0.0,0.0,10712.0,1040.0,250.0,10052.0,1.0,1.0,0.0
1561552121.502,0.125,0.250,99.563,0.0,0.0,0.062,2378.0,900.0,146.0,1154.0,0.0,0.0,0.0
1561552122.502,0.563,0.438,98.999,0.0,0.0,0.0,3810.0,9494.0,0.0,0.0,1.0,1.0,0.0
1561552123.502,0.187,0.312,99.500,0.0,0.0,0.0,40707.0,10781.0,448.0,13971.0,0.0,0.0,0.0
1561552124.502,0.312,0.250,99.438,0.0,0.0,0.0,11515.0,950.0,292.0,10921.0,1.0,1.0,0.0
1561552125.502,0.062,0.375,99.375,0.187,0.0,0.0,15468.0,2229.0,1285.0,13306.0,0.0,0.0,0.0
1561552126.502,0.188,0.250,99.562,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561552127.502,0.313,0.500,99.187,0.0,0.0,0.0,5972.0,9758.0,104.0,1088.0,0.0,0.0,0.0
1561552128.502,1.938,0.562,97.500,0.0,0.0,0.0,18190.0,1639.0,174.0,2910.0,1.0,1.0,0.0
1561552129.502,0.063,0.313,99.625,0.0,0.0,0.0,18466.0,1770.0,892.0,16780.0,0.0,0.0,0.0
1561552130.502,0.500,0.312,99.188,0.0,0.0,0.0,10646.0,958.0,292.0,10118.0,1.0,1.0,0.0
1561552131.502,0.062,0.312,99.500,0.125,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561552132.502,0.312,0.562,99.125,0.0,0.0,0.0,3870.0,9434.0,0.0,0.0,1.0,1.0,0.0
1561552133.502,0.250,0.187,99.563,0.0,0.0,0.0,43407.0,11936.0,1327.0,16195.0,0.0,0.0,0.0
1561552134.502,0.125,0.500,99.375,0.0,0.0,0.0,11449.0,850.0,198.0,10921.0,1.0,1.0,0.0
1561552135.502,0.250,0.438,99.312,0.0,0.0,0.0,12929.0,1190.0,396.0,11309.0,0.0,0.0,0.0
1561552136.502,0.125,0.250,99.438,0.188,0.0,0.0,264.0,676.0,0.0,0.0,1.0,1.0,0.0
1561552137.502,0.250,0.688,99.062,0.0,0.0,0.0,6105.0,10116.0,104.0,1173.0,0.0,0.0,0.0
1561552138.502,1.438,0.500,98.061,0.0,0.0,0.0,18124.0,1465.0,52.0,2802.0,1.0,1.0,0.0
1561552139.502,0.125,0.375,99.438,0.0,0.0,0.062,6634.0,1151.0,363.0,5278.0,0.0,0.0,0.0
1561552140.502,0.876,0.250,98.874,0.0,0.0,0.0,13214.0,2063.0,1233.0,12144.0,1.0,1.0,0.0
1561552141.502,0.062,0.312,99.500,0.125,0.0,0.0,2312.0,792.0,52.0,1088.0,0.0,0.0,0.0
1561552142.502,0.375,0.625,98.938,0.0,0.0,0.062,4056.0,9714.0,0.0,0.0,1.0,1.0,0.0
1561552143.502,0.312,0.188,99.500,0.0,0.0,0.0,40575.0,10739.0,448.0,14103.0,0.0,0.0,0.0
1561552144.502,0.188,0.375,99.438,0.0,0.0,0.0,11449.0,892.0,250.0,10855.0,1.0,1.0,0.0
1561552145.502,0.125,0.312,99.563,0.0,0.0,0.0,12929.0,1214.0,396.0,11309.0,0.0,0.0,0.0
1561552146.502,0.125,0.188,99.688,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
