"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 19:58:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561546716.451,0.188,0.250,93.312,0.0,0.0,6.250,49380497.0,49375722.0,198.0,4994.0,0.0,0.0,0.0
1561546717.451,0.062,0.188,93.312,0.188,0.0,6.250,49616082.0,49606264.0,458.0,12075.0,1.0,1.0,1.0
1561546718.451,0.062,0.188,93.500,0.0,0.0,6.250,49502053.0,49498916.0,146.0,3570.0,0.0,0.0,0.0
1561546719.451,0.062,0.0,93.688,0.0,0.0,6.250,49495886.0,49486339.0,250.0,7937.0,1.0,1.0,1.0
1561546720.451,0.313,0.313,93.121,0.0,0.0,6.254,49139704.0,49152292.0,0.0,0.0,0.0,0.0,0.0
1561546721.451,0.125,0.250,93.375,0.0,0.0,6.250,49390200.0,49384749.0,146.0,4116.0,1.0,1.0,1.0
1561546722.451,1.812,0.438,91.500,0.0,0.0,6.250,48685039.0,48530307.0,1483.0,14011.0,0.0,0.0,0.0
1561546723.451,0.250,0.188,93.250,0.062,0.0,6.250,49502684.0,49492716.0,406.0,11206.0,1.0,1.0,1.0
1561546724.451,0.0,0.125,93.625,0.0,0.0,6.250,49605120.0,49601949.0,0.0,0.0,0.0,0.0,0.0
1561546725.451,0.188,0.250,93.312,0.0,0.0,6.250,49459708.0,49474429.0,104.0,1088.0,1.0,1.0,1.0
1561546726.451,0.062,0.188,93.500,0.0,0.0,6.250,49437024.0,49431800.0,198.0,4994.0,0.0,0.0,0.0
1561546727.451,0.062,0.062,93.625,0.0,0.0,6.250,49667401.0,49652259.0,458.0,12075.0,1.0,1.0,1.0
1561546728.451,0.062,0.125,93.562,0.0,0.0,6.250,49506419.0,49505981.0,146.0,3570.0,0.0,0.0,0.0
1561546729.452,0.124,0.249,97.886,0.249,0.0,1.493,11190799.0,11230402.0,1090.0,19637.0,1.0,1.0,1.0
1561546730.452,0.438,0.500,99.062,0.0,0.0,0.0,12240.0,22425.0,1261.0,2338.0,0.0,0.0,0.0
1561546731.452,0.188,0.438,99.375,0.0,0.0,0.0,2312.0,874.0,104.0,1088.0,1.0,1.0,1.0
1561546732.452,3.375,0.750,95.875,0.0,0.0,0.0,169260.0,13136.0,448.0,14881.0,0.0,0.0,0.0
1561546733.452,0.312,0.500,99.188,0.0,0.0,0.0,12694.0,1090.0,302.0,11140.0,1.0,1.0,1.0
1561546734.452,0.188,0.313,99.374,0.125,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561546735.451,0.188,0.438,99.375,0.0,0.0,0.0,7454.0,5518.0,52.0,1088.0,1.0,1.0,1.0
1561546736.452,0.375,0.562,99.063,0.0,0.0,0.0,12942.0,17146.0,146.0,4994.0,0.0,0.0,0.0
1561546737.452,0.188,0.188,99.625,0.0,0.0,0.0,16440.0,2271.0,1327.0,14278.0,1.0,1.0,1.0
1561546738.452,0.437,0.375,99.188,0.0,0.0,0.0,3834.0,784.0,146.0,3504.0,0.0,0.0,0.0
1561546739.452,0.125,0.250,99.625,0.0,0.0,0.0,9449.0,1191.0,321.0,7871.0,1.0,1.0,1.0
1561546740.452,0.125,0.313,99.310,0.251,0.0,0.0,264.0,1096.0,0.0,0.0,0.0,0.0,0.0
1561546741.452,0.249,0.809,98.942,0.0,0.0,0.0,8270.0,21464.0,52.0,1088.0,1.0,1.0,1.0
1561546742.452,1.876,0.313,97.811,0.0,0.0,0.0,40599.0,10958.0,396.0,14881.0,0.0,0.0,0.0
1561546743.452,0.876,0.813,98.311,0.0,0.0,0.0,141487.0,3004.0,302.0,11140.0,1.0,1.0,1.0
1561546744.451,0.188,0.250,99.562,0.0,0.0,0.0,516.0,892.0,0.0,0.0,0.0,0.0,0.0
1561546745.452,0.312,0.312,99.250,0.062,0.0,0.062,4983.0,2055.0,1087.0,3151.0,1.0,1.0,1.0
1561546746.452,0.313,0.750,98.937,0.0,0.0,0.0,14186.0,21418.0,198.0,4994.0,0.0,0.0,0.0
1561546747.452,0.188,0.125,99.688,0.0,0.0,0.0,13629.0,1190.0,396.0,12009.0,1.0,1.0,1.0
1561546748.452,0.187,0.437,99.375,0.0,0.0,0.0,3834.0,784.0,146.0,3504.0,0.0,0.0,0.0
1561546749.452,0.188,0.250,99.562,0.0,0.0,0.0,9293.0,1016.0,250.0,7805.0,1.0,1.0,1.0
1561546750.452,0.312,0.375,99.312,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561546751.452,0.375,0.562,98.875,0.188,0.0,0.0,12710.0,22096.0,52.0,1088.0,1.0,1.0,1.0
1561546752.452,0.188,0.188,99.562,0.0,0.0,0.062,43159.0,11704.0,1379.0,16907.0,0.0,0.0,0.0
1561546753.452,2.124,0.999,96.877,0.0,0.0,0.0,141495.0,3611.0,302.0,11140.0,1.0,1.0,1.0
1561546754.452,0.188,0.250,99.562,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561546755.452,0.063,0.188,99.750,0.0,0.0,0.0,2378.0,860.0,146.0,1154.0,1.0,1.0,1.0
1561546756.452,0.375,0.688,98.812,0.125,0.0,0.0,15260.0,21548.0,146.0,4994.0,0.0,0.0,0.0
1561546757.452,0.188,0.188,99.625,0.0,0.0,0.0,13563.0,1114.0,302.0,11943.0,1.0,1.0,1.0
1561546758.452,0.187,0.375,99.438,0.0,0.0,0.0,3834.0,784.0,146.0,3504.0,0.0,0.0,0.0
1561546759.452,0.125,0.250,99.625,0.0,0.0,0.0,21261.0,1902.0,996.0,19443.0,1.0,1.0,1.0
1561546760.452,0.250,0.188,99.562,0.0,0.0,0.0,2832.0,1757.0,1011.0,2134.0,0.0,0.0,0.0
1561546761.452,0.375,0.625,98.875,0.125,0.0,0.0,11858.0,21728.0,104.0,1088.0,1.0,1.0,1.0
1561546762.452,0.688,0.125,99.188,0.0,0.0,0.0,40459.0,10755.0,448.0,14881.0,0.0,0.0,0.0
