"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 20:08:18 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547336.492,0.250,0.312,99.438,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561547337.492,0.125,0.250,99.438,0.187,0.0,0.0,8641.0,884.0,250.0,8179.0,0.0,0.0,0.0
1561547338.492,0.375,0.312,99.312,0.0,0.0,0.0,13097.0,2388.0,1398.0,11067.0,1.0,1.0,0.0
1561547339.492,0.063,0.313,99.625,0.0,0.0,0.0,10815.0,992.0,344.0,10221.0,0.0,0.0,0.0
1561547340.492,1.811,0.625,97.564,0.0,0.0,0.0,31666.0,12371.0,52.0,1088.0,1.0,1.0,0.0
1561547341.492,0.188,0.375,99.438,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561547342.492,0.188,0.125,99.688,0.0,0.0,0.0,6436.0,850.0,104.0,5080.0,1.0,1.0,0.0
1561547343.492,0.063,0.438,99.375,0.125,0.0,0.0,36269.0,10327.0,372.0,10799.0,0.0,0.0,0.0
1561547344.492,0.125,0.375,99.500,0.0,0.0,0.0,12628.0,988.0,302.0,11140.0,1.0,1.0,0.0
1561547345.492,0.563,0.375,99.062,0.0,0.0,0.0,4410.0,11718.0,0.0,0.0,0.0,0.0,0.0
1561547346.492,0.250,0.375,99.375,0.0,0.0,0.0,4917.0,2113.0,1181.0,3151.0,1.0,1.0,0.0
1561547347.492,0.187,0.375,99.438,0.0,0.0,0.0,8556.0,884.0,250.0,8094.0,0.0,0.0,0.0
1561547348.492,0.125,0.500,99.375,0.0,0.0,0.0,10331.0,1048.0,250.0,8843.0,1.0,1.0,0.0
1561547349.492,0.125,0.188,99.562,0.125,0.0,0.0,10881.0,1470.0,344.0,10221.0,0.0,0.0,0.0
1561547350.492,0.687,0.562,98.688,0.0,0.0,0.062,6260.0,10708.0,52.0,1088.0,1.0,1.0,0.0
1561547351.492,1.188,0.500,98.312,0.0,0.0,0.0,25112.0,1547.0,0.0,0.0,0.0,0.0,0.0
1561547352.492,0.250,0.562,99.188,0.0,0.0,0.0,15474.0,1338.0,396.0,11582.0,1.0,1.0,0.0
1561547353.492,0.188,0.375,99.437,0.0,0.0,0.0,38969.0,11564.0,1233.0,12915.0,0.0,0.0,0.0
1561547354.492,0.187,0.375,99.438,0.0,0.0,0.0,12760.0,1222.0,396.0,11206.0,1.0,1.0,0.0
1561547355.492,0.500,0.375,98.937,0.188,0.0,0.0,4338.0,10140.0,0.0,0.0,0.0,0.0,0.0
1561547356.492,0.187,0.375,99.438,0.0,0.0,0.0,2312.0,936.0,52.0,1088.0,1.0,1.0,0.0
1561547357.492,0.0,0.188,99.812,0.0,0.0,0.0,8556.0,818.0,198.0,8094.0,0.0,0.0,0.0
1561547358.492,0.188,0.375,99.438,0.0,0.0,0.0,10595.0,1312.0,250.0,8909.0,1.0,1.0,0.0
1561547359.492,0.062,0.312,99.625,0.0,0.0,0.0,22647.0,1770.0,996.0,21789.0,0.0,0.0,0.0
1561547360.492,0.375,0.750,98.625,0.250,0.0,0.0,11130.0,11586.0,250.0,3554.0,1.0,1.0,0.0
1561547361.492,1.625,0.688,97.688,0.0,0.0,0.0,27746.0,2942.0,1035.0,2092.0,0.0,0.0,0.0
1561547362.492,0.125,0.188,99.687,0.0,0.0,0.0,9972.0,1747.0,198.0,5146.0,1.0,1.0,0.0
1561547363.492,0.187,0.375,99.438,0.0,0.0,0.0,36503.0,10656.0,401.0,11123.0,0.0,0.0,0.0
