"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 15:11:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529559.034,0.312,0.625,98.938,0.125,0.0,0.0,51056.0,14506.0,1739.0,22026.0,1.0,1.0,1.0
1561529560.034,0.063,0.188,99.750,0.0,0.0,0.0,3246.0,4698.0,0.0,0.0,0.0,0.0,0.0
1561529561.034,0.125,0.500,99.375,0.0,0.0,0.0,5024.0,4448.0,52.0,1088.0,1.0,1.0,1.0
1561529562.034,0.562,0.562,98.813,0.0,0.0,0.062,13084.0,11826.0,198.0,7242.0,0.0,0.0,0.0
1561529563.034,0.125,0.188,99.688,0.0,0.0,0.0,6794.0,3038.0,198.0,3956.0,1.0,1.0,1.0
1561529564.033,1.376,0.500,98.124,0.0,0.0,0.0,14371.0,5180.0,302.0,10631.0,0.0,0.0,0.0
1561529565.034,0.812,0.375,98.625,0.188,0.0,0.0,13114.0,2497.0,52.0,1088.0,1.0,1.0,1.0
1561529566.034,0.312,0.500,99.126,0.0,0.0,0.062,9432.0,2006.0,198.0,8094.0,0.0,0.0,0.0
1561529567.034,0.188,0.562,99.188,0.0,0.0,0.062,11912.0,14787.0,1035.0,3246.0,1.0,1.0,1.0
1561529568.034,0.125,0.312,99.563,0.0,0.0,0.0,7068.0,5066.0,146.0,3504.0,0.0,0.0,0.0
1561529569.034,0.250,0.250,99.499,0.0,0.0,0.0,60630.0,14593.0,1246.0,31452.0,1.0,1.0,1.0
1561529570.034,0.250,0.125,99.438,0.188,0.0,0.0,1014.0,1694.0,0.0,0.0,0.0,0.0,0.0
1561529571.034,0.188,0.438,99.375,0.0,0.0,0.0,4910.0,4188.0,146.0,1154.0,1.0,1.0,1.0
