"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 23:08:00 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558128.213,0.125,0.312,99.563,0.0,0.0,0.0,7704.0,850.0,198.0,7242.0,1.0,1.0,0.0
1561558129.213,0.562,0.312,99.125,0.0,0.0,0.0,14276.0,1628.0,746.0,12788.0,0.0,0.0,0.0
1561558130.213,0.375,0.188,99.438,0.0,0.0,0.0,7863.0,1833.0,1105.0,7033.0,1.0,1.0,0.0
1561558131.213,0.125,0.313,99.375,0.188,0.0,0.0,2312.0,816.0,52.0,1088.0,0.0,0.0,0.0
1561558132.213,2.562,0.938,96.500,0.0,0.0,0.0,115774.0,20779.0,52.0,3323.0,1.0,1.0,0.0
1561558133.213,0.125,0.312,99.562,0.0,0.0,0.0,20725.0,1404.0,542.0,18907.0,0.0,0.0,0.0
1561558134.213,0.375,0.438,99.188,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561558135.213,0.125,0.250,99.625,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,0.0,0.0,0.0
1561558136.213,0.749,0.375,98.564,0.250,0.0,0.062,40525.0,10525.0,396.0,14749.0,1.0,1.0,0.0
1561558137.213,0.250,0.625,99.124,0.0,0.0,0.0,13024.0,18256.0,104.0,3898.0,0.0,0.0,0.0
1561558138.213,0.188,0.250,99.562,0.0,0.0,0.0,10423.0,1931.0,1129.0,9419.0,1.0,1.0,0.0
1561558139.213,0.188,0.312,99.500,0.0,0.0,0.0,2378.0,901.0,123.0,1154.0,0.0,0.0,0.0
1561558140.213,0.313,0.188,99.500,0.0,0.0,0.0,5324.0,744.0,146.0,4994.0,1.0,1.0,0.0
1561558141.213,0.250,0.375,99.375,0.0,0.0,0.0,2678.0,1138.0,52.0,1088.0,0.0,0.0,0.0
1561558142.213,1.812,1.062,96.875,0.188,0.0,0.062,115834.0,21281.0,52.0,3323.0,1.0,1.0,0.0
1561558143.213,0.250,0.062,99.688,0.0,0.0,0.0,20791.0,1948.0,594.0,18841.0,0.0,0.0,0.0
1561558144.213,0.125,0.438,99.438,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561558145.213,0.062,0.188,99.750,0.0,0.0,0.0,5012.0,2129.0,1181.0,3246.0,0.0,0.0,0.0
