"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 15:21:22 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561530107.092,0.375,0.312,94.691,0.0,0.0,4.622,39186795.0,48612319.0,1087.0,5163.0,1.0,1.0,1.0
1561530108.092,0.062,0.188,94.688,0.0,0.0,5.062,65095504.0,80790884.0,396.0,4658.0,0.0,0.0,0.0
1561530109.092,0.312,0.188,94.875,0.0,0.0,4.625,50003295.0,62015369.0,1090.0,27041.0,1.0,1.0,1.0
1561530110.092,1.563,0.375,93.558,0.0,0.0,4.503,48427137.0,60050567.0,104.0,4411.0,0.0,0.0,0.0
1561530111.092,0.125,0.125,95.125,0.062,0.0,4.562,51867740.0,64372566.0,0.0,0.0,1.0,1.0,1.0
1561530112.092,0.187,0.312,94.628,0.0,0.0,4.872,54602106.0,67769292.0,52.0,1088.0,0.0,0.0,0.0
1561530113.092,0.063,0.125,95.247,0.0,0.0,4.565,57324124.0,71136260.0,198.0,7308.0,1.0,1.0,1.0
1561530114.092,0.312,0.375,98.250,0.0,0.0,1.062,10808394.0,13422188.0,104.0,3890.0,0.0,0.0,0.0
1561530115.092,0.125,0.125,99.625,0.0,0.0,0.125,81677.0,93099.0,1327.0,12723.0,1.0,1.0,1.0
1561530116.092,0.312,0.437,99.001,0.125,0.0,0.125,43630.0,49474.0,344.0,6148.0,0.0,0.0,0.0
1561530117.092,0.625,0.438,98.812,0.0,0.0,0.125,31888.0,45150.0,52.0,3100.0,1.0,1.0,1.0
1561530118.092,0.250,0.375,99.250,0.0,0.0,0.125,36033.0,41144.0,250.0,4677.0,0.0,0.0,0.0
1561530119.092,0.250,0.313,99.437,0.0,0.0,0.0,50069.0,23138.0,467.0,15473.0,1.0,1.0,1.0
1561530120.092,1.811,0.687,97.439,0.0,0.0,0.062,71117.0,30166.0,411.0,4777.0,0.0,0.0,0.0
1561530121.092,0.125,0.375,99.500,0.0,0.0,0.0,34998.0,47354.0,0.0,0.0,1.0,1.0,1.0
1561530122.092,0.250,0.500,99.063,0.125,0.0,0.062,33055.0,42957.0,1195.0,3085.0,0.0,0.0,0.0
1561530123.092,0.125,0.312,99.562,0.0,0.0,0.0,20342.0,22662.0,250.0,7308.0,1.0,1.0,1.0
1561530124.092,0.188,0.438,99.375,0.0,0.0,0.0,18092.0,18382.0,104.0,3890.0,0.0,0.0,0.0
1561530125.092,0.188,0.250,99.562,0.0,0.0,0.0,29531.0,25506.0,320.0,10805.0,1.0,1.0,1.0
1561530126.092,0.188,0.438,99.375,0.0,0.0,0.0,16498.0,13478.0,198.0,6082.0,0.0,0.0,0.0
1561530127.092,0.375,0.437,99.001,0.125,0.0,0.062,24562.0,29248.0,52.0,3100.0,0.0,0.0,0.0
1561530128.092,0.250,0.500,99.250,0.0,0.0,0.0,19562.0,24482.0,292.0,4658.0,1.0,1.0,1.0
1561530129.092,0.312,0.250,99.438,0.0,0.0,0.0,64397.0,41757.0,396.0,15407.0,0.0,0.0,0.0
1561530130.092,2.438,0.500,97.062,0.0,0.0,0.0,65124.0,19770.0,1139.0,6474.0,1.0,1.0,1.0
1561530131.092,0.188,0.500,99.312,0.0,0.0,0.0,16518.0,22658.0,0.0,0.0,0.0,0.0,0.0
1561530132.092,0.250,0.250,99.500,0.0,0.0,0.0,15872.0,19290.0,104.0,1088.0,1.0,1.0,1.0
1561530133.092,0.312,0.500,99.062,0.125,0.0,0.0,26628.0,31306.0,302.0,7374.0,0.0,0.0,0.0
1561530134.092,0.188,0.375,99.438,0.0,0.0,0.0,15560.0,15058.0,104.0,3890.0,1.0,1.0,1.0
1561530135.092,0.938,1.125,97.812,0.0,0.0,0.125,35579.0,30399.0,292.0,10631.0,0.0,0.0,0.0
1561530136.092,0.125,0.500,99.375,0.0,0.0,0.0,27724.0,28314.0,292.0,6214.0,1.0,1.0,1.0
1561530137.092,0.375,0.250,99.313,0.0,0.0,0.062,49901.0,60659.0,983.0,5163.0,0.0,0.0,0.0
1561530138.092,0.313,0.625,99.062,0.0,0.0,0.0,62540.0,82130.0,198.0,4592.0,1.0,1.0,1.0
1561530139.092,0.250,0.375,99.313,0.062,0.0,0.0,70254.0,34935.0,1038.0,26909.0,0.0,0.0,0.0
1561530140.092,1.438,0.312,98.250,0.0,0.0,0.0,70025.0,28653.0,104.0,4411.0,1.0,1.0,1.0
1561530141.092,0.188,0.688,99.125,0.0,0.0,0.0,18084.0,24662.0,0.0,0.0,0.0,0.0,0.0
1561530142.092,0.125,0.250,99.625,0.0,0.0,0.0,8252.0,9184.0,52.0,1088.0,1.0,1.0,1.0
1561530143.092,0.375,0.438,99.188,0.0,0.0,0.0,148386.0,193878.0,146.0,7242.0,0.0,0.0,0.0
1561530144.092,0.125,0.375,99.375,0.0,0.0,0.125,360968.0,475722.0,104.0,3956.0,1.0,1.0,1.0
1561530145.092,0.125,0.250,99.375,0.250,0.0,0.0,128543.0,155475.0,1317.0,12855.0,0.0,0.0,0.0
1561530146.092,0.250,0.437,99.313,0.0,0.0,0.0,15478.0,11862.0,198.0,6082.0,1.0,1.0,1.0
1561530147.092,0.375,0.312,99.250,0.0,0.0,0.062,100054.0,129676.0,52.0,3100.0,0.0,0.0,0.0
