"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 22:21:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561555350.233,0.188,0.625,99.187,0.0,0.0,0.0,41791.0,20990.0,1285.0,11201.0,1.0,1.0,0.0
1561555351.233,0.312,0.312,99.375,0.0,0.0,0.0,198.0,618.0,0.0,0.0,0.0,0.0,0.0
1561555352.233,0.188,0.312,99.375,0.125,0.0,0.0,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
1561555353.233,0.188,0.375,99.438,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,0.0,0.0,0.0
1561555354.233,0.188,0.062,99.750,0.0,0.0,0.0,5254.0,974.0,198.0,3964.0,1.0,1.0,0.0
1561555355.233,0.250,0.688,99.0,0.0,0.0,0.062,11310.0,9582.0,146.0,7242.0,0.0,0.0,0.0
1561555356.233,0.187,0.312,99.500,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561555357.233,0.313,0.313,99.375,0.0,0.0,0.0,8235.0,1995.0,1225.0,7363.0,0.0,0.0,0.0
1561555358.233,1.874,0.874,97.127,0.125,0.0,0.0,12442.0,1539.0,52.0,1088.0,1.0,1.0,0.0
1561555359.233,0.125,0.125,99.750,0.0,0.0,0.0,22000.0,1124.0,448.0,21076.0,0.0,0.0,0.0
1561555360.233,0.750,0.500,98.750,0.0,0.0,0.0,38682.0,19171.0,250.0,9109.0,1.0,1.0,0.0
1561555361.233,0.375,0.250,99.375,0.0,0.0,0.0,258.0,660.0,0.0,0.0,0.0,0.0,0.0
1561555362.233,0.125,0.375,99.438,0.0,0.0,0.062,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
1561555363.233,0.250,0.188,99.562,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,0.0,0.0,0.0
1561555364.233,0.188,0.188,99.438,0.188,0.0,0.0,5320.0,1082.0,292.0,4030.0,1.0,1.0,0.0
1561555365.233,0.312,0.500,99.188,0.0,0.0,0.0,13657.0,10373.0,1157.0,9281.0,0.0,0.0,0.0
1561555366.233,0.125,0.312,99.562,0.0,0.0,0.0,2378.0,866.0,52.0,1088.0,1.0,1.0,0.0
1561555367.233,0.188,0.562,99.250,0.0,0.0,0.0,5324.0,752.0,146.0,4994.0,0.0,0.0,0.0
1561555368.233,1.875,0.438,97.688,0.0,0.0,0.0,12442.0,1531.0,52.0,1088.0,1.0,1.0,0.0
1561555369.233,0.125,0.312,99.438,0.125,0.0,0.0,33964.0,1944.0,1142.0,32776.0,0.0,0.0,0.0
1561555370.233,0.625,0.750,98.562,0.0,0.0,0.062,39043.0,18977.0,250.0,9043.0,1.0,1.0,0.0
1561555371.233,0.312,0.250,99.438,0.0,0.0,0.0,324.0,1130.0,0.0,0.0,0.0,0.0,0.0
1561555372.233,0.250,0.312,99.438,0.0,0.0,0.0,4946.0,2105.0,1181.0,3180.0,1.0,1.0,0.0
1561555373.233,0.125,0.438,99.438,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,0.0,0.0,0.0
1561555374.233,0.188,0.125,99.688,0.0,0.0,0.0,5188.0,866.0,104.0,3898.0,1.0,1.0,0.0
1561555375.233,0.375,0.688,98.812,0.125,0.0,0.0,10202.0,6982.0,146.0,7308.0,0.0,0.0,0.0
1561555376.233,0.188,0.312,99.500,0.0,0.0,0.0,3354.0,3108.0,52.0,1088.0,1.0,1.0,0.0
1561555377.233,0.375,0.250,99.375,0.0,0.0,0.0,5456.0,892.0,146.0,4994.0,0.0,0.0,0.0
1561555378.233,2.125,0.562,97.312,0.0,0.0,0.0,12593.0,1682.0,175.0,1239.0,1.0,1.0,0.0
1561555379.233,0.125,0.125,99.750,0.0,0.0,0.0,22000.0,1190.0,500.0,21010.0,0.0,0.0,0.0
1561555380.233,0.312,0.312,99.375,0.0,0.0,0.0,38120.0,11770.0,1379.0,11172.0,1.0,1.0,0.0
