"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 23:19:47 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558830.270,0.188,0.125,99.500,0.188,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561558831.270,0.125,0.250,99.625,0.0,0.0,0.0,5324.0,760.0,146.0,4994.0,1.0,1.0,0.0
1561558832.270,0.750,0.375,98.875,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561558833.270,0.125,0.125,99.750,0.0,0.0,0.0,10587.0,950.0,250.0,9993.0,1.0,1.0,0.0
1561558834.270,2.188,1.125,96.688,0.0,0.0,0.0,37329.0,11627.0,490.0,12303.0,0.0,0.0,0.0
1561558835.270,0.125,0.250,99.500,0.125,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561558836.270,0.250,0.375,99.375,0.0,0.0,0.0,5078.0,2519.0,1035.0,3180.0,0.0,0.0,0.0
1561558837.270,0.250,0.250,99.500,0.0,0.0,0.0,7401.0,1806.0,1144.0,7005.0,1.0,1.0,0.0
1561558838.270,0.437,0.187,99.375,0.0,0.0,0.0,38757.0,10996.0,609.0,12153.0,0.0,0.0,0.0
1561558839.269,0.250,0.500,99.250,0.0,0.0,0.0,11586.0,10062.0,198.0,7242.0,1.0,1.0,0.0
1561558840.270,0.375,0.062,99.562,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561558841.270,0.187,0.375,99.313,0.125,0.0,0.0,5324.0,826.0,198.0,4994.0,1.0,1.0,0.0
1561558842.270,0.438,0.312,99.250,0.0,0.0,0.0,2312.0,866.0,104.0,1088.0,0.0,0.0,0.0
1561558843.270,0.188,0.188,99.562,0.0,0.0,0.062,10521.0,884.0,250.0,9927.0,1.0,1.0,0.0
1561558844.270,1.688,0.875,97.438,0.0,0.0,0.0,40785.0,13091.0,1532.0,14437.0,0.0,0.0,0.0
1561558845.270,0.062,0.188,99.750,0.0,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,0.0
1561558846.270,0.188,0.312,99.500,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561558847.270,0.125,0.375,99.375,0.062,0.0,0.062,7388.0,950.0,198.0,6860.0,1.0,1.0,0.0
1561558848.270,0.125,0.313,99.562,0.0,0.0,0.0,38523.0,10705.0,302.0,11853.0,0.0,0.0,0.0
1561558849.270,0.312,0.562,99.125,0.0,0.0,0.0,23862.0,11218.0,1006.0,18876.0,1.0,1.0,0.0
1561558850.270,0.063,0.250,99.687,0.0,0.0,0.0,2546.0,1059.0,52.0,1088.0,0.0,0.0,0.0
1561558851.270,0.125,0.437,99.438,0.0,0.0,0.0,8024.0,1971.0,1185.0,7152.0,1.0,1.0,0.0
1561558852.269,0.375,0.375,99.125,0.125,0.0,0.0,2312.0,974.0,198.0,1088.0,0.0,0.0,0.0
