"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 18:08:43 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561540140.455,0.250,0.437,97.815,0.0,0.0,1.498,5375814.0,6662188.0,250.0,8052.0,0.0,0.0,0.0
1561540141.455,0.375,0.375,97.436,0.125,0.0,1.689,5315583.0,6593646.0,146.0,3455.0,1.0,1.0,1.0
1561540142.455,0.375,0.625,97.438,0.0,0.0,1.562,5310729.0,6556869.0,396.0,9175.0,0.0,0.0,0.0
1561540143.455,0.0,0.375,98.186,0.0,0.0,1.438,5258554.0,6521086.0,104.0,4058.0,1.0,1.0,1.0
1561540144.455,0.500,0.500,97.375,0.0,0.0,1.625,5278051.0,6550579.0,1353.0,3391.0,0.0,0.0,0.0
1561540145.455,0.125,0.437,98.376,0.0,0.0,1.062,5266530.0,6523548.0,344.0,10242.0,1.0,1.0,1.0
1561540146.455,0.250,0.250,98.750,0.0,0.0,0.750,5273530.0,6538616.0,104.0,3964.0,0.0,0.0,0.0
1561540147.455,0.250,0.312,98.500,0.125,0.0,0.812,5240054.0,6503152.0,0.0,0.0,1.0,1.0,1.0
1561540148.455,1.624,0.625,96.252,0.0,0.0,1.499,5322906.0,6578783.0,396.0,14035.0,0.0,0.0,0.0
1561540149.455,0.188,0.375,98.124,0.0,0.0,1.313,5283306.0,6556506.0,52.0,3166.0,1.0,1.0,1.0
1561540150.455,0.313,0.313,98.186,0.0,0.0,1.188,5287278.0,6550966.0,344.0,8118.0,0.0,0.0,0.0
1561540151.455,0.312,0.250,97.750,0.0,0.0,1.688,5259279.0,6522690.0,146.0,3389.0,1.0,1.0,1.0
1561540152.455,0.312,0.437,97.503,0.0,0.0,1.748,5276855.0,6513158.0,1233.0,11267.0,0.0,0.0,0.0
1561540153.455,0.125,0.313,97.686,0.125,0.0,1.751,5275000.0,6537914.0,52.0,4058.0,1.0,1.0,1.0
1561540154.455,0.250,0.688,97.625,0.0,0.0,1.438,5297362.0,6575690.0,52.0,1088.0,0.0,0.0,0.0
1561540155.455,0.187,0.312,99.313,0.0,0.0,0.187,747210.0,930608.0,344.0,10176.0,1.0,1.0,1.0
1561540156.455,0.188,0.313,99.500,0.0,0.0,0.0,5188.0,898.0,104.0,3898.0,0.0,0.0,0.0
1561540157.455,0.125,0.375,99.500,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,1.0
1561540158.455,0.999,0.624,98.377,0.0,0.0,0.0,15384.0,1140.0,424.0,13879.0,0.0,0.0,0.0
1561540159.455,1.250,0.625,98.0,0.125,0.0,0.0,29022.0,11261.0,1974.0,17103.0,1.0,1.0,1.0
1561540160.455,0.250,0.375,99.375,0.0,0.0,0.0,9408.0,1056.0,250.0,7920.0,0.0,0.0,0.0
1561540161.455,0.313,0.313,99.375,0.0,0.0,0.0,3719.0,752.0,146.0,3389.0,1.0,1.0,1.0
1561540162.455,0.437,0.562,99.001,0.0,0.0,0.0,35515.0,10705.0,250.0,8977.0,0.0,0.0,0.0
1561540163.455,0.125,0.313,99.562,0.0,0.0,0.0,4322.0,652.0,52.0,3992.0,1.0,1.0,1.0
1561540164.455,0.438,0.625,98.812,0.062,0.0,0.062,5666.0,8980.0,52.0,1088.0,0.0,0.0,0.0
1561540165.455,0.250,0.312,99.438,0.0,0.0,0.0,10638.0,1032.0,344.0,10110.0,1.0,1.0,1.0
1561540166.455,0.188,0.250,99.562,0.0,0.0,0.0,5188.0,866.0,104.0,3898.0,0.0,0.0,0.0
1561540167.455,0.250,0.375,99.313,0.0,0.0,0.062,2983.0,1791.0,1035.0,2243.0,1.0,1.0,1.0
1561540168.455,0.250,0.375,99.375,0.0,0.0,0.0,15523.0,1396.0,542.0,13903.0,0.0,0.0,0.0
1561540169.455,1.563,0.750,97.686,0.0,0.0,0.0,15077.0,9826.0,123.0,3166.0,1.0,1.0,1.0
1561540170.455,0.250,0.375,99.250,0.125,0.0,0.0,9363.0,1130.0,250.0,7816.0,0.0,0.0,0.0
1561540171.455,0.313,0.188,99.500,0.0,0.0,0.0,3719.0,752.0,146.0,3389.0,1.0,1.0,1.0
1561540172.455,0.250,0.562,99.189,0.0,0.0,0.0,35449.0,10441.0,250.0,9043.0,0.0,0.0,0.0
1561540173.455,0.063,0.375,99.562,0.0,0.0,0.0,4322.0,652.0,52.0,3992.0,1.0,1.0,1.0
1561540174.455,0.313,0.500,99.187,0.0,0.0,0.0,8133.0,9695.0,983.0,3151.0,0.0,0.0,0.0
1561540175.455,0.125,0.438,99.250,0.188,0.0,0.0,10638.0,1024.0,344.0,10110.0,1.0,1.0,1.0
1561540176.455,0.187,0.250,99.563,0.0,0.0,0.0,5254.0,974.0,198.0,3964.0,0.0,0.0,0.0
1561540177.455,0.188,0.250,99.562,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,1.0
1561540178.455,0.312,0.250,99.438,0.0,0.0,0.0,15391.0,1080.0,396.0,13837.0,0.0,0.0,0.0
1561540179.455,2.312,0.688,96.938,0.0,0.0,0.062,14459.0,9621.0,52.0,3100.0,1.0,1.0,1.0
1561540180.455,0.188,0.438,99.375,0.0,0.0,0.0,9474.0,1526.0,250.0,7920.0,0.0,0.0,0.0
1561540181.455,0.562,0.250,98.812,0.375,0.0,0.0,3719.0,760.0,146.0,3389.0,1.0,1.0,1.0
1561540182.455,0.375,0.437,99.188,0.0,0.0,0.0,38149.0,11662.0,1181.0,11201.0,0.0,0.0,0.0
1561540183.455,0.063,0.313,99.625,0.0,0.0,0.0,4322.0,652.0,52.0,3992.0,1.0,1.0,1.0
1561540184.455,0.312,0.438,99.250,0.0,0.0,0.0,5594.0,8986.0,52.0,1088.0,0.0,0.0,0.0
1561540185.455,0.125,0.375,99.500,0.0,0.0,0.0,10638.0,1032.0,372.0,10152.0,1.0,1.0,1.0
1561540186.455,0.188,0.312,99.375,0.125,0.0,0.0,5254.0,974.0,198.0,3964.0,0.0,0.0,0.0
1561540187.455,0.188,0.312,99.500,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,1.0
1561540188.455,0.125,0.438,99.375,0.0,0.0,0.062,15457.0,1264.0,448.0,13903.0,0.0,0.0,0.0
