"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 23:06:29 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558010.349,0.188,0.250,93.312,0.0,0.0,6.250,49222599.0,49218007.0,1129.0,8108.0,0.0,0.0,0.0
1561558011.349,0.062,0.188,93.500,0.0,0.0,6.250,49277975.0,49276957.0,202.0,335.0,1.0,1.0,0.0
1561558012.349,0.062,0.188,93.500,0.0,0.0,6.250,49135034.0,49112939.0,500.0,18770.0,0.0,0.0,0.0
1561558013.349,0.125,0.188,93.438,0.0,0.0,6.250,49478966.0,49480582.0,146.0,3394.0,1.0,1.0,0.0
1561558014.349,0.125,0.188,93.250,0.188,0.0,6.250,49429117.0,49431747.0,146.0,1154.0,0.0,0.0,0.0
1561558015.349,0.063,0.313,93.371,0.0,0.0,6.254,49291885.0,49292141.0,0.0,0.0,1.0,1.0,0.0
1561558016.349,0.125,0.062,93.562,0.0,0.0,6.250,49352975.0,49320100.0,354.0,15771.0,0.0,0.0,0.0
1561558017.349,0.125,0.125,93.500,0.0,0.0,6.250,49258606.0,49255703.0,1129.0,5034.0,1.0,1.0,0.0
1561558018.349,1.124,0.375,92.255,0.0,0.0,6.246,48820428.0,48812570.0,302.0,8415.0,0.0,0.0,0.0
1561558019.349,0.688,0.250,92.683,0.125,0.0,6.254,49104612.0,49017821.0,71.0,66.0,1.0,1.0,0.0
1561558020.349,0.062,0.438,93.250,0.0,0.0,6.250,49328951.0,49325996.0,198.0,6082.0,0.0,0.0,0.0
1561558021.349,0.125,0.375,99.375,0.0,0.0,0.125,811123.0,875623.0,0.0,0.0,1.0,1.0,0.0
1561558022.349,0.125,0.312,99.562,0.0,0.0,0.0,20720.0,1364.0,542.0,18836.0,0.0,0.0,0.0
1561558023.349,0.250,0.312,99.438,0.0,0.0,0.0,3814.0,874.0,146.0,3394.0,1.0,1.0,0.0
1561558024.349,0.125,0.187,99.563,0.125,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561558025.349,0.375,0.438,99.125,0.0,0.0,0.062,9853.0,18207.0,983.0,2063.0,1.0,1.0,0.0
1561558026.349,0.375,0.312,99.312,0.0,0.0,0.0,42573.0,11185.0,552.0,15903.0,0.0,0.0,0.0
1561558027.349,0.250,0.187,99.563,0.0,0.0,0.0,3074.0,676.0,52.0,2810.0,1.0,1.0,0.0
1561558028.349,0.188,0.313,99.500,0.0,0.0,0.0,9641.0,942.0,250.0,8226.0,0.0,0.0,0.0
1561558029.349,2.061,0.562,97.377,0.0,0.0,0.0,91872.0,2323.0,0.0,0.0,1.0,1.0,0.0
1561558030.349,0.250,0.688,98.937,0.125,0.0,0.0,14554.0,16924.0,250.0,6082.0,0.0,0.0,0.0
1561558031.349,0.125,0.501,99.374,0.0,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,0.0
1561558032.349,0.250,0.312,99.438,0.0,0.0,0.0,23325.0,2379.0,1421.0,20899.0,0.0,0.0,0.0
1561558033.349,0.188,0.313,99.500,0.0,0.0,0.0,3724.0,784.0,146.0,3394.0,1.0,1.0,0.0
1561558034.349,0.188,0.125,99.688,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,0.0,0.0,0.0
1561558035.349,0.250,0.750,98.875,0.125,0.0,0.0,7176.0,16536.0,0.0,0.0,1.0,1.0,0.0
1561558036.349,0.375,0.312,99.312,0.0,0.0,0.0,42507.0,10747.0,354.0,15969.0,0.0,0.0,0.0
1561558037.349,0.125,0.187,99.688,0.0,0.0,0.0,3140.0,784.0,146.0,2876.0,1.0,1.0,0.0
1561558038.349,0.125,0.250,99.625,0.0,0.0,0.0,9780.0,1420.0,198.0,8226.0,0.0,0.0,0.0
1561558039.349,2.748,0.625,96.627,0.0,0.0,0.0,103836.0,3143.0,774.0,11742.0,1.0,1.0,0.0
1561558040.349,0.250,0.750,98.938,0.0,0.0,0.062,17081.0,18483.0,1327.0,8145.0,0.0,0.0,0.0
1561558041.349,0.125,0.312,99.375,0.187,0.0,0.0,300.0,684.0,0.0,0.0,1.0,1.0,0.0
1561558042.349,0.188,0.188,99.625,0.0,0.0,0.0,20654.0,1388.0,552.0,18770.0,0.0,0.0,0.0
1561558043.349,0.062,0.438,99.500,0.0,0.0,0.0,3724.0,784.0,146.0,3394.0,1.0,1.0,0.0
1561558044.349,0.250,0.187,99.563,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,0.0,0.0,0.0
1561558045.349,0.250,0.625,99.125,0.0,0.0,0.0,7710.0,17154.0,0.0,0.0,1.0,1.0,0.0
1561558046.349,0.125,0.438,99.312,0.125,0.0,0.0,42507.0,10507.0,302.0,15771.0,0.0,0.0,0.0
1561558047.349,0.063,0.188,99.750,0.0,0.0,0.0,5745.0,1931.0,1129.0,4939.0,1.0,1.0,0.0
1561558048.349,0.312,0.375,99.313,0.0,0.0,0.0,10035.0,1256.0,396.0,8481.0,0.0,0.0,0.0
1561558049.349,1.875,0.312,97.812,0.0,0.0,0.0,92070.0,2746.0,71.0,66.0,1.0,1.0,0.0
1561558050.349,0.375,1.062,98.500,0.0,0.0,0.062,15706.0,18200.0,198.0,6082.0,0.0,0.0,0.0
1561558051.349,0.250,0.250,99.375,0.125,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,0.0
1561558052.349,0.125,0.250,99.625,0.0,0.0,0.0,20654.0,1256.0,448.0,18770.0,0.0,0.0,0.0
1561558053.349,0.125,0.375,99.500,0.0,0.0,0.0,3724.0,784.0,146.0,3394.0,1.0,1.0,0.0
1561558054.349,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,0.0,0.0,0.0
