"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 22:05:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561554350.775,0.063,0.188,93.496,0.0,0.0,6.254,49474926.0,49474085.0,146.0,1154.0,0.0,0.0,0.0
1561554351.775,0.188,0.125,93.438,0.0,0.0,6.250,49596671.0,49592708.0,198.0,6860.0,1.0,1.0,0.0
1561554352.775,0.062,0.375,93.254,0.062,0.0,6.246,49441340.0,49439183.0,104.0,3898.0,0.0,0.0,0.0
1561554353.775,0.062,0.188,93.438,0.062,0.0,6.250,49522614.0,49517867.0,146.0,7242.0,1.0,1.0,0.0
1561554354.775,0.0,0.125,93.621,0.0,0.0,6.254,49507279.0,49505866.0,52.0,1088.0,0.0,0.0,0.0
1561554355.775,1.124,0.375,92.255,0.0,0.0,6.246,48785622.0,48779143.0,146.0,4994.0,1.0,1.0,0.0
1561554356.775,0.625,0.250,92.871,0.0,0.0,6.254,48371196.0,48325172.0,52.0,1088.0,0.0,0.0,0.0
1561554357.775,0.188,0.312,93.250,0.0,0.0,6.250,48108719.0,48096528.0,1327.0,16421.0,1.0,1.0,0.0
1561554358.775,0.125,0.062,93.562,0.0,0.0,6.250,48465851.0,48431661.0,561.0,15941.0,0.0,0.0,0.0
1561554359.775,0.187,0.375,99.001,0.125,0.0,0.312,2037958.0,2102852.0,0.0,0.0,1.0,1.0,0.0
1561554360.775,0.188,0.312,99.500,0.0,0.0,0.0,2414.0,882.0,52.0,1088.0,0.0,0.0,0.0
1561554361.775,0.125,0.188,99.687,0.0,0.0,0.0,7616.0,1086.0,198.0,6860.0,1.0,1.0,0.0
1561554362.775,0.812,0.625,98.562,0.0,0.0,0.0,10258.0,13436.0,104.0,3898.0,0.0,0.0,0.0
1561554363.775,0.125,0.125,99.750,0.0,0.0,0.0,7704.0,760.0,146.0,7242.0,1.0,1.0,0.0
1561554364.775,0.312,0.312,99.375,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561554365.775,0.187,0.250,99.438,0.125,0.0,0.0,7929.0,1965.0,1181.0,7057.0,1.0,1.0,0.0
1561554366.775,2.438,0.562,97.0,0.0,0.0,0.0,51932.0,1935.0,52.0,1088.0,0.0,0.0,0.0
1561554367.775,0.438,0.500,99.062,0.0,0.0,0.0,19902.0,12792.0,344.0,14310.0,1.0,1.0,0.0
1561554368.775,0.250,0.313,99.437,0.0,0.0,0.0,42677.0,10797.0,490.0,16007.0,0.0,0.0,0.0
1561554369.775,0.250,0.312,99.438,0.0,0.0,0.0,264.0,620.0,0.0,0.0,1.0,1.0,0.0
1561554370.775,0.188,0.188,99.625,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,0.0,0.0,0.0
1561554371.775,0.188,0.250,99.375,0.188,0.0,0.0,7256.0,818.0,198.0,6860.0,1.0,1.0,0.0
1561554372.775,0.250,0.812,98.938,0.0,0.0,0.0,12814.0,14153.0,1087.0,6056.0,0.0,0.0,0.0
1561554373.775,0.063,0.188,99.750,0.0,0.0,0.0,7704.0,768.0,174.0,7350.0,1.0,1.0,0.0
1561554374.775,0.188,0.500,99.312,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561554375.775,0.188,0.438,99.375,0.0,0.0,0.0,5324.0,744.0,146.0,4994.0,1.0,1.0,0.0
1561554376.775,1.626,0.625,97.561,0.188,0.0,0.0,51998.0,2109.0,146.0,1154.0,0.0,0.0,0.0
1561554377.775,0.499,0.687,98.752,0.0,0.0,0.062,19668.0,12502.0,344.0,14310.0,1.0,1.0,0.0
1561554378.775,0.188,0.188,99.625,0.0,0.0,0.0,54509.0,11773.0,1194.0,27509.0,0.0,0.0,0.0
1561554379.775,0.125,0.312,99.562,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561554380.775,0.250,0.312,99.438,0.0,0.0,0.0,4946.0,1963.0,1035.0,3180.0,0.0,0.0,0.0
1561554381.775,0.250,0.188,99.438,0.125,0.0,0.0,9900.0,1003.0,198.0,6860.0,1.0,1.0,0.0
1561554382.775,0.375,0.687,98.938,0.0,0.0,0.0,10300.0,13090.0,104.0,3898.0,0.0,0.0,0.0
1561554383.775,0.125,0.188,99.687,0.0,0.0,0.0,7770.0,1328.0,198.0,7308.0,1.0,1.0,0.0
1561554384.775,0.250,0.438,99.312,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561554385.775,0.187,0.250,99.563,0.0,0.0,0.0,5558.0,1047.0,198.0,4994.0,1.0,1.0,0.0
1561554386.775,2.250,0.625,97.062,0.0,0.0,0.062,51998.0,2563.0,198.0,1154.0,0.0,0.0,0.0
1561554387.775,1.0,0.500,98.375,0.125,0.0,0.0,22814.0,14283.0,1379.0,16326.0,1.0,1.0,0.0
1561554388.775,0.187,0.250,99.500,0.0,0.0,0.062,42569.0,11194.0,519.0,16007.0,0.0,0.0,0.0
1561554389.775,0.125,0.313,99.562,0.0,0.0,0.0,198.0,554.0,0.0,0.0,1.0,1.0,0.0
1561554390.775,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561554391.775,0.125,0.188,99.688,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,1.0,1.0,0.0
1561554392.775,0.312,0.750,98.938,0.0,0.0,0.0,10516.0,13088.0,104.0,3898.0,0.0,0.0,0.0
