"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 21:57:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561553852.287,0.188,0.062,93.500,0.0,0.0,6.250,49405871.0,49404596.0,226.0,2984.0,1.0,1.0,0.0
1561553853.287,0.250,0.688,98.375,0.062,0.0,0.625,4389562.0,4447007.0,198.0,8330.0,0.0,0.0,0.0
1561553854.287,0.313,0.250,99.437,0.0,0.0,0.0,2898.0,1765.0,983.0,2158.0,1.0,1.0,0.0
1561553855.287,0.250,0.375,99.375,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,0.0,0.0,0.0
1561553856.287,0.750,0.250,98.999,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561553857.287,0.250,0.250,99.438,0.0,0.0,0.062,57449.0,11029.0,844.0,30185.0,0.0,0.0,0.0
1561553858.287,0.375,0.687,98.938,0.0,0.0,0.0,3882.0,9728.0,0.0,0.0,1.0,1.0,0.0
1561553859.287,0.063,0.125,99.687,0.125,0.0,0.0,2444.0,1386.0,146.0,1154.0,0.0,0.0,0.0
1561553860.287,0.750,0.312,98.938,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561553861.287,1.689,0.500,97.811,0.0,0.0,0.0,31961.0,2934.0,1233.0,10011.0,0.0,0.0,0.0
1561553862.287,0.125,0.250,99.625,0.0,0.0,0.0,3074.0,644.0,52.0,2810.0,1.0,1.0,0.0
1561553863.287,0.250,0.625,99.125,0.0,0.0,0.0,13760.0,10538.0,250.0,8330.0,0.0,0.0,0.0
1561553864.287,0.188,0.125,99.688,0.0,0.0,0.0,264.0,676.0,0.0,0.0,1.0,1.0,0.0
1561553865.287,0.125,0.562,99.188,0.125,0.0,0.0,7438.0,958.0,198.0,6148.0,0.0,0.0,0.0
1561553866.287,0.438,0.312,99.250,0.0,0.0,0.0,264.0,644.0,0.0,0.0,1.0,1.0,0.0
1561553867.287,0.187,0.250,99.563,0.0,0.0,0.0,57383.0,11127.0,750.0,29987.0,0.0,0.0,0.0
1561553868.287,0.313,0.563,99.124,0.0,0.0,0.0,3990.0,9888.0,0.0,0.0,1.0,1.0,0.0
1561553869.287,0.125,0.187,99.625,0.0,0.0,0.062,16792.0,2875.0,1823.0,14696.0,0.0,0.0,0.0
1561553870.287,0.438,0.500,98.937,0.125,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561553871.287,0.688,0.312,99.0,0.0,0.0,0.0,9634.0,1312.0,250.0,7948.0,0.0,0.0,0.0
1561553872.287,1.875,0.312,97.812,0.0,0.0,0.0,23126.0,1499.0,146.0,2876.0,1.0,1.0,0.0
1561553873.287,0.312,0.625,99.063,0.0,0.0,0.0,13664.0,10214.0,250.0,8330.0,0.0,0.0,0.0
1561553874.287,0.438,0.125,99.438,0.0,0.0,0.0,198.0,618.0,28.0,42.0,1.0,1.0,0.0
1561553875.287,0.313,0.375,99.312,0.0,0.0,0.0,7438.0,974.0,198.0,6082.0,0.0,0.0,0.0
1561553876.287,0.500,0.375,98.938,0.187,0.0,0.0,2766.0,1659.0,931.0,2026.0,1.0,1.0,0.0
1561553877.287,0.250,0.312,99.375,0.0,0.0,0.062,53857.0,11259.0,854.0,26725.0,0.0,0.0,0.0
1561553878.287,0.500,0.687,98.813,0.0,0.0,0.0,7685.0,10104.0,198.0,3479.0,1.0,1.0,0.0
1561553879.287,0.063,0.063,99.875,0.0,0.0,0.0,2378.0,893.0,123.0,1154.0,0.0,0.0,0.0
1561553880.287,0.187,0.500,99.313,0.0,0.0,0.0,264.0,1056.0,0.0,0.0,1.0,1.0,0.0
1561553881.287,0.250,0.125,99.500,0.125,0.0,0.0,9370.0,1048.0,250.0,7948.0,0.0,0.0,0.0
1561553882.287,2.124,0.375,97.502,0.0,0.0,0.0,23126.0,1573.0,52.0,2810.0,1.0,1.0,0.0
1561553883.287,0.312,0.562,99.125,0.0,0.0,0.0,13604.0,10114.0,198.0,8330.0,0.0,0.0,0.0
1561553884.287,0.500,0.125,99.375,0.0,0.0,0.0,2958.0,1799.0,983.0,2158.0,1.0,1.0,0.0
1561553885.287,0.250,0.500,99.250,0.0,0.0,0.0,7438.0,1090.0,292.0,6082.0,0.0,0.0,0.0
1561553886.287,0.438,0.250,99.312,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
