"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 19:55:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561546519.916,0.062,0.0,93.567,0.125,0.0,6.246,49564277.0,49567670.0,983.0,2092.0,1.0,1.0,1.0
1561546520.916,0.063,0.063,93.621,0.0,0.0,6.254,49646433.0,49641707.0,104.0,1088.0,0.0,0.0,0.0
1561546521.916,0.063,0.313,93.371,0.0,0.0,6.254,49207944.0,49186760.0,344.0,14749.0,1.0,1.0,1.0
1561546522.916,0.187,0.187,93.379,0.0,0.0,6.246,49461461.0,49460211.0,52.0,1088.0,0.0,0.0,0.0
1561546523.916,0.062,0.125,93.562,0.0,0.0,6.250,49270088.0,49260653.0,344.0,10118.0,1.0,1.0,1.0
1561546524.916,0.062,0.0,93.562,0.125,0.0,6.250,49515211.0,49516956.0,52.0,1088.0,0.0,0.0,0.0
1561546525.916,1.875,0.438,91.438,0.0,0.0,6.250,47490784.0,47387043.0,28.0,42.0,1.0,1.0,1.0
1561546526.916,0.188,0.250,93.312,0.0,0.0,6.250,49421062.0,49413718.0,1473.0,19095.0,0.0,0.0,0.0
1561546527.916,0.250,0.188,93.312,0.0,0.0,6.250,49610520.0,49610168.0,52.0,85.0,1.0,1.0,1.0
1561546528.916,0.063,0.188,93.496,0.0,0.0,6.254,49580044.0,49566674.0,373.0,11309.0,0.0,0.0,0.0
1561546529.916,0.062,0.0,93.688,0.0,0.0,6.250,49632847.0,49634556.0,0.0,0.0,1.0,1.0,1.0
1561546530.916,0.125,0.187,93.317,0.125,0.0,6.246,49730296.0,49727358.0,52.0,1088.0,0.0,0.0,0.0
1561546531.916,0.125,0.188,93.433,0.0,0.0,6.254,49371715.0,49351884.0,344.0,14749.0,1.0,1.0,1.0
1561546532.916,0.187,0.062,93.504,0.0,0.0,6.246,49596787.0,49597241.0,52.0,1088.0,0.0,0.0,0.0
1561546533.916,0.125,0.125,93.500,0.0,0.0,6.250,49688461.0,49677962.0,292.0,10118.0,1.0,1.0,1.0
1561546534.916,0.062,0.062,93.625,0.0,0.0,6.250,49567440.0,49554588.0,1181.0,3217.0,0.0,0.0,0.0
1561546535.916,0.375,0.250,92.879,0.250,0.0,6.246,49232437.0,49240597.0,0.0,0.0,1.0,1.0,1.0
1561546536.916,1.126,0.500,92.120,0.0,0.0,6.254,48686928.0,48581610.0,500.0,16937.0,0.0,0.0,0.0
1561546537.916,0.062,0.125,93.567,0.0,0.0,6.246,49615316.0,49614628.0,0.0,0.0,1.0,1.0,1.0
1561546538.916,0.0,0.125,93.625,0.0,0.0,6.250,49598307.0,49583786.0,396.0,11309.0,0.0,0.0,0.0
1561546539.916,0.250,0.250,98.437,0.0,0.0,1.063,8121932.0,8185163.0,0.0,0.0,1.0,1.0,1.0
1561546540.916,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561546541.916,0.625,0.875,98.312,0.125,0.0,0.062,102729.0,31870.0,2161.0,45036.0,1.0,1.0,1.0
1561546542.916,0.812,0.438,98.750,0.0,0.0,0.0,53624.0,2536.0,782.0,26503.0,0.0,0.0,0.0
1561546543.916,0.500,0.813,98.687,0.0,0.0,0.0,31184.0,1462.0,490.0,20218.0,1.0,1.0,1.0
1561546544.916,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561546545.916,0.125,0.250,99.625,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,1.0
1561546546.916,1.940,0.876,97.121,0.063,0.0,0.0,127522.0,21617.0,448.0,16937.0,0.0,0.0,0.0
1561546547.916,0.187,0.187,99.625,0.0,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,1.0
1561546548.916,0.125,0.438,99.438,0.0,0.0,0.0,24761.0,1968.0,1048.0,22943.0,0.0,0.0,0.0
1561546549.916,0.188,0.250,99.562,0.0,0.0,0.0,2832.0,1757.0,983.0,2092.0,1.0,1.0,1.0
1561546550.916,0.125,0.250,99.625,0.0,0.0,0.0,2378.0,1262.0,52.0,1088.0,0.0,0.0,0.0
1561546551.916,0.250,0.562,99.188,0.0,0.0,0.0,40853.0,11821.0,396.0,14881.0,1.0,1.0,1.0
1561546552.916,0.688,0.563,98.562,0.188,0.0,0.0,7036.0,17926.0,146.0,1154.0,0.0,0.0,0.0
1561546553.916,0.188,0.438,99.375,0.0,0.0,0.0,10646.0,1024.0,344.0,10118.0,1.0,1.0,1.0
1561546554.916,0.188,0.250,99.562,0.0,0.0,0.0,2414.0,842.0,52.0,1088.0,0.0,0.0,0.0
1561546555.916,0.250,0.250,99.500,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,1.0
1561546556.916,2.439,0.876,96.685,0.0,0.0,0.0,125350.0,5840.0,1379.0,19029.0,0.0,0.0,0.0
1561546557.916,0.562,0.438,99.0,0.0,0.0,0.0,5263.0,18758.0,52.0,85.0,1.0,1.0,1.0
1561546558.916,0.125,0.375,99.375,0.125,0.0,0.0,12995.0,1275.0,467.0,11375.0,0.0,0.0,0.0
1561546559.916,0.188,0.250,99.562,0.0,0.0,0.0,462.0,858.0,0.0,0.0,1.0,1.0,1.0
1561546560.916,0.187,0.250,99.563,0.0,0.0,0.0,2378.0,900.0,146.0,1154.0,0.0,0.0,0.0
1561546561.916,0.125,0.375,99.500,0.0,0.0,0.0,40591.0,10821.0,396.0,14815.0,1.0,1.0,1.0
1561546562.916,0.562,0.375,99.062,0.0,0.0,0.0,9800.0,18965.0,52.0,1088.0,0.0,0.0,0.0
1561546563.916,0.188,0.375,99.438,0.0,0.0,0.0,11691.0,1592.0,198.0,10052.0,1.0,1.0,1.0
1561546564.916,0.188,0.438,99.250,0.125,0.0,0.0,5036.0,2087.0,1087.0,3180.0,0.0,0.0,0.0
1561546565.916,0.188,0.250,99.562,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,1.0
1561546566.916,0.812,0.438,98.750,0.0,0.0,0.0,18689.0,1330.0,500.0,16937.0,0.0,0.0,0.0
1561546567.916,1.625,0.812,97.562,0.0,0.0,0.0,108953.0,21139.0,0.0,0.0,1.0,1.0,1.0
1561546568.916,0.125,0.312,99.562,0.0,0.0,0.0,12929.0,1190.0,396.0,11309.0,0.0,0.0,0.0
1561546569.916,0.188,0.250,99.562,0.0,0.0,0.0,318.0,678.0,0.0,0.0,1.0,1.0,1.0
1561546570.916,0.125,0.375,99.375,0.125,0.0,0.0,2378.0,908.0,146.0,1154.0,0.0,0.0,0.0
1561546571.916,0.250,0.375,99.313,0.0,0.0,0.062,43166.0,12140.0,1285.0,16812.0,1.0,1.0,1.0
1561546572.916,0.312,0.625,99.062,0.0,0.0,0.0,7178.0,18654.0,52.0,1088.0,0.0,0.0,0.0
