"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 22:33:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556026.902,1.376,0.438,98.186,0.0,0.0,0.0,49818.0,1713.0,0.0,0.0,1.0,1.0,0.0
1561556027.902,0.375,0.625,99.001,0.0,0.0,0.0,12310.0,13132.0,198.0,6082.0,0.0,0.0,0.0
1561556028.902,0.188,0.250,99.438,0.125,0.0,0.0,12229.0,1480.0,694.0,11635.0,1.0,1.0,0.0
1561556029.902,0.188,0.375,99.375,0.0,0.0,0.062,20873.0,1734.0,448.0,18770.0,0.0,0.0,0.0
1561556030.902,0.125,0.375,99.500,0.0,0.0,0.0,6298.0,895.0,52.0,3328.0,1.0,1.0,0.0
1561556031.902,0.375,0.437,99.188,0.0,0.0,0.0,36248.0,11425.0,250.0,9109.0,0.0,0.0,0.0
1561556032.902,0.500,0.500,98.999,0.0,0.0,0.0,5172.0,12380.0,0.0,0.0,1.0,1.0,0.0
1561556033.902,0.312,0.312,99.375,0.0,0.0,0.0,12102.0,2237.0,1181.0,10012.0,0.0,0.0,0.0
1561556034.902,0.187,0.375,99.313,0.125,0.0,0.0,3140.0,760.0,146.0,2876.0,1.0,1.0,0.0
1561556035.902,0.188,0.375,99.438,0.0,0.0,0.0,9884.0,1090.0,292.0,8396.0,0.0,0.0,0.0
1561556036.902,1.939,0.500,97.561,0.0,0.0,0.0,49878.0,1813.0,0.0,0.0,1.0,1.0,0.0
1561556037.902,0.312,0.687,98.938,0.0,0.0,0.062,12725.0,13240.0,302.0,6167.0,0.0,0.0,0.0
1561556038.902,0.125,0.188,99.688,0.0,0.0,0.0,264.0,679.0,71.0,66.0,1.0,1.0,0.0
1561556039.902,0.250,0.375,99.375,0.0,0.0,0.0,20654.0,1354.0,500.0,18770.0,0.0,0.0,0.0
1561556040.902,0.125,0.250,99.500,0.125,0.0,0.0,6592.0,2058.0,1035.0,5486.0,1.0,1.0,0.0
1561556041.902,0.188,0.250,99.562,0.0,0.0,0.0,35449.0,10713.0,250.0,9043.0,0.0,0.0,0.0
1561556042.902,0.500,0.562,98.938,0.0,0.0,0.0,5442.0,13272.0,0.0,0.0,1.0,1.0,0.0
1561556043.902,0.188,0.250,99.562,0.0,0.0,0.0,9319.0,1074.0,292.0,7910.0,0.0,0.0,0.0
1561556044.902,0.063,0.375,99.562,0.0,0.0,0.0,3074.0,644.0,52.0,2810.0,1.0,1.0,0.0
1561556045.902,0.375,0.250,99.375,0.0,0.0,0.0,9818.0,1048.0,250.0,8330.0,0.0,0.0,0.0
1561556046.902,2.061,0.625,97.252,0.062,0.0,0.0,49818.0,1771.0,0.0,0.0,1.0,1.0,0.0
