"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 16:55:45 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561535758.764,0.125,0.188,94.497,0.0,0.0,5.191,69997842.0,86870683.0,123.0,1154.0,1.0,1.0,1.0
1561535759.764,1.750,0.625,92.0,0.125,0.0,5.500,65623642.0,81441562.0,250.0,10176.0,0.0,0.0,0.0
1561535760.764,1.0,0.250,93.750,0.0,0.0,5.0,65098218.0,80643068.0,1035.0,3251.0,1.0,1.0,1.0
1561535761.764,0.125,0.188,94.500,0.0,0.0,5.188,65217172.0,80920522.0,146.0,2876.0,0.0,0.0,0.0
1561535762.764,0.062,0.062,94.250,0.0,0.0,5.625,80092515.0,99485668.0,490.0,14035.0,1.0,1.0,1.0
1561535763.764,0.062,0.188,94.750,0.0,0.0,5.0,64748450.0,80415992.0,0.0,0.0,0.0,0.0,0.0
1561535764.764,0.250,0.500,94.441,0.250,0.0,4.560,53139040.0,65944752.0,250.0,7692.0,1.0,1.0,1.0
1561535765.764,0.0,0.125,94.750,0.0,0.0,5.125,61072690.0,75818480.0,52.0,3328.0,0.0,0.0,0.0
1561535766.764,0.250,0.250,94.625,0.0,0.0,4.875,58169498.0,72165583.0,396.0,12498.0,1.0,1.0,1.0
1561535767.764,0.125,0.062,95.062,0.0,0.0,4.750,51501491.0,63914889.0,1035.0,6121.0,0.0,0.0,0.0
1561535768.764,0.500,0.188,94.312,0.0,0.0,5.0,60740568.0,75393232.0,104.0,1088.0,1.0,1.0,1.0
1561535769.764,0.188,0.250,94.121,0.0,0.0,5.441,70741406.0,87824378.0,396.0,10242.0,0.0,0.0,0.0
1561535770.764,2.061,0.437,92.005,0.125,0.0,5.372,69529061.0,86115521.0,52.0,1088.0,1.0,1.0,1.0
1561535771.764,0.188,0.250,94.434,0.0,0.0,5.128,70003062.0,86891376.0,52.0,2876.0,0.0,0.0,0.0
1561535772.764,0.188,0.062,94.750,0.0,0.0,5.0,61875073.0,76800830.0,344.0,8975.0,1.0,1.0,1.0
1561535773.764,0.062,0.187,94.691,0.0,0.0,5.059,66084484.0,82036812.0,250.0,5060.0,0.0,0.0,0.0
1561535774.764,0.312,0.438,93.750,0.0,0.0,5.500,60493132.0,75078120.0,250.0,7758.0,1.0,1.0,1.0
1561535775.764,0.062,0.125,93.688,0.062,0.0,6.062,62432268.0,77489605.0,1035.0,5486.0,0.0,0.0,0.0
1561535776.764,0.812,0.250,93.812,0.0,0.0,5.125,64601500.0,80154863.0,396.0,12432.0,1.0,1.0,1.0
1561535777.764,0.312,0.250,98.0,0.0,0.0,1.438,15223150.0,18913776.0,80.0,4100.0,0.0,0.0,0.0
1561535778.764,0.125,0.250,99.625,0.0,0.0,0.0,240302.0,304106.0,746.0,12656.0,1.0,1.0,1.0
1561535779.764,0.437,0.625,98.876,0.0,0.0,0.062,69672.0,87768.0,250.0,10110.0,0.0,0.0,0.0
1561535780.764,2.250,0.750,97.0,0.0,0.0,0.0,217225.0,118237.0,146.0,1154.0,1.0,1.0,1.0
1561535781.764,0.250,0.250,99.375,0.125,0.0,0.0,20786.0,24902.0,146.0,2876.0,0.0,0.0,0.0
1561535782.764,0.250,0.312,99.438,0.0,0.0,0.0,72922.0,72731.0,1431.0,18668.0,1.0,1.0,1.0
1561535783.764,0.188,0.188,99.562,0.0,0.0,0.062,92864.0,117842.0,198.0,4994.0,0.0,0.0,0.0
1561535784.764,0.375,0.562,99.0,0.0,0.0,0.062,236808.0,312738.0,250.0,7758.0,1.0,1.0,1.0
1561535785.764,0.063,0.188,99.750,0.0,0.0,0.0,66718.0,84972.0,52.0,3328.0,0.0,0.0,0.0
1561535786.764,0.500,0.500,99.001,0.0,0.0,0.0,68436.0,50479.0,396.0,12432.0,1.0,1.0,1.0
1561535787.764,0.062,0.250,99.438,0.188,0.0,0.062,74427.0,94942.0,104.0,4077.0,0.0,0.0,0.0
1561535788.764,0.187,0.375,99.375,0.0,0.0,0.062,195596.0,256503.0,123.0,1154.0,1.0,1.0,1.0
1561535789.764,0.375,0.688,98.938,0.0,0.0,0.0,82872.0,108802.0,250.0,10044.0,0.0,0.0,0.0
1561535790.764,1.814,0.313,97.874,0.0,0.0,0.0,188293.0,77984.0,1077.0,3312.0,1.0,1.0,1.0
1561535791.764,0.312,0.625,99.063,0.0,0.0,0.0,88526.0,115588.0,146.0,2876.0,0.0,0.0,0.0
1561535792.764,0.250,0.188,99.312,0.0,0.0,0.250,346337.0,449646.0,250.0,8975.0,1.0,1.0,1.0
1561535793.764,0.063,0.313,99.437,0.125,0.0,0.063,138284.0,178080.0,146.0,5060.0,0.0,0.0,0.0
1561535794.764,0.687,0.437,98.813,0.0,0.0,0.062,82194.0,106998.0,250.0,7692.0,1.0,1.0,1.0
1561535795.764,0.0,0.250,99.750,0.0,0.0,0.0,97378.0,126228.0,52.0,3328.0,0.0,0.0,0.0
1561535796.764,0.500,0.562,98.938,0.0,0.0,0.0,114757.0,111803.0,396.0,12498.0,1.0,1.0,1.0
1561535797.764,0.063,0.188,99.750,0.0,0.0,0.0,120903.0,154567.0,1035.0,6151.0,0.0,0.0,0.0
1561535798.764,0.188,0.188,99.625,0.0,0.0,0.0,59252.0,77798.0,198.0,1088.0,1.0,1.0,1.0
1561535799.764,0.312,0.688,98.750,0.188,0.0,0.062,137203.0,178347.0,302.0,10176.0,0.0,0.0,0.0
1561535800.764,0.250,0.188,99.375,0.0,0.0,0.188,201818.0,267918.0,52.0,1088.0,1.0,1.0,1.0
1561535801.764,1.810,1.061,97.004,0.0,0.0,0.125,345553.0,288331.0,146.0,2876.0,0.0,0.0,0.0
1561535802.764,0.312,0.312,99.250,0.0,0.0,0.125,70631.0,82414.0,198.0,8909.0,1.0,1.0,1.0
1561535803.764,0.063,0.188,99.625,0.0,0.0,0.125,84284.0,107242.0,146.0,4994.0,0.0,0.0,0.0
1561535804.764,0.438,0.812,98.625,0.125,0.0,0.0,58098.0,73936.0,250.0,7758.0,1.0,1.0,1.0
1561535805.764,0.188,0.125,99.688,0.0,0.0,0.0,66599.0,82671.0,1035.0,5487.0,0.0,0.0,0.0
1561535806.764,0.562,0.437,98.751,0.0,0.0,0.250,325604.0,394267.0,490.0,12564.0,1.0,1.0,1.0
1561535807.764,0.313,0.188,99.249,0.0,0.0,0.250,1159520.0,1542042.0,52.0,3992.0,0.0,0.0,0.0
1561535808.764,0.187,0.375,99.250,0.0,0.0,0.187,366669.0,471530.0,798.0,12789.0,1.0,1.0,1.0
1561535809.764,0.312,0.750,98.938,0.0,0.0,0.0,32988.0,39560.0,198.0,10044.0,0.0,0.0,0.0
1561535810.764,0.375,0.188,99.062,0.188,0.0,0.188,331232.0,439776.0,80.0,1130.0,1.0,1.0,1.0
