"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 22:45:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561556739.874,0.125,0.125,93.375,0.125,0.0,6.250,49388253.0,49386817.0,983.0,3152.0,0.0,0.0,0.0
1561556740.874,2.125,0.500,91.125,0.0,0.0,6.250,48045972.0,47883368.0,542.0,21010.0,1.0,1.0,0.0
1561556741.874,0.250,0.375,93.125,0.0,0.0,6.250,49098911.0,49110366.0,52.0,1154.0,0.0,0.0,0.0
1561556742.874,0.062,0.125,93.562,0.0,0.0,6.250,49513311.0,49513296.0,0.0,0.0,1.0,1.0,0.0
1561556743.874,0.125,0.312,93.312,0.0,0.0,6.250,49281514.0,49257816.0,198.0,8977.0,0.0,0.0,0.0
1561556744.874,0.062,0.250,99.063,0.125,0.0,0.500,3063054.0,3117522.0,198.0,6860.0,1.0,1.0,0.0
1561556745.874,0.438,0.375,99.188,0.0,0.0,0.0,5254.0,950.0,198.0,3964.0,0.0,0.0,0.0
1561556746.874,0.313,0.626,99.061,0.0,0.0,0.0,17784.0,22550.0,250.0,7308.0,1.0,1.0,0.0
1561556747.874,0.187,0.312,99.500,0.0,0.0,0.0,4918.0,1923.0,1035.0,3152.0,0.0,0.0,0.0
1561556748.874,0.188,0.375,99.375,0.0,0.0,0.062,17413.0,1746.0,892.0,16633.0,1.0,1.0,0.0
1561556749.874,0.687,0.250,99.001,0.0,0.0,0.062,2274.0,858.0,52.0,984.0,0.0,0.0,0.0
1561556750.874,0.125,0.375,99.375,0.125,0.0,0.0,22066.0,1338.0,594.0,21142.0,1.0,1.0,0.0
1561556751.874,1.939,1.126,96.936,0.0,0.0,0.0,154201.0,24985.0,52.0,1088.0,0.0,0.0,0.0
1561556752.874,0.188,0.188,99.625,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561556753.874,0.250,0.375,99.375,0.0,0.0,0.0,35516.0,10599.0,344.0,9175.0,0.0,0.0,0.0
1561556754.874,0.125,0.250,99.625,0.0,0.0,0.0,9862.0,1997.0,1181.0,8924.0,1.0,1.0,0.0
1561556755.874,0.938,0.562,98.500,0.0,0.0,0.0,5188.0,908.0,156.0,3898.0,0.0,0.0,0.0
1561556756.874,0.375,0.562,98.875,0.188,0.0,0.0,18258.0,23230.0,198.0,7242.0,1.0,1.0,0.0
1561556757.874,0.250,0.125,99.625,0.0,0.0,0.0,2331.0,724.0,104.0,1173.0,0.0,0.0,0.0
1561556758.874,0.125,0.375,99.500,0.0,0.0,0.0,5654.0,1125.0,217.0,5060.0,1.0,1.0,0.0
1561556759.874,0.188,0.125,99.687,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561556760.874,0.187,0.437,99.313,0.0,0.0,0.062,18430.0,1156.0,448.0,17572.0,1.0,1.0,0.0
1561556761.874,2.375,1.312,96.312,0.0,0.0,0.0,157171.0,25327.0,198.0,4592.0,0.0,0.0,0.0
1561556762.874,0.125,0.188,99.562,0.125,0.0,0.0,2990.0,1865.0,1077.0,2250.0,1.0,1.0,0.0
1561556763.874,0.250,0.312,99.438,0.0,0.0,0.0,35449.0,10697.0,250.0,9109.0,0.0,0.0,0.0
1561556764.874,0.250,0.250,99.500,0.0,0.0,0.0,7256.0,842.0,198.0,6860.0,1.0,1.0,0.0
1561556765.874,0.375,0.375,99.250,0.0,0.0,0.0,5188.0,842.0,104.0,3898.0,0.0,0.0,0.0
1561556766.874,0.438,0.875,98.625,0.0,0.0,0.062,17574.0,22588.0,146.0,7308.0,1.0,1.0,0.0
1561556767.874,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,792.0,80.0,1130.0,0.0,0.0,0.0
1561556768.874,0.125,0.312,99.438,0.125,0.0,0.0,5324.0,784.0,146.0,4994.0,1.0,1.0,0.0
1561556769.874,0.125,0.188,99.688,0.0,0.0,0.0,4740.0,1923.0,1087.0,3047.0,0.0,0.0,0.0
1561556770.874,0.250,0.438,99.312,0.0,0.0,0.0,18496.0,1156.0,396.0,17638.0,1.0,1.0,0.0
1561556771.874,2.062,0.812,97.125,0.0,0.0,0.0,157657.0,26255.0,292.0,4658.0,0.0,0.0,0.0
1561556772.874,0.438,0.688,98.875,0.0,0.0,0.0,264.0,718.0,0.0,0.0,1.0,1.0,0.0
1561556773.874,0.250,0.375,99.375,0.0,0.0,0.0,35581.0,10755.0,354.0,9109.0,0.0,0.0,0.0
1561556774.874,0.188,0.125,99.562,0.125,0.0,0.0,7256.0,842.0,198.0,6860.0,1.0,1.0,0.0
1561556775.874,0.375,0.438,99.188,0.0,0.0,0.0,5188.0,842.0,104.0,3898.0,0.0,0.0,0.0
1561556776.874,0.250,0.687,99.001,0.0,0.0,0.062,18030.0,23222.0,198.0,7242.0,1.0,1.0,0.0
1561556777.874,0.250,0.250,99.500,0.0,0.0,0.0,5078.0,2483.0,1087.0,3246.0,0.0,0.0,0.0
