"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 23:31:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561559509.236,0.250,0.375,99.375,0.0,0.0,0.0,48241.0,11533.0,996.0,22465.0,1.0,1.0,0.0
1561559510.236,0.250,0.187,99.563,0.0,0.0,0.0,9884.0,1198.0,396.0,8462.0,0.0,0.0,0.0
1561559511.236,0.063,0.375,99.562,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561559512.236,0.437,0.437,99.063,0.0,0.0,0.062,13294.0,15056.0,198.0,6082.0,0.0,0.0,0.0
1561559513.236,0.312,0.375,99.312,0.0,0.0,0.0,6348.0,1913.0,1035.0,5386.0,1.0,1.0,0.0
1561559514.236,2.062,0.625,97.188,0.125,0.0,0.0,79607.0,2853.0,448.0,11020.0,0.0,0.0,0.0
1561559515.236,0.062,0.188,99.750,0.0,0.0,0.0,8217.0,776.0,146.0,7821.0,1.0,1.0,0.0
1561559516.236,0.188,0.375,99.437,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561559517.236,0.375,0.625,99.0,0.0,0.0,0.0,9036.0,14640.0,52.0,2802.0,1.0,1.0,0.0
1561559518.236,0.312,0.250,99.438,0.0,0.0,0.0,6839.0,1309.0,443.0,5405.0,0.0,0.0,0.0
1561559519.236,0.188,0.312,99.250,0.250,0.0,0.0,36211.0,10713.0,250.0,10831.0,1.0,1.0,0.0
1561559520.236,0.125,0.250,99.625,0.0,0.0,0.0,12518.0,2097.0,1181.0,10620.0,0.0,0.0,0.0
1561559521.236,0.062,0.312,99.625,0.0,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,0.0
1561559522.236,0.312,0.500,99.188,0.0,0.0,0.0,13348.0,15124.0,198.0,6082.0,0.0,0.0,0.0
1561559523.236,0.063,0.188,99.750,0.0,0.0,0.0,3785.0,808.0,52.0,3323.0,1.0,1.0,0.0
1561559524.236,2.188,0.750,97.062,0.0,0.0,0.0,80039.0,3461.0,610.0,11254.0,0.0,0.0,0.0
1561559525.236,0.125,0.187,99.563,0.125,0.0,0.0,8283.0,776.0,146.0,7887.0,1.0,1.0,0.0
1561559526.236,0.625,0.313,99.062,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561559527.236,0.250,0.624,99.064,0.0,0.0,0.062,9468.0,15062.0,52.0,2802.0,1.0,1.0,0.0
1561559528.236,0.188,0.375,99.438,0.0,0.0,0.0,9202.0,2279.0,1335.0,7304.0,0.0,0.0,0.0
1561559529.236,0.313,0.313,99.374,0.0,0.0,0.0,36343.0,10927.0,250.0,10765.0,1.0,1.0,0.0
1561559530.236,0.250,0.187,99.563,0.0,0.0,0.0,9818.0,1016.0,250.0,8330.0,0.0,0.0,0.0
1561559531.236,0.125,0.312,99.375,0.188,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561559532.236,0.625,0.437,98.938,0.0,0.0,0.0,13228.0,14946.0,198.0,6148.0,0.0,0.0,0.0
1561559533.236,0.125,0.250,99.625,0.0,0.0,0.0,3653.0,668.0,52.0,3323.0,1.0,1.0,0.0
