"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 16:06:55 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561532831.132,0.188,0.312,97.750,0.0,0.0,1.750,9561584.0,11898318.0,198.0,6604.0,1.0,1.0,1.0
1561532832.132,2.250,0.750,94.562,0.0,0.0,2.438,10595912.0,13167540.0,1035.0,6508.0,0.0,0.0,0.0
1561532833.132,0.250,0.250,97.938,0.0,0.0,1.562,11505050.0,14237913.0,396.0,15402.0,1.0,1.0,1.0
1561532834.132,0.188,0.438,97.812,0.0,0.0,1.562,11440652.0,14222668.0,146.0,1154.0,0.0,0.0,0.0
1561532835.132,0.312,0.250,97.125,0.125,0.0,2.188,11767559.0,14611607.0,0.0,0.0,1.0,1.0,1.0
1561532836.132,0.375,0.375,97.373,0.0,0.0,1.876,11871886.0,14773642.0,250.0,8462.0,0.0,0.0,0.0
1561532837.132,0.187,0.687,97.189,0.0,0.0,1.936,11461858.0,14255562.0,52.0,2802.0,1.0,1.0,1.0
1561532838.132,0.188,0.250,98.249,0.0,0.0,1.313,8626939.0,10713264.0,396.0,11917.0,0.0,0.0,0.0
1561532839.132,0.188,0.312,97.500,0.0,0.0,2.0,10385868.0,12880344.0,798.0,11700.0,1.0,1.0,1.0
1561532840.132,0.375,0.500,97.252,0.187,0.0,1.686,11633394.0,14465983.0,1233.0,8240.0,0.0,0.0,0.0
1561532841.132,0.187,0.375,97.502,0.0,0.0,1.936,11499016.0,14289170.0,250.0,6670.0,1.0,1.0,1.0
1561532842.132,0.938,0.876,96.435,0.0,0.0,1.751,11565970.0,14392094.0,104.0,4416.0,0.0,0.0,0.0
1561532843.132,1.875,0.562,95.625,0.0,0.0,1.938,8740588.0,10828270.0,448.0,15534.0,1.0,1.0,1.0
1561532844.132,0.312,0.312,97.189,0.0,0.0,2.186,9565380.0,11901098.0,146.0,1154.0,0.0,0.0,0.0
1561532845.132,0.125,0.188,97.874,0.0,0.0,1.814,9190376.0,11421556.0,0.0,0.0,1.0,1.0,1.0
1561532846.132,0.562,0.438,97.250,0.062,0.0,1.688,9224690.0,11450290.0,354.0,8462.0,0.0,0.0,0.0
1561532847.132,0.188,0.625,98.812,0.0,0.0,0.375,1891313.0,2363419.0,1035.0,4865.0,1.0,1.0,1.0
1561532848.132,0.250,0.187,99.500,0.0,0.0,0.062,52731.0,62264.0,250.0,4049.0,0.0,0.0,0.0
1561532849.132,0.188,0.313,99.500,0.0,0.0,0.0,33979.0,34217.0,217.0,7887.0,1.0,1.0,1.0
1561532850.132,0.312,0.187,99.500,0.0,0.0,0.0,27028.0,26380.0,198.0,6082.0,0.0,0.0,0.0
1561532851.132,0.125,0.438,99.438,0.0,0.0,0.0,22474.0,21014.0,198.0,6604.0,1.0,1.0,1.0
1561532852.132,0.375,0.438,99.062,0.125,0.0,0.0,22252.0,26586.0,198.0,4482.0,0.0,0.0,0.0
1561532853.132,1.688,0.500,97.812,0.0,0.0,0.0,66533.0,31521.0,396.0,15468.0,1.0,1.0,1.0
1561532854.132,0.188,0.312,99.500,0.0,0.0,0.0,12840.0,14684.0,52.0,1088.0,0.0,0.0,0.0
1561532855.132,0.188,0.250,99.562,0.0,0.0,0.0,13694.0,16013.0,983.0,2158.0,1.0,1.0,1.0
1561532856.132,0.250,0.562,99.188,0.0,0.0,0.0,19850.0,14186.0,198.0,8330.0,0.0,0.0,0.0
1561532857.132,0.188,0.563,99.124,0.125,0.0,0.0,13978.0,18838.0,80.0,2844.0,1.0,1.0,1.0
1561532858.132,0.125,0.312,99.562,0.0,0.0,0.0,13686.0,12022.0,198.0,3964.0,0.0,0.0,0.0
1561532859.132,0.125,0.438,99.438,0.0,0.0,0.0,17521.0,12916.0,146.0,7821.0,1.0,1.0,1.0
1561532860.132,0.250,0.250,99.500,0.0,0.0,0.0,14466.0,10138.0,198.0,6082.0,0.0,0.0,0.0
1561532861.132,0.250,0.250,99.500,0.0,0.0,0.0,12374.0,7826.0,198.0,6604.0,1.0,1.0,1.0
1561532862.132,0.375,0.563,99.062,0.0,0.0,0.0,17544.0,17685.0,1233.0,6574.0,0.0,0.0,0.0
1561532863.132,2.247,0.687,96.941,0.125,0.0,0.0,51171.0,16762.0,198.0,11344.0,1.0,1.0,1.0
1561532864.132,0.188,0.375,99.375,0.0,0.0,0.063,10914.0,6774.0,198.0,5146.0,0.0,0.0,0.0
1561532865.132,0.375,0.125,99.500,0.0,0.0,0.0,4300.0,6012.0,0.0,0.0,1.0,1.0,1.0
1561532866.132,0.312,0.500,99.188,0.0,0.0,0.0,14992.0,7814.0,250.0,8330.0,0.0,0.0,0.0
1561532867.132,0.250,0.625,99.126,0.0,0.0,0.0,10398.0,14324.0,52.0,2802.0,1.0,1.0,1.0
1561532868.132,0.125,0.250,99.437,0.188,0.0,0.0,10234.0,7281.0,399.0,4264.0,0.0,0.0,0.0
1561532869.132,0.312,0.312,99.375,0.0,0.0,0.0,23857.0,6486.0,892.0,19455.0,1.0,1.0,1.0
1561532870.132,0.375,0.312,99.312,0.0,0.0,0.0,16236.0,10261.0,1327.0,8240.0,0.0,0.0,0.0
1561532871.132,0.125,0.438,99.437,0.0,0.0,0.0,13094.0,8754.0,198.0,6604.0,1.0,1.0,1.0
1561532872.132,0.250,0.562,99.188,0.0,0.0,0.0,11384.0,16372.0,52.0,1088.0,0.0,0.0,0.0
1561532873.132,2.311,0.625,97.064,0.0,0.0,0.0,56716.0,19560.0,354.0,14672.0,1.0,1.0,1.0
1561532874.132,0.375,0.375,99.125,0.125,0.0,0.0,12248.0,8476.0,198.0,5146.0,0.0,0.0,0.0
1561532875.132,0.375,0.188,99.438,0.0,0.0,0.0,4380.0,6072.0,0.0,0.0,1.0,1.0,1.0
1561532876.132,0.500,0.375,99.063,0.0,0.0,0.062,16634.0,10242.0,198.0,8330.0,0.0,0.0,0.0
1561532877.132,0.250,0.563,99.187,0.0,0.0,0.0,20182.0,24011.0,1035.0,4960.0,1.0,1.0,1.0
1561532878.132,0.063,0.375,99.562,0.0,0.0,0.0,10675.0,8612.0,344.0,4115.0,0.0,0.0,0.0
1561532879.132,0.187,0.500,99.126,0.187,0.0,0.0,12861.0,6973.0,269.0,7887.0,1.0,1.0,1.0
1561532880.132,0.625,0.312,99.062,0.0,0.0,0.0,10648.0,5310.0,198.0,6082.0,0.0,0.0,0.0
