"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 22:28:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561555771.218,0.062,0.375,99.375,0.188,0.0,0.0,35449.0,10655.0,250.0,8977.0,1.0,1.0,0.0
1561555772.218,0.438,0.125,99.437,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561555773.218,0.187,0.750,99.063,0.0,0.0,0.0,10274.0,12708.0,104.0,3956.0,1.0,1.0,0.0
1561555774.218,0.125,0.125,99.750,0.0,0.0,0.0,7264.0,818.0,198.0,6868.0,0.0,0.0,0.0
1561555775.218,0.125,0.375,99.500,0.0,0.0,0.0,10016.0,1172.0,198.0,8330.0,1.0,1.0,0.0
1561555776.218,0.812,0.312,98.875,0.0,0.0,0.0,330.0,718.0,0.0,0.0,0.0,0.0,0.0
1561555777.218,0.125,0.188,99.500,0.188,0.0,0.0,7504.0,1132.0,344.0,6148.0,1.0,1.0,0.0
1561555778.218,0.250,0.750,98.938,0.0,0.0,0.062,7680.0,12979.0,983.0,2158.0,0.0,0.0,0.0
1561555779.218,0.125,0.125,99.750,0.0,0.0,0.0,5767.0,866.0,104.0,4411.0,1.0,1.0,0.0
1561555780.218,1.812,0.688,97.500,0.0,0.0,0.0,53315.0,2515.0,396.0,17753.0,0.0,0.0,0.0
1561555781.218,0.125,0.250,99.625,0.0,0.0,0.0,35515.0,10655.0,250.0,9109.0,1.0,1.0,0.0
1561555782.218,0.375,0.250,99.375,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561555783.218,0.312,0.687,98.813,0.125,0.0,0.062,10040.0,11902.0,104.0,3890.0,1.0,1.0,0.0
1561555784.218,0.125,0.250,99.625,0.0,0.0,0.0,7264.0,818.0,198.0,6868.0,0.0,0.0,0.0
1561555785.218,0.125,0.375,99.500,0.0,0.0,0.0,12544.0,2171.0,1223.0,10580.0,1.0,1.0,0.0
1561555786.218,0.125,0.312,99.562,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561555787.218,0.125,0.250,99.625,0.0,0.0,0.0,7438.0,958.0,198.0,6148.0,1.0,1.0,0.0
