"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 17:17:30 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561537069.704,0.500,0.312,95.750,0.125,0.0,3.312,26081384.0,32367782.0,52.0,1088.0,0.0,0.0,0.0
1561537070.704,0.375,0.375,95.688,0.0,0.0,3.562,29264238.0,36314026.0,0.0,0.0,1.0,1.0,1.0
1561537071.704,0.062,0.250,96.0,0.0,0.0,3.688,31036252.0,38504114.0,344.0,11132.0,0.0,0.0,0.0
1561537072.704,0.312,0.375,95.562,0.0,0.0,3.750,30348528.0,37663088.0,52.0,2876.0,1.0,1.0,1.0
1561537073.704,0.188,0.062,95.688,0.0,0.0,4.062,27732126.0,34417796.0,146.0,1154.0,0.0,0.0,0.0
1561537074.704,0.375,0.125,96.060,0.0,0.0,3.440,24302289.0,30117655.0,1327.0,15039.0,1.0,1.0,1.0
1561537075.704,2.124,0.750,94.254,0.250,0.0,2.623,22402406.0,27777897.0,104.0,4254.0,0.0,0.0,0.0
1561537076.704,0.187,0.375,96.440,0.0,0.0,2.998,22539346.0,27976472.0,146.0,3504.0,1.0,1.0,1.0
1561537077.704,0.062,0.250,96.688,0.0,0.0,3.0,18514820.0,22967154.0,302.0,7956.0,0.0,0.0,0.0
1561537078.704,0.125,0.063,96.120,0.0,0.0,3.692,29574063.0,36673893.0,278.0,12121.0,1.0,1.0,1.0
1561537079.704,0.062,0.312,95.690,0.0,0.0,3.935,31568668.0,39175671.0,123.0,1154.0,0.0,0.0,0.0
1561537080.704,0.250,0.562,95.438,0.0,0.0,3.750,32030078.0,39757312.0,0.0,0.0,1.0,1.0,1.0
1561537081.704,0.125,0.250,96.500,0.062,0.0,3.062,31411968.0,38975433.0,1473.0,13488.0,0.0,0.0,0.0
1561537082.704,0.188,0.438,98.562,0.0,0.0,0.812,4924324.0,6114570.0,52.0,2810.0,1.0,1.0,1.0
1561537083.704,0.063,0.250,99.687,0.0,0.0,0.0,20432.0,25096.0,52.0,1088.0,0.0,0.0,0.0
1561537084.704,0.250,0.312,99.375,0.0,0.0,0.062,36323.0,31726.0,292.0,12815.0,1.0,1.0,1.0
1561537085.704,1.999,0.625,97.377,0.0,0.0,0.0,44460.0,31775.0,104.0,4188.0,0.0,0.0,0.0
1561537086.704,0.250,0.626,98.999,0.125,0.0,0.0,13914.0,14344.0,146.0,3504.0,1.0,1.0,1.0
1561537087.704,0.187,0.375,99.438,0.0,0.0,0.0,19973.0,15304.0,250.0,7805.0,0.0,0.0,0.0
1561537088.704,0.625,0.188,99.187,0.0,0.0,0.0,55771.0,34565.0,250.0,12013.0,1.0,1.0,1.0
1561537089.704,0.125,0.375,99.500,0.0,0.0,0.0,15866.0,16709.0,1087.0,3180.0,0.0,0.0,0.0
1561537090.704,0.625,0.562,98.813,0.0,0.0,0.0,8298.0,15398.0,0.0,0.0,1.0,1.0,1.0
1561537091.704,0.188,0.375,99.438,0.0,0.0,0.0,20672.0,11680.0,438.0,11264.0,0.0,0.0,0.0
1561537092.704,0.188,0.250,99.375,0.188,0.0,0.0,8594.0,8172.0,52.0,2810.0,1.0,1.0,1.0
1561537093.704,0.125,0.250,99.625,0.0,0.0,0.0,11972.0,13874.0,104.0,1088.0,0.0,0.0,0.0
1561537094.704,0.250,0.312,99.438,0.0,0.0,0.0,22823.0,13792.0,344.0,12749.0,1.0,1.0,1.0
1561537095.704,0.938,0.312,98.750,0.0,0.0,0.0,17568.0,20959.0,104.0,4188.0,0.0,0.0,0.0
1561537096.704,1.188,0.750,98.062,0.0,0.0,0.0,35814.0,15422.0,1129.0,5596.0,1.0,1.0,1.0
1561537097.704,0.125,0.250,99.500,0.125,0.0,0.0,22505.0,18814.0,302.0,7805.0,0.0,0.0,0.0
1561537098.704,0.188,0.250,99.562,0.0,0.0,0.0,57001.0,21699.0,944.0,23581.0,1.0,1.0,1.0
1561537099.704,0.375,0.375,99.250,0.0,0.0,0.0,7784.0,8642.0,146.0,1154.0,0.0,0.0,0.0
1561537100.704,0.500,0.375,99.124,0.0,0.0,0.0,11976.0,20966.0,0.0,0.0,1.0,1.0,1.0
1561537101.704,0.250,0.312,99.438,0.0,0.0,0.0,20078.0,10992.0,344.0,11198.0,0.0,0.0,0.0
1561537102.704,0.250,0.375,99.375,0.0,0.0,0.0,6974.0,6004.0,52.0,2810.0,1.0,1.0,1.0
1561537103.704,0.063,0.188,99.562,0.188,0.0,0.0,7292.0,7576.0,52.0,1088.0,0.0,0.0,0.0
1561537104.704,0.250,0.375,99.313,0.0,0.0,0.062,27563.0,17667.0,1327.0,14907.0,1.0,1.0,1.0
1561537105.704,0.063,0.250,99.687,0.0,0.0,0.0,12958.0,11560.0,104.0,4188.0,0.0,0.0,0.0
1561537106.704,1.499,0.999,97.502,0.0,0.0,0.0,40634.0,29513.0,174.0,3546.0,1.0,1.0,1.0
1561537107.704,0.063,0.250,99.687,0.0,0.0,0.0,12318.0,5170.0,302.0,7890.0,0.0,0.0,0.0
1561537108.704,0.312,0.312,99.313,0.0,0.0,0.062,42095.0,22203.0,198.0,8021.0,1.0,1.0,1.0
1561537109.704,0.063,0.438,99.437,0.063,0.0,0.0,8788.0,4035.0,269.0,5212.0,0.0,0.0,0.0
1561537110.704,0.312,0.312,99.375,0.0,0.0,0.0,3558.0,5194.0,0.0,0.0,1.0,1.0,1.0
1561537111.704,0.188,0.688,99.125,0.0,0.0,0.0,33338.0,30837.0,1327.0,13290.0,0.0,0.0,0.0
1561537112.704,0.188,0.250,99.562,0.0,0.0,0.0,23594.0,28172.0,52.0,2810.0,1.0,1.0,1.0
1561537113.704,0.063,0.250,99.687,0.0,0.0,0.0,15152.0,18130.0,104.0,1088.0,0.0,0.0,0.0
1561537114.704,0.312,0.375,99.313,0.0,0.0,0.0,15365.0,3844.0,396.0,12815.0,1.0,1.0,1.0
1561537115.704,0.125,0.125,99.500,0.250,0.0,0.0,12144.0,9674.0,104.0,4188.0,0.0,0.0,0.0
