"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 15:18:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529925.598,0.062,0.438,95.438,0.125,0.0,3.938,40458234.0,50199444.0,198.0,6148.0,1.0,1.0,1.0
1561529926.598,0.812,0.187,94.566,0.0,0.0,4.435,44640474.0,55396742.0,52.0,3166.0,0.0,0.0,0.0
1561529927.598,0.125,0.188,95.188,0.0,0.0,4.500,48983982.0,60779813.0,1327.0,6750.0,1.0,1.0,1.0
1561529928.598,0.125,0.188,95.372,0.0,0.0,4.315,51379939.0,63743543.0,198.0,8021.0,0.0,0.0,0.0
1561529929.598,0.125,0.125,95.625,0.0,0.0,4.125,49606039.0,61541960.0,1100.0,23655.0,1.0,1.0,1.0
1561529930.598,0.688,0.375,95.312,0.0,0.0,3.625,40879664.0,50757818.0,0.0,0.0,0.0,0.0,0.0
1561529931.598,0.125,0.437,95.378,0.125,0.0,3.935,34918344.0,43317132.0,52.0,1088.0,1.0,1.0,1.0
1561529932.598,0.063,0.188,95.435,0.0,0.0,4.315,40803076.0,50637736.0,198.0,7308.0,0.0,0.0,0.0
1561529933.598,1.562,0.562,94.066,0.0,0.0,3.810,40777346.0,50544105.0,104.0,3890.0,1.0,1.0,1.0
1561529934.598,0.125,0.125,95.872,0.0,0.0,3.877,43910700.0,54484081.0,1355.0,12868.0,0.0,0.0,0.0
1561529935.598,0.250,0.250,95.378,0.0,0.0,4.122,51382724.0,63768654.0,354.0,6082.0,1.0,1.0,1.0
1561529936.598,0.188,0.188,94.625,0.125,0.0,4.875,55035910.0,68304598.0,52.0,3166.0,0.0,0.0,0.0
1561529937.598,0.125,0.062,95.438,0.0,0.0,4.375,50356917.0,62502060.0,396.0,4743.0,1.0,1.0,1.0
1561529938.598,0.625,0.187,94.566,0.0,0.0,4.622,50406320.0,62566099.0,0.0,66.0,0.0,0.0,0.0
1561529939.598,0.0,0.125,95.059,0.0,0.0,4.816,54569918.0,67679787.0,571.0,19818.0,0.0,0.0,0.0
1561529940.598,0.125,0.500,95.500,0.0,0.0,3.875,40059224.0,49714546.0,0.0,0.0,1.0,1.0,1.0
1561529941.598,0.063,0.0,95.997,0.063,0.0,3.877,42217342.0,52400902.0,52.0,1088.0,0.0,0.0,0.0
1561529942.598,0.187,0.125,95.003,0.0,0.0,4.685,53651978.0,66580595.0,1385.0,9634.0,1.0,1.0,1.0
1561529943.598,1.562,0.312,93.125,0.0,0.0,5.0,54671840.0,67810377.0,198.0,3956.0,0.0,0.0,0.0
1561529944.598,0.188,0.125,94.684,0.0,0.0,5.003,54047353.0,67066226.0,250.0,10763.0,1.0,1.0,1.0
1561529945.598,0.375,0.500,98.376,0.0,0.0,0.750,6399146.0,7952296.0,292.0,6148.0,0.0,0.0,0.0
1561529946.598,0.375,0.438,99.188,0.0,0.0,0.0,51548.0,65218.0,252.0,3400.0,1.0,1.0,1.0
1561529947.598,0.125,0.375,99.375,0.125,0.0,0.0,40784.0,52262.0,104.0,1088.0,0.0,0.0,0.0
1561529948.598,0.250,0.375,99.375,0.0,0.0,0.0,35188.0,42836.0,52.0,3438.0,1.0,1.0,1.0
1561529949.598,0.188,0.125,99.687,0.0,0.0,0.0,66060.0,34608.0,1577.0,21910.0,0.0,0.0,0.0
1561529950.598,0.313,0.500,99.187,0.0,0.0,0.0,34680.0,51686.0,0.0,0.0,1.0,1.0,1.0
1561529951.598,0.250,0.375,99.375,0.0,0.0,0.0,37524.0,48012.0,52.0,1088.0,0.0,0.0,0.0
1561529952.598,0.250,0.250,99.437,0.0,0.0,0.063,25884.0,25258.0,198.0,7242.0,1.0,1.0,1.0
1561529953.598,1.562,0.562,97.750,0.125,0.0,0.0,47450.0,12009.0,104.0,3890.0,0.0,0.0,0.0
1561529954.598,0.250,0.188,99.562,0.0,0.0,0.0,18719.0,11384.0,344.0,10631.0,1.0,1.0,1.0
1561529955.598,0.250,0.625,99.125,0.0,0.0,0.0,44426.0,61822.0,146.0,1154.0,0.0,0.0,0.0
1561529956.598,0.375,0.375,99.250,0.0,0.0,0.0,42756.0,46804.0,250.0,8094.0,1.0,1.0,1.0
1561529957.598,0.188,0.125,99.687,0.0,0.0,0.0,22857.0,26221.0,1087.0,3151.0,0.0,0.0,0.0
1561529958.598,0.250,0.437,99.313,0.0,0.0,0.0,20440.0,23198.0,146.0,3504.0,1.0,1.0,1.0
1561529959.598,0.125,0.250,99.500,0.125,0.0,0.0,94758.0,61716.0,2187.0,31452.0,0.0,0.0,0.0
1561529960.598,0.250,0.688,99.0,0.0,0.0,0.062,34158.0,51014.0,0.0,0.0,1.0,1.0,1.0
1561529961.598,0.250,0.375,99.375,0.0,0.0,0.0,13892.0,16248.0,52.0,1088.0,0.0,0.0,0.0
1561529962.598,0.125,0.312,99.562,0.0,0.0,0.0,23064.0,21552.0,146.0,7242.0,1.0,1.0,1.0
1561529963.598,1.001,0.438,98.562,0.0,0.0,0.0,33566.0,38830.0,198.0,3956.0,0.0,0.0,0.0
1561529964.598,1.124,0.874,97.939,0.0,0.0,0.062,66863.0,27796.0,1223.0,12789.0,1.0,1.0,1.0
1561529965.598,0.250,0.688,98.938,0.125,0.0,0.0,15782.0,23538.0,52.0,1088.0,0.0,0.0,0.0
1561529966.598,0.438,0.438,99.125,0.0,0.0,0.0,25122.0,23196.0,198.0,8094.0,1.0,1.0,1.0
1561529967.598,0.063,0.250,99.625,0.0,0.0,0.063,50193.0,64806.0,104.0,1173.0,0.0,0.0,0.0
1561529968.598,0.187,0.500,99.313,0.0,0.0,0.0,48594.0,60640.0,146.0,3504.0,1.0,1.0,1.0
1561529969.598,0.125,0.250,99.625,0.0,0.0,0.0,63486.0,33474.0,571.0,19950.0,0.0,0.0,0.0
1561529970.598,0.500,0.625,98.875,0.0,0.0,0.0,23608.0,33147.0,0.0,0.0,1.0,1.0,1.0
1561529971.598,0.188,0.250,99.375,0.188,0.0,0.0,23784.0,29430.0,52.0,1088.0,0.0,0.0,0.0
1561529972.598,0.188,0.250,99.562,0.0,0.0,0.0,26161.0,23637.0,1223.0,9371.0,1.0,1.0,1.0
1561529973.598,0.125,0.312,99.562,0.0,0.0,0.0,16280.0,16026.0,104.0,3890.0,0.0,0.0,0.0
1561529974.598,1.811,0.562,97.564,0.0,0.0,0.062,124781.0,107285.0,372.0,10673.0,1.0,1.0,1.0
1561529975.598,0.250,0.313,99.437,0.0,0.0,0.0,187540.0,250666.0,52.0,1088.0,0.0,0.0,0.0
1561529976.598,0.563,0.500,98.874,0.063,0.0,0.0,71110.0,87088.0,198.0,8094.0,1.0,1.0,1.0
1561529977.598,0.062,0.250,99.688,0.0,0.0,0.0,6692.0,7072.0,52.0,1088.0,0.0,0.0,0.0
1561529978.598,0.188,0.375,99.438,0.0,0.0,0.0,54714.0,68896.0,146.0,3504.0,1.0,1.0,1.0
