"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 16:15:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533322.399,0.188,0.313,94.684,0.0,0.0,4.816,56371406.0,69974044.0,0.0,0.0,0.0,0.0,0.0
1561533323.399,0.063,0.125,95.184,0.0,0.0,4.628,53934566.0,66889713.0,448.0,15892.0,1.0,1.0,1.0
1561533324.399,0.125,0.187,94.753,0.0,0.0,4.934,57098252.0,70858379.0,52.0,4058.0,0.0,0.0,0.0
1561533325.399,0.0,0.063,94.934,0.0,0.0,5.003,60120910.0,74614874.0,146.0,1154.0,1.0,1.0,1.0
1561533326.399,1.811,0.437,92.630,0.0,0.0,5.122,59221820.0,73452515.0,302.0,7374.0,0.0,0.0,0.0
1561533327.399,0.125,0.312,94.875,0.125,0.0,4.562,54284484.0,67375956.0,198.0,4022.0,1.0,1.0,1.0
1561533328.399,0.188,0.125,94.750,0.0,0.0,4.938,57561015.0,71439450.0,1158.0,5119.0,0.0,0.0,0.0
1561533329.399,0.062,0.312,95.312,0.0,0.0,4.312,45986997.0,57063566.0,302.0,8909.0,1.0,1.0,1.0
1561533330.399,0.125,0.062,95.250,0.0,0.0,4.562,40616074.0,50413230.0,146.0,5060.0,0.0,0.0,0.0
1561533331.399,0.188,0.188,94.938,0.0,0.0,4.688,52682556.0,65373254.0,250.0,7692.0,1.0,1.0,1.0
1561533332.399,0.250,0.250,95.0,0.0,0.0,4.500,55250420.0,68575250.0,0.0,0.0,0.0,0.0,0.0
1561533333.399,0.063,0.063,94.997,0.125,0.0,4.753,50456302.0,62592749.0,542.0,15760.0,1.0,1.0,1.0
1561533334.399,0.250,0.375,98.125,0.0,0.0,1.250,11919064.0,14807766.0,52.0,4058.0,0.0,0.0,0.0
1561533335.399,0.125,0.188,99.625,0.0,0.0,0.062,81477.0,104371.0,1035.0,3151.0,1.0,1.0,1.0
1561533336.399,1.562,0.625,97.812,0.0,0.0,0.0,96668.0,68129.0,250.0,7308.0,0.0,0.0,0.0
1561533337.398,0.312,0.562,99.125,0.0,0.0,0.0,51386.0,67102.0,104.0,3890.0,1.0,1.0,1.0
1561533338.399,0.562,0.375,99.063,0.0,0.0,0.0,13760.0,15272.0,146.0,2876.0,0.0,0.0,0.0
1561533339.399,0.125,0.375,99.438,0.062,0.0,0.0,38771.0,39222.0,198.0,8909.0,1.0,1.0,1.0
1561533340.399,0.125,0.125,99.750,0.0,0.0,0.0,47744.0,57552.0,174.0,5036.0,0.0,0.0,0.0
1561533341.399,0.187,0.437,99.313,0.0,0.0,0.062,50760.0,56808.0,250.0,7692.0,1.0,1.0,1.0
1561533342.399,0.562,0.438,99.0,0.0,0.0,0.0,20844.0,33734.0,0.0,0.0,0.0,0.0,0.0
1561533343.399,0.500,0.313,99.187,0.0,0.0,0.0,47513.0,15410.0,1379.0,17889.0,1.0,1.0,1.0
1561533344.399,0.250,0.375,99.375,0.0,0.0,0.0,24128.0,27416.0,146.0,4058.0,0.0,0.0,0.0
1561533345.399,0.062,0.312,99.438,0.187,0.0,0.0,33992.0,43376.0,52.0,1088.0,1.0,1.0,1.0
1561533346.399,2.064,0.750,97.186,0.0,0.0,0.0,57728.0,15961.0,198.0,7242.0,0.0,0.0,0.0
1561533347.399,0.187,0.750,99.063,0.0,0.0,0.0,36782.0,48520.0,104.0,3890.0,1.0,1.0,1.0
1561533348.399,0.313,0.375,99.312,0.0,0.0,0.0,34820.0,43224.0,146.0,2876.0,0.0,0.0,0.0
1561533349.399,0.375,0.375,99.250,0.0,0.0,0.0,66947.0,61696.0,944.0,20609.0,1.0,1.0,1.0
1561533350.399,0.188,0.250,99.375,0.188,0.0,0.0,16101.0,13071.0,1129.0,7057.0,0.0,0.0,0.0
1561533351.399,0.250,0.500,99.125,0.062,0.0,0.062,19986.0,15542.0,396.0,7758.0,1.0,1.0,1.0
1561533352.399,0.375,0.625,99.001,0.0,0.0,0.0,31542.0,47374.0,0.0,0.0,0.0,0.0,0.0
1561533353.399,0.125,0.375,99.500,0.0,0.0,0.0,53596.0,25679.0,448.0,15760.0,1.0,1.0,1.0
1561533354.399,0.250,0.500,99.250,0.0,0.0,0.0,13562.0,13308.0,52.0,3992.0,0.0,0.0,0.0
1561533355.399,0.062,0.312,99.625,0.0,0.0,0.0,30386.0,38186.0,253.0,1388.0,1.0,1.0,1.0
1561533356.399,0.375,0.375,99.124,0.125,0.0,0.0,36684.0,39802.0,198.0,7242.0,0.0,0.0,0.0
1561533357.399,2.062,0.938,97.0,0.0,0.0,0.0,70192.0,41199.0,104.0,3890.0,1.0,1.0,1.0
1561533358.399,0.375,0.375,99.188,0.0,0.0,0.062,62148.0,77361.0,1304.0,5251.0,0.0,0.0,0.0
1561533359.399,0.188,0.563,99.250,0.0,0.0,0.0,33557.0,32348.0,344.0,8909.0,1.0,1.0,1.0
1561533360.399,0.125,0.250,99.625,0.0,0.0,0.0,36650.0,42966.0,146.0,4994.0,0.0,0.0,0.0
1561533361.399,0.188,0.438,99.250,0.125,0.0,0.0,22440.0,19048.0,250.0,7692.0,1.0,1.0,1.0
1561533362.399,0.812,0.562,98.626,0.0,0.0,0.0,15216.0,28130.0,0.0,0.0,0.0,0.0,0.0
1561533363.399,0.250,0.250,99.500,0.0,0.0,0.0,83578.0,66169.0,476.0,15802.0,1.0,1.0,1.0
1561533364.399,0.188,0.438,99.312,0.0,0.0,0.063,316568.0,417346.0,52.0,4058.0,0.0,0.0,0.0
1561533365.399,0.062,0.250,99.563,0.0,0.0,0.125,94352.0,121403.0,1035.0,3246.0,1.0,1.0,1.0
1561533366.399,0.250,0.500,99.250,0.0,0.0,0.0,9858.0,4180.0,250.0,7242.0,0.0,0.0,0.0
1561533367.399,1.624,0.937,97.314,0.125,0.0,0.0,113050.0,97805.0,198.0,4022.0,1.0,1.0,1.0
