"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 22:55:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561557327.856,0.125,0.250,93.371,0.0,0.0,6.254,49360533.0,49355407.0,250.0,7327.0,1.0,1.0,0.0
1561557328.856,1.499,0.437,91.818,0.0,0.0,6.246,48646185.0,48617769.0,217.0,1220.0,0.0,0.0,0.0
1561557329.856,0.0,0.125,93.496,0.125,0.0,6.254,49395127.0,49388433.0,146.0,4994.0,1.0,1.0,0.0
1561557330.856,0.125,0.250,93.379,0.0,0.0,6.246,49486923.0,49485490.0,104.0,4411.0,0.0,0.0,0.0
1561557331.856,0.125,0.250,93.375,0.0,0.0,6.250,49397545.0,49385019.0,490.0,17753.0,1.0,1.0,0.0
1561557332.856,0.062,0.188,93.500,0.0,0.0,6.250,49572837.0,49566894.0,52.0,1088.0,0.0,0.0,0.0
1561557333.856,0.188,0.312,93.250,0.0,0.0,6.250,49483382.0,49487511.0,931.0,2064.0,1.0,1.0,0.0
1561557334.856,0.062,0.125,93.500,0.062,0.0,6.250,49473759.0,49445248.0,250.0,11779.0,0.0,0.0,0.0
1561557335.856,0.188,0.250,93.312,0.0,0.0,6.250,49440846.0,49431820.0,349.0,4359.0,1.0,1.0,0.0
1561557336.856,0.125,0.125,93.496,0.0,0.0,6.254,49357064.0,49361726.0,156.0,3898.0,0.0,0.0,0.0
1561557337.856,0.250,0.062,93.438,0.0,0.0,6.250,49357036.0,49349181.0,198.0,7242.0,1.0,1.0,0.0
1561557338.856,1.500,0.250,92.0,0.0,0.0,6.250,48690657.0,48663605.0,52.0,1088.0,0.0,0.0,0.0
1561557339.856,0.250,0.250,99.188,0.0,0.0,0.312,2588506.0,2643684.0,146.0,4994.0,1.0,1.0,0.0
1561557340.856,0.062,0.500,99.250,0.188,0.0,0.0,8372.0,2053.0,1087.0,6474.0,0.0,0.0,0.0
1561557341.856,0.312,0.562,99.063,0.0,0.0,0.062,23153.0,11624.0,542.0,17753.0,1.0,1.0,0.0
1561557342.856,0.125,0.188,99.688,0.0,0.0,0.0,2504.0,982.0,52.0,1088.0,0.0,0.0,0.0
1561557343.856,0.188,0.312,99.500,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561557344.856,0.188,0.250,99.562,0.0,0.0,0.0,38516.0,11291.0,396.0,11911.0,0.0,0.0,0.0
1561557345.856,0.125,0.438,99.438,0.0,0.0,0.0,4388.0,768.0,146.0,4058.0,1.0,1.0,0.0
1561557346.856,0.250,0.562,99.062,0.062,0.0,0.062,9400.0,10890.0,104.0,3898.0,0.0,0.0,0.0
1561557347.856,0.250,0.250,99.500,0.0,0.0,0.0,7704.0,784.0,146.0,7242.0,1.0,1.0,0.0
1561557348.856,1.939,0.500,97.561,0.0,0.0,0.0,46664.0,3696.0,1781.0,14924.0,0.0,0.0,0.0
1561557349.856,0.188,0.188,99.625,0.0,0.0,0.0,5324.0,768.0,146.0,4994.0,1.0,1.0,0.0
1561557350.856,0.062,0.438,99.500,0.0,0.0,0.0,5767.0,874.0,104.0,4411.0,0.0,0.0,0.0
1561557351.856,0.312,0.500,99.188,0.0,0.0,0.0,22055.0,11670.0,542.0,17819.0,1.0,1.0,0.0
1561557352.856,0.125,0.187,99.563,0.125,0.0,0.0,2378.0,916.0,146.0,1154.0,0.0,0.0,0.0
1561557353.856,0.375,0.562,99.062,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561557354.856,0.250,0.250,99.500,0.0,0.0,0.0,38384.0,10705.0,302.0,11779.0,0.0,0.0,0.0
1561557355.856,0.188,0.438,99.375,0.0,0.0,0.0,7089.0,1841.0,1077.0,6217.0,1.0,1.0,0.0
1561557356.856,0.312,0.500,99.188,0.0,0.0,0.0,8080.0,11716.0,208.0,3898.0,0.0,0.0,0.0
1561557357.856,0.562,0.250,99.188,0.0,0.0,0.0,7789.0,916.0,250.0,7327.0,1.0,1.0,0.0
1561557358.856,0.938,0.688,98.186,0.188,0.0,0.0,2378.0,893.0,123.0,1154.0,0.0,0.0,0.0
1561557359.856,0.937,0.375,98.688,0.0,0.0,0.0,35166.0,1747.0,146.0,4994.0,1.0,1.0,0.0
1561557360.856,0.188,0.250,99.562,0.0,0.0,0.0,6067.0,1103.0,305.0,4711.0,0.0,0.0,0.0
1561557361.856,0.312,0.625,99.063,0.0,0.0,0.0,21605.0,11780.0,570.0,17795.0,1.0,1.0,0.0
1561557362.856,0.063,0.188,99.750,0.0,0.0,0.0,2378.0,924.0,146.0,1154.0,0.0,0.0,0.0
1561557363.856,0.187,0.312,99.313,0.187,0.0,0.0,2832.0,1791.0,1035.0,2092.0,1.0,1.0,0.0
1561557364.856,0.188,0.250,99.562,0.0,0.0,0.0,38317.0,10969.0,354.0,11845.0,0.0,0.0,0.0
1561557365.856,0.188,0.375,99.438,0.0,0.0,0.0,4454.0,1238.0,146.0,4058.0,1.0,1.0,0.0
1561557366.856,0.375,0.625,99.0,0.0,0.0,0.0,8002.0,11210.0,104.0,3898.0,0.0,0.0,0.0
1561557367.856,0.312,0.250,99.438,0.0,0.0,0.0,7704.0,858.0,198.0,7242.0,1.0,1.0,0.0
1561557368.856,0.125,0.438,99.438,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561557369.856,1.376,0.563,97.999,0.063,0.0,0.0,35166.0,1681.0,198.0,4994.0,1.0,1.0,0.0
1561557370.856,0.187,0.500,99.250,0.0,0.0,0.062,8467.0,2137.0,1181.0,6569.0,0.0,0.0,0.0
1561557371.856,0.188,0.688,99.125,0.0,0.0,0.0,21473.0,11874.0,542.0,17753.0,1.0,1.0,0.0
1561557372.856,0.125,0.250,99.625,0.0,0.0,0.0,2729.0,1385.0,52.0,1088.0,0.0,0.0,0.0
