"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 21:02:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561550535.671,0.187,0.125,93.442,0.0,0.0,6.246,48966264.0,48965098.0,52.0,1088.0,1.0,1.0,0.0
1561550536.671,0.063,0.188,93.496,0.0,0.0,6.254,48987078.0,48987201.0,52.0,2802.0,0.0,0.0,0.0
1561550537.671,0.125,0.312,93.317,0.0,0.0,6.246,49084699.0,49082832.0,198.0,5146.0,1.0,1.0,0.0
1561550538.671,1.812,0.500,91.438,0.0,0.0,6.250,48567884.0,48529157.0,840.0,21620.0,0.0,0.0,0.0
1561550539.671,0.063,0.250,93.371,0.063,0.0,6.254,49405928.0,49400959.0,983.0,3085.0,1.0,1.0,0.0
1561550540.671,0.125,0.250,93.375,0.0,0.0,6.250,49466390.0,49442419.0,146.0,7889.0,0.0,0.0,0.0
1561550541.671,0.062,0.125,93.562,0.0,0.0,6.250,49497050.0,49496010.0,292.0,6148.0,1.0,1.0,0.0
1561550542.671,0.062,0.188,93.500,0.0,0.0,6.250,49334089.0,49321244.0,198.0,10855.0,0.0,0.0,0.0
1561550543.671,0.188,0.125,93.433,0.0,0.0,6.254,49419724.0,49413942.0,396.0,11309.0,1.0,1.0,0.0
1561550544.671,0.062,0.312,93.379,0.0,0.0,6.246,49501988.0,49491835.0,0.0,0.0,0.0,0.0,0.0
1561550545.671,0.250,0.188,93.125,0.188,0.0,6.250,49290708.0,49296500.0,52.0,1088.0,1.0,1.0,0.0
1561550546.671,0.125,0.0,93.629,0.0,0.0,6.246,49490784.0,49489269.0,52.0,2802.0,0.0,0.0,0.0
1561550547.671,0.0,0.188,93.562,0.0,0.0,6.250,49243714.0,49236337.0,1285.0,7294.0,1.0,1.0,0.0
1561550548.671,1.438,0.313,91.995,0.0,0.0,6.254,47779545.0,47757838.0,321.0,10118.0,0.0,0.0,0.0
1561550549.671,0.0,0.250,93.504,0.0,0.0,6.246,48407603.0,48407930.0,52.0,1088.0,1.0,1.0,0.0
1561550550.671,0.125,0.063,93.433,0.125,0.0,6.254,48524131.0,48499140.0,146.0,7889.0,0.0,0.0,0.0
1561550551.671,0.188,0.125,93.438,0.0,0.0,6.250,48607999.0,48601552.0,292.0,6148.0,1.0,1.0,0.0
1561550552.671,0.0,0.125,93.625,0.0,0.0,6.250,48509793.0,48498581.0,278.0,10897.0,0.0,0.0,0.0
1561550553.671,0.125,0.063,93.558,0.0,0.0,6.254,49013173.0,49006518.0,396.0,11309.0,1.0,1.0,0.0
1561550554.671,0.125,0.375,98.438,0.0,0.0,1.062,7653866.0,7715859.0,0.0,0.0,0.0,0.0,0.0
1561550555.671,0.312,0.500,99.125,0.062,0.0,0.0,4946.0,1989.0,1087.0,3180.0,1.0,1.0,0.0
1561550556.671,0.125,0.375,99.500,0.0,0.0,0.0,3066.0,668.0,52.0,2802.0,0.0,0.0,0.0
1561550557.671,0.125,0.375,99.438,0.0,0.0,0.062,6622.0,1034.0,198.0,5146.0,1.0,1.0,0.0
1561550558.671,1.938,0.875,97.188,0.0,0.0,0.0,34640.0,11603.0,250.0,10184.0,0.0,0.0,0.0
1561550559.671,0.125,0.250,99.625,0.0,0.0,0.0,2378.0,916.0,146.0,1154.0,1.0,1.0,0.0
1561550560.671,0.375,0.500,99.126,0.0,0.0,0.0,33335.0,10383.0,198.0,7955.0,0.0,0.0,0.0
1561550561.671,0.063,0.188,99.625,0.125,0.0,0.0,7504.0,1436.0,198.0,6082.0,1.0,1.0,0.0
1561550562.671,0.688,0.500,98.812,0.0,0.0,0.0,14054.0,1923.0,1129.0,12918.0,0.0,0.0,0.0
1561550563.671,0.187,0.437,99.375,0.0,0.0,0.0,16805.0,10476.0,396.0,11375.0,1.0,1.0,0.0
1561550564.671,0.188,0.438,99.375,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561550565.671,0.438,0.375,99.188,0.0,0.0,0.0,2312.0,768.0,52.0,1088.0,1.0,1.0,0.0
1561550566.671,0.313,0.125,99.562,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,0.0,0.0,0.0
1561550567.671,0.187,0.375,99.313,0.125,0.0,0.0,6502.0,950.0,198.0,5146.0,1.0,1.0,0.0
1561550568.671,1.375,0.688,97.938,0.0,0.0,0.0,26364.0,11686.0,944.0,21624.0,0.0,0.0,0.0
1561550569.671,0.562,0.500,98.938,0.0,0.0,0.0,22364.0,1853.0,198.0,1088.0,1.0,1.0,0.0
1561550570.671,0.375,0.187,99.375,0.0,0.0,0.062,35940.0,11670.0,1285.0,9952.0,0.0,0.0,0.0
1561550571.671,0.125,0.250,99.625,0.0,0.0,0.0,7438.0,950.0,198.0,6082.0,1.0,1.0,0.0
1561550572.671,0.187,0.437,99.375,0.0,0.0,0.0,11449.0,908.0,250.0,10855.0,0.0,0.0,0.0
1561550573.671,0.250,0.438,99.188,0.125,0.0,0.0,16277.0,11144.0,396.0,11309.0,1.0,1.0,0.0
1561550574.671,0.188,0.188,99.625,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561550575.671,0.375,0.500,99.125,0.0,0.0,0.0,2312.0,768.0,52.0,1088.0,1.0,1.0,0.0
1561550576.671,0.375,0.375,99.250,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,0.0,0.0,0.0
1561550577.671,0.125,0.375,99.499,0.0,0.0,0.0,9221.0,2337.0,1379.0,7323.0,1.0,1.0,0.0
1561550578.671,0.375,0.499,99.126,0.0,0.0,0.0,13358.0,10429.0,321.0,10118.0,0.0,0.0,0.0
1561550579.671,1.750,0.438,97.625,0.188,0.0,0.0,22490.0,1919.0,52.0,1088.0,1.0,1.0,0.0
1561550580.671,0.125,0.313,99.562,0.0,0.0,0.0,33335.0,10523.0,198.0,7955.0,0.0,0.0,0.0
1561550581.671,0.312,0.250,99.438,0.0,0.0,0.0,7438.0,950.0,198.0,6082.0,1.0,1.0,0.0
1561550582.671,0.250,0.375,99.375,0.0,0.0,0.0,11515.0,1386.0,250.0,10855.0,0.0,0.0,0.0
1561550583.671,0.250,0.500,99.250,0.0,0.0,0.0,15557.0,10916.0,396.0,11309.0,1.0,1.0,0.0
1561550584.671,0.187,0.375,99.188,0.250,0.0,0.0,384.0,744.0,0.0,0.0,0.0,0.0,0.0
1561550585.671,0.313,0.250,99.437,0.0,0.0,0.0,5078.0,2031.0,1129.0,3312.0,1.0,1.0,0.0
1561550586.671,0.375,0.250,99.375,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,0.0,0.0,0.0
1561550587.671,0.188,0.375,99.438,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,1.0,1.0,0.0
