"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 15:44:36 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531528.294,0.188,0.688,99.125,0.0,0.0,0.0,20793.0,26166.0,198.0,5079.0,1.0,1.0,1.0
1561531529.294,0.250,0.312,99.438,0.0,0.0,0.0,13830.0,12143.0,175.0,4254.0,0.0,0.0,0.0
1561531530.294,0.188,0.125,99.687,0.0,0.0,0.0,37278.0,45720.0,146.0,3504.0,1.0,1.0,1.0
1561531531.294,0.188,0.312,99.375,0.125,0.0,0.0,98035.0,79909.0,500.0,19752.0,0.0,0.0,0.0
1561531532.294,2.562,0.688,96.750,0.0,0.0,0.0,54466.0,34271.0,0.0,0.0,1.0,1.0,1.0
1561531533.294,0.125,0.750,99.125,0.0,0.0,0.0,14288.0,21072.0,52.0,1088.0,0.0,0.0,0.0
1561531534.294,0.375,0.437,99.126,0.0,0.0,0.062,22279.0,18135.0,1233.0,9401.0,1.0,1.0,1.0
1561531535.294,0.125,0.063,99.812,0.0,0.0,0.0,12746.0,11206.0,198.0,3956.0,0.0,0.0,0.0
1561531536.294,0.250,0.375,99.375,0.0,0.0,0.0,12080.0,12984.0,174.0,2918.0,1.0,1.0,1.0
1561531537.294,0.062,0.312,99.375,0.188,0.0,0.062,55007.0,60652.0,250.0,8843.0,0.0,0.0,0.0
1561531538.294,0.250,0.688,99.062,0.0,0.0,0.0,112460.0,148332.0,146.0,4994.0,0.0,0.0,0.0
1561531539.294,0.188,0.375,99.438,0.0,0.0,0.0,37716.0,43934.0,104.0,4188.0,1.0,1.0,1.0
1561531540.294,0.062,0.188,99.750,0.0,0.0,0.0,11094.0,10552.0,146.0,3504.0,0.0,0.0,0.0
1561531541.294,0.688,0.375,98.937,0.0,0.0,0.0,79022.0,48057.0,1483.0,21844.0,1.0,1.0,1.0
