"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 16:13:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533250.342,0.250,0.188,98.875,0.0,0.0,0.688,7040436.0,8739978.0,174.0,5036.0,1.0,1.0,1.0
1561533251.342,0.313,0.625,99.062,0.0,0.0,0.0,54790.0,69384.0,250.0,7692.0,0.0,0.0,0.0
1561533252.342,0.250,0.312,99.438,0.0,0.0,0.0,25242.0,34274.0,0.0,0.0,1.0,1.0,1.0
1561533253.342,0.250,0.188,99.562,0.0,0.0,0.0,73761.0,50456.0,1483.0,17786.0,0.0,0.0,0.0
1561533254.342,2.186,0.625,97.127,0.0,0.0,0.062,52592.0,19877.0,52.0,3992.0,1.0,1.0,1.0
1561533255.342,0.187,0.312,99.375,0.125,0.0,0.0,11792.0,13704.0,52.0,1088.0,0.0,0.0,0.0
1561533256.342,0.500,0.625,98.874,0.0,0.0,0.0,31654.0,39442.0,146.0,7242.0,1.0,1.0,1.0
1561533257.342,0.125,0.250,99.625,0.0,0.0,0.0,28832.0,32558.0,104.0,3890.0,0.0,0.0,0.0
1561533258.342,0.375,0.500,99.126,0.0,0.0,0.0,12752.0,13812.0,146.0,2876.0,1.0,1.0,1.0
1561533259.342,0.188,0.375,99.437,0.0,0.0,0.0,33213.0,16874.0,1090.0,20415.0,0.0,0.0,0.0
1561533260.342,0.312,0.125,99.563,0.0,0.0,0.0,27224.0,27877.0,1181.0,7152.0,1.0,1.0,1.0
1561533261.342,0.188,0.688,98.999,0.063,0.0,0.063,46122.0,55484.0,302.0,7692.0,0.0,0.0,0.0
1561533262.342,0.250,0.312,99.438,0.0,0.0,0.0,21318.0,29012.0,0.0,0.0,1.0,1.0,1.0
1561533263.342,0.125,0.312,99.562,0.0,0.0,0.0,57314.0,30639.0,448.0,15760.0,0.0,0.0,0.0
1561533264.342,1.312,0.500,98.189,0.0,0.0,0.0,27422.0,31740.0,52.0,3992.0,1.0,1.0,1.0
1561533265.342,0.312,0.250,99.375,0.0,0.0,0.062,72362.0,49091.0,52.0,1088.0,0.0,0.0,0.0
1561533266.342,0.188,0.938,98.687,0.125,0.0,0.063,26040.0,30378.0,198.0,7242.0,1.0,1.0,1.0
1561533267.342,0.375,0.375,99.188,0.0,0.0,0.062,17546.0,17654.0,198.0,4022.0,0.0,0.0,0.0
1561533268.342,0.312,0.312,99.375,0.0,0.0,0.0,17110.0,17064.0,1200.0,5024.0,1.0,1.0,1.0
1561533269.342,0.125,0.375,99.500,0.0,0.0,0.0,17771.0,11248.0,250.0,8843.0,0.0,0.0,0.0
1561533270.342,0.250,0.188,99.562,0.0,0.0,0.0,10364.0,7776.0,146.0,4994.0,1.0,1.0,1.0
1561533271.342,0.375,0.625,98.876,0.125,0.0,0.0,24162.0,25726.0,250.0,7692.0,0.0,0.0,0.0
1561533272.342,0.312,0.250,99.375,0.0,0.0,0.062,30012.0,41510.0,0.0,0.0,1.0,1.0,1.0
1561533273.342,0.125,0.375,99.438,0.0,0.0,0.062,64336.0,40205.0,476.0,15868.0,0.0,0.0,0.0
1561533274.342,0.312,0.312,99.312,0.0,0.0,0.062,41588.0,50554.0,52.0,3992.0,1.0,1.0,1.0
1561533275.342,1.939,0.438,97.624,0.0,0.0,0.0,45879.0,11402.0,1077.0,3217.0,0.0,0.0,0.0
1561533276.342,0.125,0.500,99.312,0.0,0.0,0.062,27142.0,26954.0,146.0,7242.0,1.0,1.0,1.0
1561533277.342,0.375,0.500,99.0,0.125,0.0,0.0,20474.0,26278.0,104.0,3890.0,0.0,0.0,0.0
1561533278.342,0.438,0.375,99.125,0.0,0.0,0.062,12440.0,13368.0,146.0,2876.0,1.0,1.0,1.0
1561533279.342,0.312,0.312,99.313,0.0,0.0,0.062,87551.0,104194.0,198.0,8909.0,0.0,0.0,0.0
1561533280.342,0.125,0.312,99.250,0.0,0.0,0.312,188624.0,245392.0,146.0,4994.0,1.0,1.0,1.0
1561533281.342,0.125,0.438,99.250,0.0,0.0,0.188,69420.0,81656.0,250.0,7692.0,0.0,0.0,0.0
1561533282.342,0.375,0.688,98.938,0.0,0.0,0.0,7890.0,16138.0,0.0,0.0,1.0,1.0,1.0
1561533283.342,0.188,0.250,99.312,0.188,0.0,0.063,93136.0,76424.0,1587.0,17984.0,0.0,0.0,0.0
