"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 23:15:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561558590.974,0.375,0.313,99.312,0.0,0.0,0.0,5318.0,718.0,198.0,4994.0,0.0,0.0,0.0
1561558591.974,0.125,0.375,99.500,0.0,0.0,0.0,2378.0,974.0,198.0,1154.0,1.0,1.0,0.0
1561558592.974,0.125,0.188,99.687,0.0,0.0,0.0,10521.0,908.0,250.0,9927.0,0.0,0.0,0.0
1561558593.974,0.187,0.437,99.313,0.0,0.0,0.062,13857.0,1198.0,396.0,12303.0,1.0,1.0,0.0
1561558594.974,0.125,0.500,99.375,0.0,0.0,0.0,3288.0,8366.0,0.0,0.0,0.0,0.0,0.0
1561558595.974,0.250,0.250,99.312,0.188,0.0,0.0,5372.0,2207.0,1035.0,3246.0,1.0,1.0,0.0
1561558596.974,0.188,0.438,99.375,0.0,0.0,0.0,3066.0,676.0,52.0,2802.0,0.0,0.0,0.0
1561558597.974,0.688,0.438,98.875,0.0,0.0,0.0,42472.0,10599.0,448.0,15845.0,1.0,1.0,0.0
1561558598.974,1.875,0.500,97.625,0.0,0.0,0.0,15337.0,1507.0,198.0,7242.0,0.0,0.0,0.0
1561558599.974,0.188,0.188,99.625,0.0,0.0,0.0,3298.0,3106.0,52.0,1088.0,1.0,1.0,0.0
1561558600.974,0.312,0.562,99.125,0.0,0.0,0.0,7614.0,6392.0,146.0,4994.0,0.0,0.0,0.0
1561558601.974,0.250,0.438,99.188,0.125,0.0,0.0,2510.0,1032.0,146.0,1154.0,1.0,1.0,0.0
1561558602.974,0.125,0.188,99.688,0.0,0.0,0.0,10653.0,1040.0,250.0,9927.0,0.0,0.0,0.0
1561558603.974,0.125,0.375,99.500,0.0,0.0,0.0,16557.0,2337.0,1379.0,14395.0,1.0,1.0,0.0
1561558604.974,0.125,0.188,99.687,0.0,0.0,0.0,264.0,1072.0,0.0,0.0,0.0,0.0,0.0
1561558605.974,0.375,0.562,99.063,0.0,0.0,0.0,4958.0,8706.0,52.0,1088.0,1.0,1.0,0.0
1561558606.974,0.312,0.188,99.125,0.375,0.0,0.0,3132.0,734.0,52.0,2802.0,0.0,0.0,0.0
1561558607.974,0.125,0.188,99.687,0.0,0.0,0.0,42581.0,10797.0,448.0,15911.0,1.0,1.0,0.0
1561558608.974,2.438,0.562,97.0,0.0,0.0,0.0,27301.0,2401.0,892.0,18876.0,0.0,0.0,0.0
1561558609.974,0.125,0.250,99.625,0.0,0.0,0.0,2378.0,892.0,146.0,1154.0,1.0,1.0,0.0
1561558610.974,0.312,0.500,99.125,0.0,0.0,0.062,11240.0,9753.0,1129.0,7152.0,0.0,0.0,0.0
1561558611.974,0.375,0.562,99.062,0.0,0.0,0.0,2312.0,874.0,104.0,1088.0,1.0,1.0,0.0
1561558612.974,0.125,0.188,99.562,0.125,0.0,0.0,10521.0,916.0,250.0,9927.0,0.0,0.0,0.0
1561558613.974,0.500,0.438,99.062,0.0,0.0,0.0,13791.0,1082.0,302.0,12237.0,1.0,1.0,0.0
1561558614.974,0.188,0.188,99.625,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561558615.974,0.312,0.688,98.938,0.0,0.0,0.062,5534.0,8642.0,52.0,1088.0,1.0,1.0,0.0
1561558616.974,0.188,0.375,99.438,0.0,0.0,0.0,3132.0,792.0,146.0,2868.0,0.0,0.0,0.0
1561558617.974,0.250,0.312,99.125,0.312,0.0,0.0,42600.0,10797.0,500.0,16062.0,1.0,1.0,0.0
1561558618.974,2.314,0.876,96.811,0.0,0.0,0.0,18074.0,2781.0,1294.0,9437.0,0.0,0.0,0.0
