"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 16:16:22 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561533425.868,0.188,0.250,99.562,0.0,0.0,0.0,55532.0,69539.0,1035.0,3246.0,1.0,1.0,1.0
1561533426.868,0.063,0.313,99.625,0.0,0.0,0.0,23418.0,22118.0,250.0,7308.0,0.0,0.0,0.0
1561533427.868,0.125,0.375,99.500,0.0,0.0,0.0,22352.0,24134.0,104.0,3890.0,1.0,1.0,1.0
1561533428.868,2.875,0.688,96.125,0.188,0.0,0.125,101382.0,80899.0,146.0,2876.0,0.0,0.0,0.0
1561533429.868,0.250,0.375,99.375,0.0,0.0,0.0,52151.0,57118.0,198.0,8909.0,1.0,1.0,1.0
1561533430.868,0.125,0.250,99.625,0.0,0.0,0.0,18996.0,15138.0,198.0,8094.0,0.0,0.0,0.0
1561533431.868,0.125,0.375,99.500,0.0,0.0,0.0,12068.0,9510.0,198.0,4592.0,1.0,1.0,1.0
1561533432.868,0.062,0.375,99.563,0.0,0.0,0.0,28804.0,32041.0,1077.0,5552.0,0.0,0.0,0.0
1561533433.868,0.313,0.500,99.062,0.063,0.0,0.063,60128.0,41281.0,448.0,16490.0,1.0,1.0,1.0
1561533434.868,0.187,0.625,99.188,0.0,0.0,0.0,17478.0,24010.0,0.0,0.0,0.0,0.0,0.0
1561533435.868,0.438,0.312,99.250,0.0,0.0,0.0,29492.0,37424.0,52.0,1088.0,1.0,1.0,1.0
1561533436.868,0.125,0.375,99.437,0.0,0.0,0.063,52170.0,60504.0,198.0,7242.0,0.0,0.0,0.0
1561533437.868,0.312,0.188,99.500,0.0,0.0,0.0,55478.0,68244.0,104.0,3890.0,1.0,1.0,1.0
1561533438.868,1.875,0.750,97.312,0.0,0.0,0.062,129283.0,103689.0,840.0,14349.0,0.0,0.0,0.0
1561533439.868,0.188,0.625,99.0,0.062,0.0,0.125,33254.0,32100.0,198.0,8739.0,1.0,1.0,1.0
1561533440.868,0.188,0.375,99.312,0.0,0.0,0.125,47616.0,50903.0,1233.0,10252.0,0.0,0.0,0.0
1561533441.868,0.312,0.437,99.188,0.0,0.0,0.062,19526.0,19488.0,344.0,4658.0,1.0,1.0,1.0
1561533442.868,0.250,0.188,99.562,0.0,0.0,0.0,14350.0,15232.0,52.0,3328.0,0.0,0.0,0.0
1561533443.868,0.375,0.438,99.125,0.0,0.0,0.062,105716.0,99955.0,476.0,16598.0,1.0,1.0,1.0
1561533444.868,0.125,0.375,99.250,0.250,0.0,0.0,146670.0,196240.0,0.0,0.0,0.0,0.0,0.0
1561533445.868,0.250,0.375,99.312,0.0,0.0,0.062,54212.0,70240.0,52.0,1088.0,1.0,1.0,1.0
1561533446.868,0.125,0.375,99.500,0.0,0.0,0.0,10224.0,4528.0,146.0,7308.0,0.0,0.0,0.0
1561533447.868,0.250,0.312,99.375,0.0,0.0,0.062,45016.0,52291.0,1087.0,6038.0,1.0,1.0,1.0
