"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 17:53:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561539263.270,0.0,0.312,99.688,0.0,0.0,0.0,9678.0,13338.0,0.0,0.0,0.0,0.0,0.0
1561539264.270,0.313,0.500,99.187,0.0,0.0,0.0,36548.0,40566.0,396.0,11198.0,1.0,1.0,1.0
1561539265.270,0.187,0.500,99.313,0.0,0.0,0.0,39074.0,48844.0,52.0,2810.0,0.0,0.0,0.0
1561539266.270,0.063,0.313,99.625,0.0,0.0,0.0,18992.0,20819.0,1035.0,3246.0,1.0,1.0,1.0
1561539267.270,0.188,0.375,99.438,0.0,0.0,0.0,78125.0,87682.0,344.0,12749.0,0.0,0.0,0.0
1561539268.270,0.438,0.438,99.0,0.125,0.0,0.0,19741.0,20139.0,227.0,4339.0,1.0,1.0,1.0
1561539269.270,0.312,0.437,99.188,0.0,0.0,0.062,43902.0,62590.0,146.0,3504.0,0.0,0.0,0.0
1561539270.270,0.250,0.438,99.312,0.0,0.0,0.0,22919.0,19244.0,344.0,7871.0,1.0,1.0,1.0
1561539271.270,1.686,0.500,97.751,0.0,0.0,0.062,98795.0,33640.0,198.0,8021.0,0.0,0.0,0.0
1561539272.270,0.250,0.375,99.312,0.0,0.0,0.063,108568.0,137498.0,104.0,5080.0,1.0,1.0,1.0
1561539273.270,0.062,0.375,99.562,0.0,0.0,0.0,272790.0,364254.0,0.0,0.0,0.0,0.0,0.0
1561539274.270,0.188,0.562,99.125,0.125,0.0,0.0,111549.0,139851.0,1327.0,13357.0,1.0,1.0,1.0
1561539275.270,0.125,0.438,99.437,0.0,0.0,0.0,5348.0,3894.0,52.0,2810.0,0.0,0.0,0.0
1561539276.270,0.187,0.312,99.438,0.0,0.0,0.062,75032.0,97984.0,52.0,1088.0,1.0,1.0,1.0
