"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 23:57:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561561056.745,0.062,0.188,93.500,0.0,0.0,6.250,49437095.0,49423225.0,750.0,18017.0,1.0,1.0,0.0
1561561057.745,0.125,0.063,93.558,0.0,0.0,6.254,49455422.0,49453376.0,52.0,1088.0,0.0,0.0,0.0
1561561058.745,0.187,0.250,93.317,0.0,0.0,6.246,49378747.0,49379104.0,0.0,0.0,1.0,1.0,0.0
1561561059.745,0.188,0.250,93.308,0.0,0.0,6.254,49175422.0,49180651.0,198.0,3956.0,0.0,0.0,0.0
1561561060.745,0.312,0.187,93.004,0.250,0.0,6.246,49271787.0,49261018.0,296.0,6934.0,1.0,1.0,0.0
1561561061.745,1.376,0.375,91.995,0.0,0.0,6.254,48698775.0,48644114.0,885.0,3180.0,0.0,0.0,0.0
1561561062.745,0.125,0.375,98.376,0.0,0.0,1.124,8147170.0,8179841.0,552.0,15329.0,1.0,1.0,0.0
1561561063.746,0.125,0.438,99.438,0.0,0.0,0.0,2378.0,842.0,52.0,1088.0,0.0,0.0,0.0
1561561064.745,0.250,0.625,99.125,0.0,0.0,0.0,10910.0,13530.0,146.0,4994.0,1.0,1.0,0.0
1561561065.745,0.125,0.375,99.250,0.250,0.0,0.0,5833.0,940.0,104.0,4411.0,0.0,0.0,0.0
1561561066.745,0.563,0.313,99.124,0.0,0.0,0.0,18611.0,1198.0,490.0,17819.0,1.0,1.0,0.0
1561561067.745,0.125,0.188,99.688,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561561068.745,0.250,0.312,99.438,0.0,0.0,0.0,17547.0,2796.0,1719.0,13836.0,1.0,1.0,0.0
1561561069.745,0.313,0.375,99.312,0.0,0.0,0.0,5875.0,2211.0,104.0,3890.0,0.0,0.0,0.0
1561561070.745,0.312,0.625,98.875,0.188,0.0,0.0,12402.0,12498.0,198.0,6868.0,1.0,1.0,0.0
1561561071.745,1.811,0.562,97.626,0.0,0.0,0.0,56926.0,2109.0,52.0,1088.0,0.0,0.0,0.0
1561561072.745,0.188,0.125,99.687,0.0,0.0,0.0,40841.0,10689.0,344.0,15263.0,1.0,1.0,0.0
1561561073.745,0.187,0.375,99.438,0.0,0.0,0.0,2312.0,776.0,80.0,1130.0,0.0,0.0,0.0
1561561074.745,0.438,0.188,99.375,0.0,0.0,0.0,5258.0,602.0,146.0,4994.0,1.0,1.0,0.0
1561561075.745,0.562,0.688,98.750,0.0,0.0,0.0,11557.0,13950.0,104.0,4411.0,0.0,0.0,0.0
1561561076.745,0.188,0.250,99.375,0.188,0.0,0.0,21217.0,2279.0,1421.0,19817.0,1.0,1.0,0.0
1561561077.745,0.312,0.188,99.500,0.0,0.0,0.0,2463.0,982.0,198.0,1239.0,0.0,0.0,0.0
1561561078.745,0.188,0.500,99.312,0.0,0.0,0.0,264.0,647.0,71.0,66.0,1.0,1.0,0.0
1561561079.745,0.312,0.375,99.312,0.0,0.0,0.0,5246.0,998.0,156.0,3890.0,0.0,0.0,0.0
1561561080.745,0.312,0.688,99.0,0.0,0.0,0.0,12574.0,13436.0,198.0,6868.0,0.0,0.0,0.0
1561561081.745,1.062,0.250,98.562,0.125,0.0,0.0,2312.0,816.0,52.0,1088.0,1.0,1.0,0.0
1561561082.745,1.312,0.500,98.188,0.0,0.0,0.0,95587.0,12988.0,396.0,15395.0,0.0,0.0,0.0
1561561083.745,0.187,0.375,99.438,0.0,0.0,0.0,4917.0,1955.0,1035.0,3151.0,1.0,1.0,0.0
1561561084.745,0.125,0.188,99.687,0.0,0.0,0.0,5384.0,860.0,198.0,4994.0,0.0,0.0,0.0
1561561085.745,0.437,0.562,98.938,0.0,0.0,0.062,11347.0,13762.0,198.0,4543.0,1.0,1.0,0.0
1561561086.745,0.062,0.438,99.500,0.0,0.0,0.0,18611.0,1264.0,542.0,17819.0,0.0,0.0,0.0
1561561087.745,0.188,0.250,99.437,0.125,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561561088.745,0.125,0.375,99.500,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561561089.745,0.250,0.188,99.562,0.0,0.0,0.0,5246.0,940.0,104.0,3890.0,1.0,1.0,0.0
1561561090.745,0.625,0.500,98.875,0.0,0.0,0.0,13252.0,14012.0,198.0,6934.0,0.0,0.0,0.0
1561561091.745,0.125,0.188,99.688,0.0,0.0,0.0,4946.0,1955.0,1035.0,3180.0,1.0,1.0,0.0
1561561092.745,1.812,0.500,97.688,0.0,0.0,0.0,95613.0,11850.0,396.0,15263.0,0.0,0.0,0.0
1561561093.745,0.125,0.375,99.375,0.125,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561561094.745,0.125,0.250,99.625,0.0,0.0,0.0,5390.0,818.0,146.0,4994.0,0.0,0.0,0.0
1561561095.745,0.312,0.688,99.0,0.0,0.0,0.0,11803.0,13972.0,198.0,4477.0,1.0,1.0,0.0
