"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 20:25:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561548368.508,0.188,0.125,93.250,0.188,0.0,6.250,49425550.0,49419031.0,1181.0,7112.0,1.0,1.0,0.0
1561548369.508,0.125,0.062,93.567,0.0,0.0,6.246,49564076.0,49553449.0,396.0,12009.0,0.0,0.0,0.0
1561548370.508,0.188,0.313,93.246,0.0,0.0,6.254,49399504.0,49398887.0,372.0,10263.0,1.0,1.0,0.0
1561548371.508,0.062,0.125,93.562,0.0,0.0,6.250,49573047.0,49565177.0,52.0,1088.0,0.0,0.0,0.0
1561548372.508,1.686,0.375,91.693,0.0,0.0,6.246,48981741.0,48861466.0,0.0,0.0,1.0,1.0,0.0
1561548373.508,0.062,0.312,93.250,0.125,0.0,6.250,49381803.0,49380982.0,52.0,1088.0,0.0,0.0,0.0
1561548374.508,0.125,0.250,93.375,0.0,0.0,6.250,49315519.0,49311293.0,198.0,6860.0,1.0,1.0,0.0
1561548375.508,0.125,0.313,93.308,0.0,0.0,6.254,49305345.0,49279821.0,1327.0,21121.0,0.0,0.0,0.0
1561548376.508,0.0,0.062,93.688,0.0,0.0,6.250,49302834.0,49299889.0,0.0,66.0,1.0,1.0,0.0
1561548377.508,0.062,0.125,93.562,0.0,0.0,6.250,49471272.0,49468790.0,52.0,1088.0,0.0,0.0,0.0
1561548378.508,0.375,0.125,93.254,0.0,0.0,6.246,49256876.0,49254232.0,146.0,4994.0,1.0,1.0,0.0
1561548379.508,0.0,0.250,93.371,0.125,0.0,6.254,49393098.0,49372915.0,1038.0,23577.0,0.0,0.0,0.0
1561548380.508,0.375,0.499,98.127,0.0,0.0,0.999,7044221.0,7104949.0,250.0,10155.0,1.0,1.0,0.0
1561548381.508,0.188,0.125,99.687,0.0,0.0,0.0,2312.0,824.0,52.0,1088.0,0.0,0.0,0.0
1561548382.508,0.250,0.375,99.375,0.0,0.0,0.0,198.0,554.0,0.0,0.0,1.0,1.0,0.0
1561548383.508,2.250,0.875,96.875,0.0,0.0,0.0,133548.0,4196.0,1087.0,2981.0,0.0,0.0,0.0
1561548384.508,0.125,0.375,99.500,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,1.0,1.0,0.0
1561548385.508,0.438,0.500,98.938,0.125,0.0,0.0,56377.0,32225.0,490.0,19123.0,0.0,0.0,0.0
1561548386.508,0.125,0.250,99.625,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561548387.508,0.125,0.375,99.500,0.0,0.0,0.0,2463.0,982.0,198.0,1239.0,0.0,0.0,0.0
1561548388.508,0.313,0.250,99.437,0.0,0.0,0.0,5390.0,829.0,217.0,5060.0,1.0,1.0,0.0
1561548389.508,0.375,0.312,99.312,0.0,0.0,0.0,13563.0,1048.0,250.0,11943.0,0.0,0.0,0.0
1561548390.508,0.437,0.562,98.938,0.0,0.0,0.062,22137.0,21737.0,1181.0,12181.0,1.0,1.0,0.0
1561548391.508,0.125,0.250,99.500,0.125,0.0,0.0,2312.0,948.0,156.0,1088.0,0.0,0.0,0.0
1561548392.508,0.250,0.250,99.500,0.0,0.0,0.0,264.0,620.0,28.0,42.0,1.0,1.0,0.0
1561548393.508,2.062,0.812,97.125,0.0,0.0,0.0,131113.0,3519.0,104.0,1088.0,0.0,0.0,0.0
1561548394.508,0.250,0.312,99.438,0.0,0.0,0.0,7591.0,1036.0,412.0,7195.0,1.0,1.0,0.0
1561548395.508,0.438,0.500,99.062,0.0,0.0,0.0,53757.0,31429.0,646.0,19095.0,0.0,0.0,0.0
1561548396.508,0.125,0.188,99.687,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561548397.508,0.125,0.312,99.438,0.125,0.0,0.0,2546.0,1211.0,146.0,1088.0,0.0,0.0,0.0
1561548398.508,0.250,0.188,99.562,0.0,0.0,0.0,8024.0,2089.0,1233.0,7086.0,1.0,1.0,0.0
1561548399.508,0.312,0.437,99.250,0.0,0.0,0.0,13695.0,1658.0,302.0,12009.0,0.0,0.0,0.0
1561548400.508,0.312,0.625,99.062,0.0,0.0,0.0,16449.0,21583.0,495.0,10521.0,1.0,1.0,0.0
1561548401.508,0.0,0.188,99.812,0.0,0.0,0.0,2312.0,948.0,156.0,1088.0,0.0,0.0,0.0
1561548402.508,0.250,0.438,99.312,0.0,0.0,0.0,264.0,620.0,0.0,0.0,1.0,1.0,0.0
1561548403.508,2.249,0.500,97.064,0.187,0.0,0.0,131009.0,3313.0,52.0,984.0,0.0,0.0,0.0
1561548404.508,0.500,0.750,98.749,0.0,0.0,0.0,7322.0,942.0,198.0,6860.0,1.0,1.0,0.0
1561548405.508,0.438,0.562,99.0,0.0,0.0,0.0,46341.0,31856.0,1285.0,14077.0,0.0,0.0,0.0
1561548406.508,0.125,0.250,99.563,0.0,0.0,0.062,7704.0,858.0,198.0,7242.0,1.0,1.0,0.0
1561548407.508,0.188,0.313,99.500,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561548408.508,0.125,0.188,99.500,0.188,0.0,0.0,5324.0,728.0,146.0,4994.0,1.0,1.0,0.0
1561548409.508,0.375,0.375,99.250,0.0,0.0,0.0,25527.0,1976.0,1038.0,23577.0,0.0,0.0,0.0
1561548410.508,0.375,0.437,99.188,0.0,0.0,0.0,16077.0,21368.0,250.0,10155.0,1.0,1.0,0.0
1561548411.508,0.063,0.250,99.687,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561548412.508,0.187,0.375,99.438,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,0.0
1561548413.508,0.188,0.125,99.562,0.125,0.0,0.0,4855.0,1865.0,1011.0,3131.0,0.0,0.0,0.0
