"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 15:14:22 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529717.501,0.188,0.125,99.687,0.0,0.0,0.0,31887.0,33393.0,1327.0,6655.0,0.0,0.0,0.0
1561529718.502,2.060,0.874,97.004,0.0,0.0,0.062,71947.0,30228.0,396.0,15275.0,1.0,1.0,1.0
1561529719.502,0.063,0.188,99.625,0.125,0.0,0.0,27451.0,14790.0,798.0,16045.0,0.0,0.0,0.0
1561529720.502,0.125,0.375,99.438,0.0,0.0,0.062,5718.0,8098.0,0.0,0.0,1.0,1.0,1.0
1561529721.502,0.250,0.187,99.500,0.0,0.0,0.062,5839.0,5526.0,52.0,1088.0,0.0,0.0,0.0
1561529722.502,0.188,0.250,99.562,0.0,0.0,0.0,14724.0,10264.0,146.0,7308.0,1.0,1.0,1.0
1561529723.502,0.375,0.500,99.126,0.0,0.0,0.0,25706.0,32598.0,104.0,3890.0,0.0,0.0,0.0
1561529724.502,0.188,0.188,99.312,0.0,0.0,0.313,40379.0,37446.0,1181.0,12723.0,1.0,1.0,1.0
1561529725.501,0.375,0.375,98.876,0.187,0.0,0.187,19816.0,17590.0,292.0,6148.0,0.0,0.0,0.0
1561529726.502,0.250,0.313,99.437,0.0,0.0,0.0,5050.0,2972.0,52.0,3100.0,1.0,1.0,1.0
1561529727.502,0.062,0.250,99.563,0.0,0.0,0.125,14193.0,11936.0,250.0,4677.0,0.0,0.0,0.0
