"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 21:39:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561552774.584,0.062,0.250,93.438,0.0,0.0,6.250,49355150.0,49359317.0,52.0,1088.0,0.0,0.0,0.0
1561552775.584,0.062,0.125,93.562,0.0,0.0,6.250,49402351.0,49364018.0,396.0,22067.0,1.0,1.0,0.0
1561552776.584,1.126,0.125,92.495,0.0,0.0,6.254,48919006.0,48908657.0,250.0,7920.0,0.0,0.0,0.0
1561552777.584,0.250,0.250,93.254,0.0,0.0,6.246,49450608.0,49400483.0,0.0,0.0,1.0,1.0,0.0
1561552778.584,0.125,0.125,93.500,0.0,0.0,6.250,49648503.0,49645664.0,146.0,1154.0,0.0,0.0,0.0
1561552779.584,0.188,0.375,93.062,0.125,0.0,6.250,49426790.0,49430464.0,1077.0,4931.0,1.0,1.0,0.0
1561552780.584,0.0,0.063,93.684,0.0,0.0,6.254,49638089.0,49632048.0,104.0,5080.0,0.0,0.0,0.0
1561552781.584,0.062,0.0,93.691,0.0,0.0,6.246,49633785.0,49622884.0,292.0,10118.0,1.0,1.0,0.0
1561552782.584,0.188,0.188,93.375,0.0,0.0,6.250,49489532.0,49489572.0,52.0,1088.0,0.0,0.0,0.0
1561552783.584,0.062,0.062,93.625,0.0,0.0,6.250,49635878.0,49631704.0,146.0,4994.0,1.0,1.0,0.0
1561552784.584,0.250,0.375,93.0,0.125,0.0,6.250,49370769.0,49374162.0,52.0,1088.0,0.0,0.0,0.0
1561552785.584,0.062,0.125,93.562,0.0,0.0,6.250,49452012.0,49416158.0,396.0,22067.0,1.0,1.0,0.0
1561552786.584,0.062,0.125,93.562,0.0,0.0,6.250,49374628.0,49364189.0,250.0,7920.0,0.0,0.0,0.0
1561552787.584,1.188,0.500,92.058,0.0,0.0,6.254,48818953.0,48769734.0,1025.0,2228.0,1.0,1.0,0.0
1561552788.584,0.062,0.188,93.500,0.0,0.0,6.250,49578680.0,49574200.0,52.0,1088.0,0.0,0.0,0.0
1561552789.584,0.312,0.625,97.626,0.125,0.0,1.312,10008846.0,10064026.0,882.0,14514.0,1.0,1.0,0.0
1561552790.584,0.188,0.250,99.562,0.0,0.0,0.0,6436.0,842.0,104.0,5080.0,0.0,0.0,0.0
1561552791.584,0.125,0.250,99.625,0.0,0.0,0.0,10646.0,1024.0,344.0,10118.0,1.0,1.0,0.0
1561552792.584,0.750,0.438,98.812,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561552793.584,0.188,0.125,99.688,0.0,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561552794.584,0.312,0.812,98.813,0.0,0.0,0.062,14101.0,15764.0,1087.0,3246.0,0.0,0.0,0.0
1561552795.584,0.188,0.313,99.437,0.063,0.0,0.0,48150.0,11085.0,500.0,22133.0,1.0,1.0,0.0
1561552796.584,0.187,0.312,99.500,0.0,0.0,0.0,9606.0,1264.0,344.0,7986.0,0.0,0.0,0.0
1561552797.584,1.562,0.688,97.750,0.0,0.0,0.0,54897.0,3189.0,52.0,85.0,1.0,1.0,0.0
1561552798.584,0.125,0.188,99.688,0.0,0.0,0.0,2378.0,927.0,175.0,1154.0,0.0,0.0,0.0
1561552799.584,0.750,0.750,98.500,0.0,0.0,0.0,8166.0,13656.0,198.0,2934.0,1.0,1.0,0.0
1561552800.584,0.125,0.250,99.625,0.0,0.0,0.0,6436.0,842.0,104.0,5080.0,0.0,0.0,0.0
1561552801.584,0.125,0.125,99.625,0.125,0.0,0.0,10646.0,958.0,292.0,10184.0,1.0,1.0,0.0
1561552802.584,0.375,0.438,99.188,0.0,0.0,0.0,4917.0,1989.0,1087.0,3151.0,0.0,0.0,0.0
1561552803.584,0.438,0.312,99.250,0.0,0.0,0.0,5390.0,916.0,198.0,4994.0,1.0,1.0,0.0
1561552804.584,0.312,0.688,99.0,0.0,0.0,0.0,6266.0,13830.0,146.0,1154.0,0.0,0.0,0.0
1561552805.584,0.125,0.188,99.688,0.0,0.0,0.0,48392.0,11068.0,448.0,22265.0,1.0,1.0,0.0
1561552806.584,0.125,0.250,99.625,0.0,0.0,0.0,9408.0,1016.0,250.0,7920.0,0.0,0.0,0.0
1561552807.584,1.500,0.625,97.750,0.125,0.0,0.0,54812.0,1737.0,0.0,0.0,1.0,1.0,0.0
1561552808.584,0.250,0.188,99.562,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561552809.584,0.438,0.562,99.0,0.0,0.0,0.0,11082.0,14883.0,1157.0,5068.0,1.0,1.0,0.0
1561552810.584,0.188,0.312,99.500,0.0,0.0,0.0,6436.0,908.0,156.0,5080.0,0.0,0.0,0.0
1561552811.584,0.125,0.188,99.687,0.0,0.0,0.0,10646.0,958.0,292.0,10118.0,1.0,1.0,0.0
1561552812.584,0.375,0.375,99.188,0.062,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561552813.584,0.125,0.125,99.750,0.0,0.0,0.0,5324.0,784.0,146.0,4994.0,1.0,1.0,0.0
1561552814.584,0.312,0.750,98.938,0.0,0.0,0.0,7496.0,13382.0,146.0,1154.0,0.0,0.0,0.0
1561552815.584,0.437,0.312,99.188,0.0,0.0,0.062,48107.0,10821.0,604.0,22265.0,1.0,1.0,0.0
1561552816.584,0.125,0.438,99.438,0.0,0.0,0.0,9342.0,866.0,250.0,7920.0,0.0,0.0,0.0
1561552817.584,0.813,0.438,98.749,0.0,0.0,0.0,2803.0,1725.0,983.0,2063.0,1.0,1.0,0.0
1561552818.584,1.062,0.562,98.314,0.062,0.0,0.0,56926.0,2067.0,104.0,1088.0,0.0,0.0,0.0
1561552819.584,0.375,0.625,99.0,0.0,0.0,0.0,20538.0,14468.0,892.0,14370.0,1.0,1.0,0.0
1561552820.584,0.125,0.250,99.625,0.0,0.0,0.0,6526.0,972.0,104.0,5080.0,0.0,0.0,0.0
1561552821.584,0.125,0.188,99.688,0.0,0.0,0.0,10646.0,1008.0,344.0,10118.0,1.0,1.0,0.0
1561552822.584,0.438,0.438,99.125,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,0.0,0.0,0.0
