"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 17:43:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561538648.568,0.188,0.562,96.625,0.0,0.0,2.625,21610282.0,26824634.0,146.0,3504.0,0.0,0.0,0.0
1561538649.568,0.125,0.250,99.250,0.0,0.0,0.375,3181993.0,3944440.0,250.0,7871.0,1.0,1.0,1.0
1561538650.568,0.312,0.375,99.312,0.0,0.0,0.0,47112.0,26512.0,1223.0,10084.0,0.0,0.0,0.0
1561538651.568,0.0,0.250,99.563,0.187,0.0,0.0,22336.0,22178.0,104.0,5080.0,1.0,1.0,1.0
1561538652.568,0.250,0.312,99.438,0.0,0.0,0.0,12678.0,17346.0,0.0,0.0,0.0,0.0,0.0
1561538653.568,0.188,0.750,99.062,0.0,0.0,0.0,22724.0,18412.0,396.0,11198.0,1.0,1.0,1.0
1561538654.568,1.625,0.500,97.875,0.0,0.0,0.0,27252.0,13567.0,52.0,2810.0,0.0,0.0,0.0
1561538655.568,0.188,0.375,99.438,0.0,0.0,0.0,12572.0,14488.0,52.0,1088.0,1.0,1.0,1.0
1561538656.568,0.312,0.125,99.562,0.0,0.0,0.0,22829.0,13672.0,292.0,12749.0,0.0,0.0,0.0
1561538657.568,0.125,0.375,99.375,0.125,0.0,0.0,10764.0,7930.0,104.0,4188.0,1.0,1.0,1.0
1561538658.568,0.625,0.500,98.876,0.0,0.0,0.0,17154.0,20181.0,1129.0,5596.0,0.0,0.0,0.0
1561538659.568,0.125,0.188,99.625,0.0,0.0,0.062,26777.0,9564.0,1142.0,19505.0,1.0,1.0,1.0
1561538660.568,0.312,0.375,99.312,0.0,0.0,0.0,41873.0,21717.0,198.0,8021.0,0.0,0.0,0.0
1561538661.568,0.125,0.125,99.750,0.0,0.0,0.0,12736.0,9274.0,104.0,5080.0,1.0,1.0,1.0
1561538662.568,0.250,0.312,99.438,0.0,0.0,0.0,5778.0,8146.0,0.0,0.0,0.0,0.0,0.0
1561538663.568,0.250,0.625,98.937,0.188,0.0,0.0,22052.0,17498.0,396.0,11198.0,1.0,1.0,1.0
1561538664.568,1.562,0.625,97.814,0.0,0.0,0.0,22284.0,7193.0,52.0,2810.0,0.0,0.0,0.0
1561538665.568,0.250,0.375,99.375,0.0,0.0,0.0,8144.0,6183.0,1035.0,3246.0,1.0,1.0,1.0
1561538666.568,0.313,0.125,99.562,0.0,0.0,0.0,15983.0,4610.0,396.0,12815.0,0.0,0.0,0.0
1561538667.568,0.125,0.438,99.438,0.0,0.0,0.0,10189.0,7034.0,250.0,4339.0,1.0,1.0,1.0
1561538668.568,0.312,0.749,98.689,0.187,0.0,0.062,11151.0,14707.0,217.0,3570.0,0.0,0.0,0.0
1561538669.568,0.125,0.313,99.562,0.0,0.0,0.0,14753.0,8416.0,250.0,7805.0,1.0,1.0,1.0
1561538670.568,0.250,0.312,99.438,0.0,0.0,0.0,35981.0,13705.0,146.0,7955.0,0.0,0.0,0.0
1561538671.568,0.125,0.125,99.750,0.0,0.0,0.0,10516.0,6402.0,104.0,5080.0,1.0,1.0,1.0
1561538672.568,0.437,0.500,99.063,0.0,0.0,0.0,6258.0,8778.0,0.0,0.0,0.0,0.0,0.0
1561538673.568,0.313,0.750,98.937,0.0,0.0,0.0,25046.0,19323.0,1379.0,13356.0,1.0,1.0,1.0
1561538674.568,1.374,0.625,97.939,0.062,0.0,0.0,21732.0,6633.0,52.0,2810.0,0.0,0.0,0.0
1561538675.568,0.125,0.375,99.499,0.0,0.0,0.0,7532.0,7768.0,52.0,1088.0,1.0,1.0,1.0
1561538676.568,0.749,0.375,98.814,0.0,0.0,0.062,16043.0,4558.0,292.0,12749.0,0.0,0.0,0.0
1561538677.568,0.125,0.313,99.562,0.0,0.0,0.0,7950.0,4190.0,198.0,4254.0,1.0,1.0,1.0
1561538678.568,0.375,0.562,99.001,0.0,0.0,0.062,15774.0,20496.0,146.0,3504.0,0.0,0.0,0.0
1561538679.568,0.125,0.312,99.375,0.188,0.0,0.0,20213.0,15704.0,250.0,7805.0,1.0,1.0,1.0
1561538680.568,0.312,0.312,99.250,0.0,0.0,0.125,40422.0,17430.0,1181.0,10179.0,0.0,0.0,0.0
1561538681.568,0.063,0.188,99.750,0.0,0.0,0.0,8296.0,3436.0,156.0,5080.0,1.0,1.0,1.0
1561538682.568,0.187,0.437,99.313,0.0,0.0,0.062,4038.0,5730.0,0.0,0.0,0.0,0.0,0.0
