"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 22:31:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561555931.319,0.312,0.688,98.938,0.0,0.0,0.062,38735.0,22627.0,198.0,7955.0,0.0,0.0,0.0
1561555932.318,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561555933.319,0.688,0.438,98.875,0.0,0.0,0.0,3132.0,744.0,146.0,2868.0,0.0,0.0,0.0
1561555934.318,1.936,0.375,97.564,0.125,0.0,0.0,54070.0,2109.0,250.0,7956.0,1.0,1.0,0.0
1561555935.319,0.188,0.250,99.562,0.0,0.0,0.0,7704.0,818.0,198.0,7242.0,0.0,0.0,0.0
1561555936.319,0.375,0.438,99.187,0.0,0.0,0.0,10214.0,15061.0,1035.0,3180.0,1.0,1.0,0.0
1561555937.319,0.562,0.250,99.188,0.0,0.0,0.0,5258.0,802.0,198.0,4928.0,0.0,0.0,0.0
1561555938.319,0.375,0.438,99.187,0.0,0.0,0.0,2444.0,1278.0,52.0,1154.0,1.0,1.0,0.0
1561555939.319,0.625,0.125,99.124,0.125,0.0,0.0,15617.0,1448.0,746.0,14891.0,0.0,0.0,0.0
1561555940.319,0.187,0.375,99.313,0.062,0.0,0.062,20659.0,1520.0,646.0,18841.0,1.0,1.0,0.0
1561555941.319,0.375,0.500,99.125,0.0,0.0,0.0,38303.0,22735.0,198.0,8021.0,0.0,0.0,0.0
1561555942.319,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
1561555943.319,0.625,0.562,98.813,0.0,0.0,0.0,5737.0,1883.0,1129.0,4931.0,0.0,0.0,0.0
1561555944.319,2.0,0.625,97.375,0.0,0.0,0.0,54004.0,2307.0,330.0,7932.0,1.0,1.0,0.0
1561555945.319,0.188,0.250,99.500,0.063,0.0,0.0,10410.0,1003.0,198.0,7308.0,0.0,0.0,0.0
1561555946.319,0.312,0.625,99.063,0.0,0.0,0.0,7280.0,12722.0,52.0,1088.0,1.0,1.0,0.0
1561555947.319,0.125,0.125,99.750,0.0,0.0,0.0,5324.0,728.0,146.0,4994.0,0.0,0.0,0.0
1561555948.319,0.250,0.375,99.375,0.0,0.0,0.0,2463.0,982.0,198.0,1239.0,1.0,1.0,0.0
1561555949.319,0.125,0.250,99.625,0.0,0.0,0.0,3719.0,705.0,123.0,3389.0,0.0,0.0,0.0
1561555950.319,0.250,0.250,99.312,0.125,0.0,0.062,20659.0,1362.0,500.0,18775.0,1.0,1.0,0.0
1561555951.319,0.375,0.625,98.875,0.125,0.0,0.0,40925.0,23176.0,1181.0,9981.0,0.0,0.0,0.0
1561555952.319,0.250,0.187,99.563,0.0,0.0,0.0,2378.0,800.0,52.0,1154.0,1.0,1.0,0.0
1561555953.319,0.375,0.500,99.125,0.0,0.0,0.0,3132.0,744.0,146.0,2868.0,0.0,0.0,0.0
1561555954.319,1.814,0.375,97.811,0.0,0.0,0.0,54070.0,2431.0,250.0,7956.0,1.0,1.0,0.0
1561555955.319,0.062,0.438,99.500,0.0,0.0,0.0,7704.0,752.0,146.0,7242.0,0.0,0.0,0.0
1561555956.319,0.625,0.500,98.750,0.125,0.0,0.0,7094.0,12512.0,52.0,1088.0,1.0,1.0,0.0
1561555957.319,0.125,0.250,99.625,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561555958.319,0.250,0.438,99.312,0.0,0.0,0.0,10043.0,2295.0,1327.0,8145.0,1.0,1.0,0.0
1561555959.319,0.125,0.125,99.750,0.0,0.0,0.0,3917.0,1320.0,52.0,3323.0,0.0,0.0,0.0
1561555960.319,0.250,0.375,99.375,0.0,0.0,0.0,20791.0,1560.0,552.0,18775.0,1.0,1.0,0.0
1561555961.319,0.312,0.625,99.0,0.062,0.0,0.0,38171.0,22187.0,198.0,8021.0,0.0,0.0,0.0
1561555962.319,0.188,0.250,99.500,0.062,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,0.0
