"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 19:56:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561546628.964,1.625,0.500,91.625,0.0,0.0,6.250,48021277.0,47904417.0,302.0,11243.0,1.0,1.0,1.0
1561546629.964,0.125,0.062,93.442,0.125,0.0,6.246,48692761.0,48695516.0,0.0,0.0,0.0,0.0,0.0
1561546630.964,0.0,0.125,93.621,0.0,0.0,6.254,48988740.0,48989408.0,146.0,1154.0,1.0,1.0,1.0
1561546631.964,0.250,0.125,93.379,0.0,0.0,6.246,48800865.0,48754256.0,636.0,23055.0,0.0,0.0,0.0
1561546632.964,0.375,0.500,92.871,0.0,0.0,6.254,48284484.0,48181162.0,2297.0,53766.0,1.0,1.0,1.0
1561546633.964,0.250,0.562,92.938,0.0,0.0,6.250,48557982.0,48535628.0,490.0,21368.0,0.0,0.0,0.0
1561546634.964,0.062,0.312,98.125,0.125,0.0,1.375,10390010.0,10450098.0,52.0,1088.0,1.0,1.0,1.0
1561546635.964,0.188,0.250,99.562,0.0,0.0,0.0,198.0,626.0,0.0,0.0,0.0,0.0,0.0
1561546636.964,0.687,0.375,98.938,0.0,0.0,0.0,18689.0,1248.0,448.0,16937.0,1.0,1.0,1.0
1561546637.964,0.062,0.250,99.688,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561546638.964,0.375,0.625,98.938,0.0,0.0,0.062,33587.0,21270.0,1048.0,22877.0,1.0,1.0,1.0
1561546639.964,1.811,0.874,97.189,0.125,0.0,0.0,119212.0,4410.0,983.0,2092.0,0.0,0.0,0.0
1561546640.964,0.188,0.188,99.625,0.0,0.0,0.0,2312.0,768.0,52.0,1088.0,1.0,1.0,1.0
1561546641.964,0.250,0.375,99.375,0.0,0.0,0.0,40459.0,10615.0,396.0,14881.0,0.0,0.0,0.0
1561546642.964,0.125,0.125,99.750,0.0,0.0,0.0,2378.0,892.0,146.0,1154.0,1.0,1.0,1.0
1561546643.964,0.312,0.812,98.876,0.0,0.0,0.0,15884.0,20386.0,344.0,10118.0,0.0,0.0,0.0
1561546644.964,0.062,0.312,99.625,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,1.0
1561546645.964,0.125,0.438,99.250,0.188,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561546646.964,0.188,0.375,99.438,0.0,0.0,0.0,18689.0,1190.0,396.0,16937.0,1.0,1.0,1.0
1561546647.964,0.375,0.250,99.375,0.0,0.0,0.0,2888.0,1749.0,983.0,2148.0,0.0,0.0,0.0
1561546648.964,0.312,0.687,98.938,0.0,0.0,0.062,17801.0,20113.0,373.0,11243.0,1.0,1.0,1.0
1561546649.964,2.689,0.625,96.685,0.0,0.0,0.0,119284.0,2904.0,0.0,0.0,0.0,0.0,0.0
1561546650.964,0.062,0.375,99.438,0.125,0.0,0.0,2378.0,884.0,146.0,1154.0,1.0,1.0,1.0
1561546651.964,0.250,0.312,99.438,0.0,0.0,0.0,37855.0,10821.0,344.0,12079.0,0.0,0.0,0.0
1561546652.964,0.125,0.125,99.750,0.0,0.0,0.0,5180.0,858.0,104.0,3890.0,1.0,1.0,1.0
1561546653.964,0.437,0.750,98.813,0.0,0.0,0.0,16028.0,20724.0,292.0,10184.0,0.0,0.0,0.0
1561546654.964,0.062,0.312,99.625,0.0,0.0,0.0,4946.0,2021.0,1087.0,3180.0,1.0,1.0,1.0
1561546655.964,0.125,0.438,99.437,0.0,0.0,0.0,264.0,1080.0,0.0,0.0,0.0,0.0,0.0
1561546656.964,0.125,0.312,99.438,0.125,0.0,0.0,18689.0,1256.0,448.0,16937.0,1.0,1.0,1.0
1561546657.964,0.250,0.187,99.563,0.0,0.0,0.0,264.0,676.0,0.0,0.0,0.0,0.0,0.0
1561546658.964,0.250,0.438,99.312,0.0,0.0,0.0,18065.0,21072.0,302.0,11243.0,1.0,1.0,1.0
1561546659.964,2.062,0.812,97.125,0.0,0.0,0.0,116578.0,2595.0,0.0,0.0,0.0,0.0,0.0
1561546660.964,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,876.0,146.0,1088.0,1.0,1.0,1.0
1561546661.964,0.250,0.562,99.188,0.0,0.0,0.0,37525.0,10491.0,292.0,12079.0,0.0,0.0,0.0
1561546662.964,0.188,0.188,99.562,0.062,0.0,0.0,7880.0,2063.0,1139.0,6048.0,1.0,1.0,1.0
1561546663.964,0.812,0.750,98.438,0.0,0.0,0.0,18200.0,17812.0,292.0,10184.0,0.0,0.0,0.0
1561546664.964,0.188,0.250,99.562,0.0,0.0,0.0,3692.0,3212.0,52.0,1088.0,1.0,1.0,1.0
1561546665.964,0.188,0.250,99.562,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561546666.964,0.062,0.438,99.500,0.0,0.0,0.0,18689.0,1190.0,424.0,16979.0,1.0,1.0,1.0
1561546667.964,0.188,0.250,99.312,0.250,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
