"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 19:42:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561545790.523,0.438,0.375,99.062,0.125,0.0,0.0,40196.0,11530.0,1233.0,14076.0,0.0,0.0,0.0
1561545791.523,0.562,0.438,99.0,0.0,0.0,0.0,5444.0,1272.0,344.0,4022.0,1.0,1.0,1.0
1561545792.523,0.312,0.437,99.188,0.0,0.0,0.062,15170.0,11352.0,198.0,10118.0,0.0,0.0,0.0
1561545793.523,0.063,0.375,99.562,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,1.0,1.0,1.0
1561545794.523,2.0,0.625,97.375,0.0,0.0,0.0,30040.0,1861.0,0.0,0.0,0.0,0.0,0.0
1561545795.523,0.188,0.188,99.500,0.125,0.0,0.0,7504.0,1420.0,198.0,6082.0,1.0,1.0,1.0
1561545796.523,0.188,0.375,99.437,0.0,0.0,0.0,11449.0,908.0,250.0,10855.0,0.0,0.0,0.0
1561545797.523,0.250,0.375,99.375,0.0,0.0,0.0,17135.0,11588.0,302.0,11309.0,1.0,1.0,1.0
1561545798.523,0.188,0.312,99.500,0.0,0.0,0.0,2766.0,1757.0,983.0,2026.0,0.0,0.0,0.0
1561545799.523,0.125,0.375,99.500,0.0,0.0,0.0,14210.0,1662.0,798.0,12656.0,1.0,1.0,1.0
1561545800.523,0.750,0.313,98.937,0.0,0.0,0.0,37525.0,10449.0,198.0,11947.0,0.0,0.0,0.0
1561545801.523,0.187,0.437,99.250,0.125,0.0,0.0,5312.0,1066.0,292.0,4022.0,1.0,1.0,1.0
1561545802.523,0.250,0.438,99.312,0.0,0.0,0.0,14396.0,11050.0,250.0,10052.0,0.0,0.0,0.0
