"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 18:25:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561541162.044,0.063,0.188,99.750,0.0,0.0,0.0,57640.0,68376.0,198.0,6832.0,0.0,0.0,0.0
1561541163.044,0.250,0.625,99.001,0.125,0.0,0.0,105097.0,130679.0,198.0,4477.0,1.0,1.0,1.0
1561541164.044,0.313,0.250,99.437,0.0,0.0,0.0,57151.0,42219.0,198.0,8021.0,0.0,0.0,0.0
1561541165.044,0.500,0.563,98.937,0.0,0.0,0.0,47254.0,62058.0,198.0,5146.0,1.0,1.0,1.0
1561541166.044,0.312,0.312,99.313,0.0,0.0,0.062,108846.0,139697.0,1181.0,4960.0,0.0,0.0,0.0
1561541167.044,0.125,0.250,99.562,0.0,0.0,0.062,91546.0,106718.0,302.0,11140.0,1.0,1.0,1.0
1561541168.044,2.0,0.938,97.062,0.0,0.0,0.0,107899.0,40767.0,0.0,0.0,0.0,0.0,0.0
1561541169.044,0.125,0.125,99.625,0.125,0.0,0.0,19718.0,24670.0,52.0,1088.0,1.0,1.0,1.0
1561541170.044,0.250,0.750,99.001,0.0,0.0,0.0,44187.0,44972.0,396.0,15849.0,0.0,0.0,0.0
1561541171.044,0.125,0.375,99.375,0.0,0.0,0.125,97364.0,128112.0,52.0,1088.0,1.0,1.0,1.0
1561541172.044,0.125,0.250,99.625,0.0,0.0,0.0,31414.0,33466.0,198.0,6832.0,0.0,0.0,0.0
1561541173.044,0.188,0.438,99.312,0.0,0.0,0.063,73711.0,89265.0,1275.0,6701.0,1.0,1.0,1.0
1561541174.044,0.563,0.438,98.937,0.0,0.0,0.063,119321.0,125465.0,198.0,8021.0,0.0,0.0,0.0
1561541175.044,0.562,0.500,98.688,0.187,0.0,0.062,196378.0,259934.0,104.0,5080.0,1.0,1.0,1.0
1561541176.044,0.250,0.375,99.375,0.0,0.0,0.0,54852.0,70192.0,146.0,2868.0,0.0,0.0,0.0
1561541177.044,0.125,0.125,99.750,0.0,0.0,0.0,30034.0,24634.0,330.0,11182.0,1.0,1.0,1.0
1561541178.044,1.688,0.625,97.625,0.0,0.0,0.062,146293.0,91585.0,0.0,0.0,0.0,0.0,0.0
1561541179.044,0.188,0.562,99.250,0.0,0.0,0.0,48182.0,47352.0,746.0,12656.0,1.0,1.0,1.0
1561541180.044,0.250,0.562,99.125,0.0,0.0,0.062,43647.0,43920.0,344.0,15915.0,0.0,0.0,0.0
1561541181.044,0.188,0.563,99.062,0.125,0.0,0.063,35343.0,42557.0,1077.0,3217.0,1.0,1.0,1.0
1561541182.044,0.250,0.125,99.501,0.0,0.0,0.125,86314.0,106506.0,198.0,6898.0,0.0,0.0,0.0
1561541183.044,0.875,0.438,98.688,0.0,0.0,0.0,62965.0,77754.0,198.0,4543.0,1.0,1.0,1.0
1561541184.044,0.188,0.438,99.250,0.0,0.0,0.125,126425.0,134475.0,198.0,8021.0,0.0,0.0,0.0
1561541185.044,1.001,0.438,98.562,0.0,0.0,0.0,35152.0,45126.0,104.0,5080.0,1.0,1.0,1.0
1561541186.044,0.188,0.500,99.062,0.062,0.0,0.188,80592.0,104328.0,146.0,2868.0,0.0,0.0,0.0
1561541187.044,0.250,0.062,99.625,0.0,0.0,0.062,23086.0,15356.0,250.0,11140.0,1.0,1.0,1.0
1561541188.044,0.188,0.438,99.312,0.0,0.0,0.063,40843.0,52759.0,1035.0,2243.0,0.0,0.0,0.0
1561541189.044,1.750,0.625,97.375,0.0,0.0,0.250,354813.0,367144.0,175.0,1154.0,1.0,1.0,1.0
1561541190.044,0.312,0.500,98.251,0.0,0.0,0.937,921465.0,1214090.0,594.0,15915.0,0.0,0.0,0.0
1561541191.044,0.063,0.375,99.312,0.0,0.0,0.250,296438.0,393136.0,146.0,1154.0,1.0,1.0,1.0
1561541192.044,0.125,0.250,99.500,0.125,0.0,0.0,11380.0,6848.0,198.0,6832.0,0.0,0.0,0.0
1561541193.044,0.312,0.375,99.063,0.0,0.0,0.250,250069.0,327052.0,104.0,4411.0,1.0,1.0,1.0
