"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 20:33:01 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561548798.212,0.062,0.062,93.625,0.0,0.0,6.250,49842669.0,49839880.0,104.0,1088.0,1.0,1.0,0.0
1561548799.212,0.125,0.188,93.438,0.0,0.0,6.250,49575707.0,49567715.0,868.0,16542.0,0.0,0.0,0.0
1561548800.212,0.312,0.188,93.250,0.0,0.0,6.250,49053361.0,49035417.0,250.0,11943.0,1.0,1.0,0.0
1561548801.212,0.0,0.125,93.625,0.0,0.0,6.250,49226683.0,49208548.0,198.0,10221.0,0.0,0.0,0.0
1561548802.212,0.125,0.375,93.254,0.0,0.0,6.246,48936239.0,48948291.0,52.0,1088.0,1.0,1.0,0.0
1561548803.212,0.125,0.063,93.371,0.188,0.0,6.254,49041529.0,49043982.0,0.0,0.0,0.0,0.0,0.0
1561548804.212,0.125,0.125,93.500,0.0,0.0,6.250,49007754.0,49006144.0,983.0,3246.0,1.0,1.0,0.0
1561548805.212,1.188,0.250,91.625,0.688,0.0,6.250,48892726.0,48869269.0,198.0,6860.0,0.0,0.0,0.0
1561548806.212,0.125,0.188,88.250,5.125,0.0,6.312,49232646.0,49191144.0,636.0,19161.0,1.0,1.0,0.0
1561548807.212,0.375,0.625,88.500,4.250,0.0,6.250,49042521.0,49027088.0,0.0,0.0,0.0,0.0,0.0
1561548808.212,0.062,0.062,93.625,0.0,0.0,6.250,49633328.0,49641742.0,104.0,1173.0,1.0,1.0,0.0
1561548809.212,0.125,0.312,93.312,0.0,0.0,6.250,49734295.0,49725641.0,217.0,5060.0,0.0,0.0,0.0
1561548810.212,0.312,0.188,93.250,0.0,0.0,6.250,49610494.0,49596614.0,250.0,11943.0,1.0,1.0,0.0
1561548811.212,0.0,0.125,93.625,0.0,0.0,6.250,49874282.0,49862782.0,1129.0,11079.0,0.0,0.0,0.0
1561548812.212,0.125,0.250,93.375,0.0,0.0,6.250,49465381.0,49465047.0,104.0,2227.0,1.0,1.0,0.0
1561548813.212,0.125,0.187,98.007,0.249,0.0,1.432,11360346.0,11422949.0,0.0,0.0,0.0,0.0,0.0
1561548814.212,0.312,0.312,99.375,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,1.0,1.0,0.0
1561548815.212,0.125,0.250,99.625,0.0,0.0,0.0,7256.0,818.0,198.0,6860.0,0.0,0.0,0.0
1561548816.212,0.188,0.188,99.625,0.0,0.0,0.0,45963.0,10731.0,490.0,19161.0,1.0,1.0,0.0
1561548817.212,1.944,0.752,97.241,0.0,0.0,0.063,3744.0,9690.0,0.0,0.0,0.0,0.0,0.0
1561548818.212,1.059,0.249,98.630,0.062,0.0,0.0,17370.0,1539.0,52.0,1088.0,1.0,1.0,0.0
1561548819.212,0.250,0.375,99.375,0.0,0.0,0.0,8061.0,2471.0,1129.0,7057.0,0.0,0.0,0.0
1561548820.212,0.312,0.312,99.375,0.0,0.0,0.0,13629.0,1130.0,354.0,11943.0,1.0,1.0,0.0
1561548821.212,0.188,0.188,99.625,0.0,0.0,0.0,10749.0,924.0,250.0,10155.0,0.0,0.0,0.0
1561548822.212,0.438,0.562,99.0,0.0,0.0,0.0,5918.0,9600.0,52.0,1088.0,1.0,1.0,0.0
1561548823.212,0.187,0.125,99.688,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561548824.212,0.188,0.375,99.250,0.188,0.0,0.0,2546.0,1065.0,307.0,1322.0,1.0,1.0,0.0
1561548825.212,0.187,0.250,99.563,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561548826.212,0.312,0.250,99.438,0.0,0.0,0.0,45897.0,10897.0,542.0,19227.0,1.0,1.0,0.0
1561548827.212,0.312,0.562,99.062,0.0,0.0,0.062,6312.0,10845.0,983.0,2158.0,0.0,0.0,0.0
1561548828.212,1.562,0.438,98.0,0.0,0.0,0.0,17436.0,1737.0,52.0,1088.0,1.0,1.0,0.0
1561548829.212,0.313,0.250,99.312,0.125,0.0,0.0,17288.0,1646.0,840.0,16562.0,0.0,0.0,0.0
1561548830.212,0.375,0.500,99.126,0.0,0.0,0.0,13563.0,1024.0,250.0,12009.0,1.0,1.0,0.0
1561548831.212,0.063,0.188,99.750,0.0,0.0,0.0,10749.0,916.0,250.0,10155.0,0.0,0.0,0.0
1561548832.212,0.438,0.563,98.999,0.0,0.0,0.0,5864.0,9938.0,146.0,1088.0,1.0,1.0,0.0
1561548833.212,0.187,0.250,99.563,0.0,0.0,0.0,330.0,726.0,0.0,0.0,0.0,0.0,0.0
1561548834.212,0.188,0.500,99.312,0.0,0.0,0.0,4946.0,2055.0,1139.0,3180.0,1.0,1.0,0.0
1561548835.212,0.187,0.437,99.250,0.125,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561548836.212,0.250,0.437,99.313,0.0,0.0,0.0,45957.0,10939.0,542.0,19227.0,1.0,1.0,0.0
1561548837.212,0.375,0.500,99.062,0.0,0.0,0.062,3750.0,9594.0,0.0,0.0,0.0,0.0,0.0
1561548838.212,1.562,0.375,98.062,0.0,0.0,0.0,17455.0,1679.0,104.0,1173.0,1.0,1.0,0.0
1561548839.212,0.188,0.375,99.437,0.0,0.0,0.0,5390.0,869.0,217.0,5060.0,0.0,0.0,0.0
1561548840.212,0.687,0.375,98.938,0.0,0.0,0.0,13995.0,1898.0,598.0,12375.0,1.0,1.0,0.0
1561548841.212,0.062,0.250,99.562,0.125,0.0,0.0,10749.0,924.0,250.0,10155.0,0.0,0.0,0.0
1561548842.212,0.500,0.625,98.875,0.0,0.0,0.0,7370.0,10967.0,1087.0,3180.0,1.0,1.0,0.0
1561548843.212,0.063,0.188,99.750,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561548844.212,0.188,0.438,99.375,0.0,0.0,0.0,2239.0,768.0,104.0,1088.0,1.0,1.0,0.0
1561548845.212,0.125,0.312,99.562,0.0,0.0,0.0,7256.0,842.0,198.0,6860.0,0.0,0.0,0.0
1561548846.212,0.312,0.375,99.312,0.0,0.0,0.0,45897.0,10897.0,594.0,19227.0,1.0,1.0,0.0
