"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 12:43:03 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561520605.688,0.125,0.187,94.566,0.0,0.0,5.122,56427202.0,70028676.0,52.0,3166.0,1.0,1.0,1.0
1561520606.688,1.625,0.625,92.125,0.125,0.0,5.500,64763607.0,80218256.0,250.0,9109.0,0.0,0.0,0.0
1561520607.688,0.062,0.125,94.312,0.0,0.0,5.500,72430583.0,89925443.0,269.0,4209.0,1.0,1.0,1.0
1561520608.688,0.062,0.125,94.250,0.0,0.0,5.562,72469911.0,89975342.0,250.0,7805.0,0.0,0.0,0.0
1561520609.688,0.250,0.312,94.379,0.0,0.0,5.059,56841794.0,70523194.0,52.0,3504.0,1.0,1.0,1.0
1561520610.688,0.438,0.188,94.118,0.0,0.0,5.257,59062123.0,73308501.0,1181.0,10459.0,0.0,0.0,0.0
1561520611.688,0.0,0.062,95.312,0.188,0.0,4.438,46510731.0,57724276.0,146.0,7887.0,1.0,1.0,1.0
1561520612.688,0.187,0.250,95.128,0.0,0.0,4.435,43042888.0,53425552.0,198.0,3956.0,0.0,0.0,0.0
1561520613.688,0.312,0.062,95.0,0.0,0.0,4.625,56544432.0,70181174.0,146.0,2876.0,1.0,1.0,1.0
1561520614.688,0.250,0.188,93.809,0.0,0.0,5.754,72038478.0,89422658.0,198.0,6082.0,0.0,0.0,0.0
1561520615.688,0.062,0.187,98.813,0.0,0.0,0.937,14264234.0,17727738.0,52.0,3166.0,1.0,1.0,1.0
1561520616.688,2.376,0.813,96.811,0.0,0.0,0.0,363132.0,295238.0,250.0,9109.0,0.0,0.0,0.0
1561520617.688,0.125,0.437,99.250,0.187,0.0,0.0,65109.0,79747.0,1129.0,6217.0,1.0,1.0,1.0
1561520618.688,0.125,0.250,99.625,0.0,0.0,0.0,90707.0,110068.0,302.0,7805.0,0.0,0.0,0.0
1561520619.688,0.250,0.500,99.250,0.0,0.0,0.0,52584.0,73640.0,52.0,3438.0,1.0,1.0,1.0
1561520620.688,0.188,0.188,99.625,0.0,0.0,0.0,107984.0,132322.0,320.0,8504.0,0.0,0.0,0.0
1561520621.688,0.125,0.375,99.438,0.0,0.0,0.062,107241.0,133024.0,146.0,7755.0,1.0,1.0,1.0
1561520622.688,0.250,0.312,99.188,0.250,0.0,0.0,142790.0,184324.0,104.0,3890.0,0.0,0.0,0.0
1561520623.688,0.188,0.188,99.625,0.0,0.0,0.0,52262.0,66546.0,146.0,2876.0,1.0,1.0,1.0
1561520624.688,0.437,0.625,98.938,0.0,0.0,0.0,41146.0,58604.0,198.0,6082.0,0.0,0.0,0.0
1561520625.688,0.063,0.250,99.687,0.0,0.0,0.0,62526.0,77545.0,1035.0,5164.0,1.0,1.0,1.0
1561520626.688,1.686,0.687,97.564,0.0,0.0,0.062,149828.0,163133.0,354.0,9109.0,0.0,0.0,0.0
1561520627.688,0.563,0.500,98.937,0.0,0.0,0.0,173064.0,72889.0,146.0,4058.0,0.0,0.0,0.0
1561520628.688,0.250,0.250,99.375,0.125,0.0,0.0,79866.0,80264.0,944.0,19440.0,1.0,1.0,1.0
1561520629.688,0.375,0.500,99.062,0.0,0.0,0.062,182664.0,252394.0,52.0,3438.0,0.0,0.0,0.0
1561520630.688,0.125,0.375,99.500,0.0,0.0,0.0,160688.0,202646.0,344.0,8528.0,1.0,1.0,1.0
1561520631.688,0.188,0.250,99.562,0.0,0.0,0.0,101661.0,125964.0,250.0,7821.0,0.0,0.0,0.0
1561520632.688,0.375,0.500,99.125,0.0,0.0,0.0,66474.0,80559.0,1035.0,5986.0,1.0,1.0,1.0
1561520633.688,0.063,0.188,99.625,0.125,0.0,0.0,89054.0,115738.0,146.0,2876.0,0.0,0.0,0.0
1561520634.688,0.500,0.750,98.688,0.0,0.0,0.062,114364.0,151512.0,198.0,6082.0,1.0,1.0,1.0
1561520635.688,0.125,0.250,99.625,0.0,0.0,0.0,73420.0,94550.0,52.0,3100.0,0.0,0.0,0.0
1561520636.688,0.500,0.375,99.126,0.0,0.0,0.0,94082.0,89525.0,250.0,9109.0,1.0,1.0,1.0
1561520637.688,2.188,0.938,96.688,0.0,0.0,0.188,338533.0,294160.0,175.0,4209.0,0.0,0.0,0.0
1561520638.688,0.125,0.188,99.688,0.0,0.0,0.0,206267.0,264132.0,344.0,7937.0,1.0,1.0,1.0
1561520639.688,0.312,0.625,98.938,0.125,0.0,0.0,144282.0,195484.0,146.0,3504.0,0.0,0.0,0.0
1561520640.688,0.250,0.250,99.438,0.0,0.0,0.062,92313.0,109025.0,1181.0,10423.0,1.0,1.0,1.0
1561520641.688,0.125,0.312,99.562,0.0,0.0,0.0,87021.0,106064.0,146.0,7755.0,0.0,0.0,0.0
1561520642.688,0.125,0.437,99.438,0.0,0.0,0.0,25490.0,28260.0,104.0,3890.0,1.0,1.0,1.0
1561520643.688,0.125,0.125,99.750,0.0,0.0,0.0,45446.0,57634.0,146.0,2876.0,0.0,0.0,0.0
1561520644.688,0.625,0.625,98.687,0.0,0.0,0.063,438910.0,584030.0,198.0,6082.0,1.0,1.0,1.0
1561520645.688,0.125,0.188,99.625,0.063,0.0,0.0,1191424.0,1585170.0,52.0,3100.0,0.0,0.0,0.0
1561520646.688,0.250,0.437,99.250,0.0,0.0,0.062,444991.0,556665.0,250.0,8977.0,1.0,1.0,1.0
1561520647.688,2.438,0.938,96.625,0.0,0.0,0.0,131173.0,16134.0,1171.0,6121.0,0.0,0.0,0.0
1561520648.688,0.125,0.188,99.625,0.0,0.0,0.062,362825.0,472864.0,250.0,7805.0,1.0,1.0,1.0
