"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 21:43:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561553045.379,0.062,0.062,93.500,0.125,0.0,6.250,49388390.0,49362978.0,198.0,8977.0,1.0,1.0,0.0
1561553046.379,0.187,0.125,93.442,0.0,0.0,6.246,49419813.0,49402591.0,448.0,21010.0,0.0,0.0,0.0
1561553047.379,0.063,0.188,93.496,0.0,0.0,6.254,49606482.0,49603184.0,146.0,1154.0,1.0,1.0,0.0
1561553048.379,0.250,0.187,93.317,0.0,0.0,6.246,49570086.0,49570856.0,0.0,0.0,0.0,0.0,0.0
1561553049.379,0.063,0.250,93.429,0.0,0.0,6.258,49372041.0,49378530.0,52.0,1088.0,1.0,1.0,0.0
1561553050.379,0.125,0.250,93.383,0.0,0.0,6.242,49597667.0,49592014.0,1129.0,8923.0,0.0,0.0,0.0
1561553051.379,0.125,0.125,93.308,0.188,0.0,6.254,49430791.0,49422220.0,198.0,3964.0,1.0,1.0,0.0
1561553052.379,0.188,0.125,93.438,0.0,0.0,6.250,48730064.0,48725860.0,146.0,7242.0,0.0,0.0,0.0
1561553053.379,0.188,0.125,93.433,0.0,0.0,6.254,48733831.0,48730459.0,52.0,1088.0,1.0,1.0,0.0
1561553054.379,0.749,0.749,97.940,0.0,0.0,0.562,3709473.0,3775744.0,146.0,4994.0,0.0,0.0,0.0
1561553055.379,1.188,0.812,93.125,4.812,0.0,0.062,57237.0,15021.0,344.0,9109.0,1.0,1.0,0.0
1561553056.379,0.313,0.375,93.246,6.066,0.0,0.0,31784.0,5863.0,500.0,21010.0,0.0,0.0,0.0
1561553057.379,0.500,0.625,98.749,0.125,0.0,0.0,96477.0,3652.0,983.0,3177.0,1.0,1.0,0.0
1561553058.379,0.250,0.125,99.625,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561553059.379,0.375,0.750,98.874,0.0,0.0,0.0,22574.0,19028.0,746.0,12590.0,1.0,1.0,0.0
1561553060.379,0.188,0.312,99.500,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561553061.379,0.062,0.250,99.688,0.0,0.0,0.0,5320.0,1436.0,198.0,3964.0,1.0,1.0,0.0
1561553062.379,0.250,0.312,99.188,0.250,0.0,0.0,7704.0,784.0,146.0,7242.0,0.0,0.0,0.0
1561553063.379,0.313,0.125,99.562,0.0,0.0,0.0,2312.0,752.0,52.0,1088.0,1.0,1.0,0.0
1561553064.379,0.437,0.625,98.938,0.0,0.0,0.0,12158.0,16700.0,146.0,4994.0,0.0,0.0,0.0
1561553065.379,0.250,0.250,99.500,0.0,0.0,0.0,38281.0,11712.0,1275.0,11267.0,1.0,1.0,0.0
1561553066.379,0.250,0.250,99.500,0.0,0.0,0.0,22300.0,1530.0,766.0,21376.0,0.0,0.0,0.0
1561553067.379,2.875,1.062,96.0,0.062,0.0,0.0,93986.0,2893.0,52.0,1088.0,1.0,1.0,0.0
1561553068.379,0.188,0.250,99.562,0.0,0.0,0.0,283.0,668.0,52.0,85.0,0.0,0.0,0.0
1561553069.379,0.250,0.688,99.062,0.0,0.0,0.0,9284.0,16915.0,123.0,1154.0,1.0,1.0,0.0
1561553070.379,0.375,0.312,99.312,0.0,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
1561553071.379,0.062,0.250,99.688,0.0,0.0,0.0,5254.0,958.0,198.0,3964.0,1.0,1.0,0.0
1561553072.379,0.375,0.500,99.063,0.0,0.0,0.062,10441.0,1989.0,1077.0,9305.0,0.0,0.0,0.0
1561553073.379,0.438,0.188,99.188,0.188,0.0,0.0,2444.0,1024.0,146.0,1088.0,1.0,1.0,0.0
1561553074.379,0.812,0.688,98.500,0.0,0.0,0.0,12638.0,18006.0,226.0,5036.0,0.0,0.0,0.0
1561553075.379,0.188,0.188,99.562,0.0,0.0,0.063,35515.0,10515.0,250.0,8977.0,1.0,1.0,0.0
1561553076.379,0.375,0.375,99.250,0.0,0.0,0.0,22000.0,1156.0,448.0,21010.0,0.0,0.0,0.0
1561553077.379,1.438,0.875,97.688,0.0,0.0,0.0,93986.0,2967.0,52.0,1088.0,1.0,1.0,0.0
1561553078.379,0.250,0.063,99.437,0.250,0.0,0.0,3660.0,1375.0,0.0,0.0,0.0,0.0,0.0
1561553079.379,0.250,0.750,99.001,0.0,0.0,0.0,7514.0,19188.0,52.0,1088.0,1.0,1.0,0.0
1561553080.379,0.250,0.312,99.438,0.0,0.0,0.0,9890.0,1997.0,1181.0,8952.0,0.0,0.0,0.0
1561553081.379,0.125,0.188,99.687,0.0,0.0,0.0,5320.0,1066.0,292.0,4030.0,1.0,1.0,0.0
1561553082.379,0.250,0.500,99.250,0.0,0.0,0.0,8070.0,1623.0,399.0,7476.0,0.0,0.0,0.0
1561553083.379,0.188,0.313,99.375,0.125,0.0,0.0,2312.0,818.0,104.0,1088.0,1.0,1.0,0.0
1561553084.379,0.312,0.812,98.813,0.0,0.0,0.062,9074.0,15478.0,198.0,4994.0,0.0,0.0,0.0
1561553085.379,0.250,0.313,99.437,0.0,0.0,0.0,35575.0,10623.0,250.0,9109.0,1.0,1.0,0.0
1561553086.379,0.250,0.250,99.500,0.0,0.0,0.0,22066.0,1214.0,500.0,21010.0,0.0,0.0,0.0
1561553087.379,1.938,0.812,97.250,0.0,0.0,0.0,96591.0,3784.0,991.0,3151.0,1.0,1.0,0.0
