"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 22:30:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561555844.512,0.250,0.562,99.188,0.0,0.0,0.0,7880.0,11826.0,52.0,2810.0,0.0,0.0,0.0
1561555845.512,0.125,0.313,99.562,0.0,0.0,0.0,12518.0,2129.0,1181.0,10554.0,1.0,1.0,0.0
1561555846.512,0.125,0.312,99.563,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561555847.512,0.063,0.125,99.812,0.0,0.0,0.0,7438.0,1098.0,302.0,6082.0,1.0,1.0,0.0
1561555848.512,0.187,0.500,99.126,0.187,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561555849.512,0.375,0.313,99.312,0.0,0.0,0.0,33980.0,13418.0,1100.0,26900.0,1.0,1.0,0.0
1561555850.512,0.125,0.375,99.500,0.0,0.0,0.0,7294.0,668.0,198.0,6832.0,0.0,0.0,0.0
1561555851.512,1.936,0.562,97.439,0.0,0.0,0.062,75213.0,11816.0,198.0,9043.0,1.0,1.0,0.0
1561555852.512,0.750,0.375,98.875,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561555853.512,0.187,0.437,99.250,0.125,0.0,0.0,12136.0,2247.0,1327.0,10172.0,1.0,1.0,0.0
1561555854.512,0.313,0.688,98.999,0.0,0.0,0.0,7676.0,12652.0,52.0,2810.0,0.0,0.0,0.0
1561555855.512,0.188,0.250,99.562,0.0,0.0,0.0,9818.0,1048.0,250.0,8330.0,1.0,1.0,0.0
1561555856.512,0.125,0.312,99.563,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561555857.512,0.125,0.188,99.688,0.0,0.0,0.0,7523.0,992.0,250.0,6167.0,1.0,1.0,0.0
1561555858.512,0.125,0.500,99.375,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561555859.512,0.187,0.562,99.126,0.125,0.0,0.0,21782.0,12125.0,519.0,15530.0,1.0,1.0,0.0
1561555860.512,0.188,0.438,99.375,0.0,0.0,0.0,9994.0,1997.0,1181.0,8990.0,0.0,0.0,0.0
1561555861.512,0.813,0.313,98.874,0.0,0.0,0.0,35383.0,10731.0,448.0,9175.0,1.0,1.0,0.0
1561555862.512,1.500,0.625,97.875,0.0,0.0,0.0,39962.0,2067.0,0.0,0.0,0.0,0.0,0.0
1561555863.512,0.250,0.375,99.375,0.0,0.0,0.0,9370.0,1066.0,302.0,7948.0,1.0,1.0,0.0
1561555864.512,0.250,0.438,99.312,0.0,0.0,0.0,7418.0,11818.0,52.0,2810.0,0.0,0.0,0.0
1561555865.512,0.313,0.313,99.250,0.125,0.0,0.0,9878.0,1024.0,198.0,8396.0,1.0,1.0,0.0
1561555866.512,0.187,0.312,99.500,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561555867.512,0.125,0.125,99.750,0.0,0.0,0.0,7532.0,1124.0,198.0,5978.0,1.0,1.0,0.0
1561555868.512,0.062,0.500,99.438,0.0,0.0,0.0,2964.0,1947.0,1063.0,2134.0,0.0,0.0,0.0
1561555869.512,0.375,0.375,99.188,0.0,0.0,0.062,22196.0,12692.0,448.0,15332.0,1.0,1.0,0.0
1561555870.512,0.250,0.500,99.250,0.0,0.0,0.0,7414.0,934.0,198.0,6832.0,0.0,0.0,0.0
1561555871.512,0.188,0.250,99.375,0.188,0.0,0.0,35581.0,10507.0,198.0,9043.0,1.0,1.0,0.0
1561555872.512,2.064,0.500,97.436,0.0,0.0,0.0,39962.0,1605.0,0.0,0.0,0.0,0.0,0.0
1561555873.512,0.125,0.437,99.438,0.0,0.0,0.0,9370.0,992.0,250.0,7948.0,1.0,1.0,0.0
