"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 21:11:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561551142.272,0.250,0.563,99.062,0.125,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561551143.272,0.125,0.062,99.812,0.0,0.0,0.0,13563.0,1066.0,302.0,12009.0,0.0,0.0,0.0
1561551144.272,0.375,0.750,98.875,0.0,0.0,0.0,15753.0,12552.0,344.0,10221.0,1.0,1.0,0.0
1561551145.272,1.379,0.439,98.182,0.0,0.0,0.0,2966.0,1748.0,52.0,1088.0,0.0,0.0,0.0
1561551146.272,0.623,0.436,98.940,0.0,0.0,0.0,54812.0,1927.0,0.0,0.0,1.0,1.0,0.0
1561551147.272,0.375,0.437,99.001,0.125,0.0,0.062,5312.0,1008.0,198.0,3956.0,0.0,0.0,0.0
1561551148.272,0.250,0.125,99.625,0.0,0.0,0.0,4539.0,916.0,198.0,4143.0,1.0,1.0,0.0
1561551149.272,0.188,0.438,99.375,0.0,0.0,0.0,15460.0,2248.0,1304.0,13364.0,0.0,0.0,0.0
1561551150.272,0.438,0.375,99.188,0.0,0.0,0.0,6060.0,13860.0,28.0,42.0,1.0,1.0,0.0
1561551151.272,0.062,0.250,99.688,0.0,0.0,0.0,35515.0,10557.0,250.0,8977.0,0.0,0.0,0.0
1561551152.272,0.313,0.438,99.250,0.0,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561551153.272,0.125,0.188,99.500,0.188,0.0,0.0,13563.0,1000.0,250.0,12009.0,0.0,0.0,0.0
1561551154.272,0.250,0.250,99.438,0.0,0.0,0.062,10815.0,1016.0,344.0,10221.0,1.0,1.0,0.0
1561551155.272,0.250,0.562,99.188,0.0,0.0,0.0,7772.0,12970.0,52.0,1088.0,0.0,0.0,0.0
1561551156.272,1.750,0.500,97.750,0.0,0.0,0.0,57578.0,3058.0,1025.0,2224.0,1.0,1.0,0.0
1561551157.272,0.125,0.438,99.438,0.0,0.0,0.0,5180.0,842.0,104.0,3890.0,0.0,0.0,0.0
1561551158.272,0.312,0.250,99.438,0.0,0.0,0.0,4388.0,776.0,146.0,4058.0,1.0,1.0,0.0
1561551159.272,0.188,0.250,99.500,0.063,0.0,0.0,12760.0,1082.0,250.0,11140.0,0.0,0.0,0.0
1561551160.272,0.500,0.562,98.938,0.0,0.0,0.0,6228.0,13694.0,0.0,0.0,1.0,1.0,0.0
1561551161.272,0.375,0.313,99.312,0.0,0.0,0.0,35279.0,10681.0,354.0,9005.0,0.0,0.0,0.0
1561551162.272,0.312,0.375,99.313,0.0,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561551163.272,0.063,0.188,99.750,0.0,0.0,0.0,13629.0,1074.0,250.0,11943.0,0.0,0.0,0.0
1561551164.272,0.250,0.375,99.375,0.0,0.0,0.0,13449.0,2171.0,1327.0,12313.0,1.0,1.0,0.0
1561551165.272,0.312,0.437,98.938,0.250,0.0,0.062,8150.0,13564.0,146.0,1154.0,0.0,0.0,0.0
1561551166.272,1.375,0.625,98.0,0.0,0.0,0.0,54812.0,2133.0,0.0,0.0,1.0,1.0,0.0
1561551167.272,0.125,0.375,99.500,0.0,0.0,0.0,5246.0,990.0,156.0,3890.0,0.0,0.0,0.0
1561551168.272,0.438,0.125,99.437,0.0,0.0,0.0,4454.0,826.0,146.0,4058.0,1.0,1.0,0.0
1561551169.272,0.375,0.437,99.188,0.0,0.0,0.0,24658.0,1860.0,944.0,22840.0,0.0,0.0,0.0
1561551170.272,0.312,0.562,99.125,0.0,0.0,0.0,6306.0,13758.0,0.0,0.0,1.0,1.0,0.0
1561551171.272,0.188,0.188,99.438,0.188,0.0,0.0,38347.0,12272.0,1233.0,11201.0,0.0,0.0,0.0
1561551172.272,0.188,0.438,99.375,0.0,0.0,0.0,5390.0,760.0,146.0,5060.0,1.0,1.0,0.0
1561551173.272,0.063,0.125,99.812,0.0,0.0,0.0,13629.0,1198.0,396.0,12009.0,0.0,0.0,0.0
