"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 15:22:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561530179.143,0.562,0.250,95.062,0.125,0.0,4.0,43795247.0,54316359.0,396.0,15473.0,0.0,0.0,0.0
1561530180.143,0.125,0.125,95.750,0.0,0.0,4.0,44005239.0,54613820.0,104.0,4411.0,1.0,1.0,1.0
1561530181.143,2.061,0.375,92.942,0.0,0.0,4.622,47817768.0,59286307.0,0.0,0.0,0.0,0.0,0.0
1561530182.143,0.751,0.188,94.493,0.0,0.0,4.568,51972893.0,64493603.0,1181.0,3151.0,1.0,1.0,1.0
1561530183.143,0.125,0.312,94.694,0.0,0.0,4.869,55021186.0,68290858.0,250.0,7308.0,0.0,0.0,0.0
1561530184.143,0.063,0.188,94.497,0.0,0.0,5.253,60222694.0,74732496.0,198.0,3956.0,1.0,1.0,1.0
1561530185.143,0.250,0.125,95.003,0.125,0.0,4.497,48998771.0,60812026.0,250.0,10697.0,0.0,0.0,0.0
1561530186.143,0.188,0.125,95.562,0.0,0.0,4.125,44310208.0,54929802.0,250.0,6148.0,1.0,1.0,1.0
1561530187.143,0.250,0.312,95.562,0.0,0.0,3.875,47564708.0,59016484.0,104.0,3166.0,0.0,0.0,0.0
1561530188.143,0.188,0.188,95.0,0.0,0.0,4.625,56260376.0,69827174.0,198.0,4592.0,1.0,1.0,1.0
1561530189.143,0.063,0.188,94.997,0.0,0.0,4.753,54509649.0,67600611.0,396.0,15275.0,0.0,0.0,0.0
1561530190.143,0.188,0.062,95.0,0.125,0.0,4.625,56435763.0,70034807.0,1233.0,6701.0,1.0,1.0,1.0
1561530191.143,0.187,0.312,94.628,0.0,0.0,4.872,58988506.0,73207522.0,0.0,0.0,0.0,0.0,0.0
1561530192.143,2.125,0.438,92.500,0.0,0.0,4.938,54433120.0,67500407.0,104.0,1088.0,1.0,1.0,1.0
1561530193.143,0.250,0.438,95.062,0.0,0.0,4.250,50625130.0,62806058.0,198.0,7242.0,0.0,0.0,0.0
1561530194.143,0.125,0.188,94.434,0.0,0.0,5.253,61554732.0,76384386.0,198.0,3956.0,1.0,1.0,1.0
1561530195.143,0.062,0.125,95.253,0.0,0.0,4.560,55728439.0,69148940.0,278.0,10673.0,0.0,0.0,0.0
1561530196.143,0.063,0.188,95.184,0.125,0.0,4.440,42079988.0,52228824.0,250.0,6148.0,1.0,1.0,1.0
1561530197.143,0.312,0.125,95.562,0.0,0.0,4.0,44515433.0,55244422.0,1087.0,5163.0,0.0,0.0,0.0
1561530198.143,0.250,0.375,95.128,0.0,0.0,4.247,41649496.0,51696048.0,344.0,4658.0,1.0,1.0,1.0
1561530199.143,0.125,0.188,95.188,0.0,0.0,4.500,55145629.0,68389335.0,1142.0,27107.0,0.0,0.0,0.0
1561530200.143,0.125,0.250,98.624,0.0,0.0,1.001,11367057.0,14113920.0,104.0,4477.0,1.0,1.0,1.0
1561530201.143,0.250,0.438,99.125,0.188,0.0,0.0,55804.0,75232.0,0.0,0.0,0.0,0.0,0.0
1561530202.143,2.186,0.562,97.252,0.0,0.0,0.0,98852.0,65165.0,52.0,1088.0,1.0,1.0,1.0
1561530203.143,0.312,0.438,99.188,0.0,0.0,0.062,48792.0,60878.0,146.0,7242.0,0.0,0.0,0.0
1561530204.143,0.312,0.375,99.312,0.0,0.0,0.0,37160.0,44050.0,104.0,3890.0,1.0,1.0,1.0
1561530205.143,0.125,0.188,99.688,0.0,0.0,0.0,31245.0,25693.0,1275.0,12723.0,0.0,0.0,0.0
1561530206.143,0.250,0.313,99.437,0.0,0.0,0.0,35278.0,38442.0,302.0,6082.0,1.0,1.0,1.0
1561530207.143,0.312,0.312,99.188,0.187,0.0,0.0,33310.0,40868.0,52.0,3100.0,0.0,0.0,0.0
1561530208.143,0.313,0.688,98.999,0.0,0.0,0.0,56097.0,73377.0,415.0,4743.0,1.0,1.0,1.0
1561530209.143,0.250,0.375,99.375,0.0,0.0,0.0,57065.0,32701.0,500.0,15341.0,0.0,0.0,0.0
1561530210.143,0.125,0.312,99.563,0.0,0.0,0.0,27907.0,30930.0,104.0,4411.0,1.0,1.0,1.0
1561530211.143,0.125,0.438,99.437,0.0,0.0,0.0,28318.0,38618.0,0.0,0.0,0.0,0.0,0.0
1561530212.143,1.874,0.625,97.502,0.0,0.0,0.0,71498.0,26002.0,1035.0,3246.0,1.0,1.0,1.0
1561530213.143,0.313,0.375,99.187,0.125,0.0,0.0,34980.0,42840.0,198.0,7242.0,0.0,0.0,0.0
1561530214.143,0.188,0.438,99.375,0.0,0.0,0.0,15440.0,15006.0,104.0,3890.0,1.0,1.0,1.0
1561530215.143,0.187,0.375,99.375,0.0,0.0,0.062,45119.0,46312.0,344.0,10697.0,0.0,0.0,0.0
1561530216.143,0.562,0.500,98.938,0.0,0.0,0.0,30316.0,31550.0,292.0,6148.0,1.0,1.0,1.0
1561530217.143,0.188,0.188,99.625,0.0,0.0,0.0,23362.0,27624.0,52.0,3100.0,0.0,0.0,0.0
1561530218.143,0.938,0.562,98.500,0.0,0.0,0.0,22406.0,28538.0,198.0,4592.0,1.0,1.0,1.0
1561530219.143,0.250,0.375,99.188,0.125,0.0,0.062,60696.0,37167.0,396.0,15341.0,0.0,0.0,0.0
1561530220.143,0.125,0.188,99.688,0.0,0.0,0.0,24487.0,23799.0,1139.0,6569.0,1.0,1.0,1.0
1561530221.143,0.250,0.375,99.375,0.0,0.0,0.0,21198.0,28954.0,0.0,0.0,0.0,0.0,0.0
1561530222.143,0.875,0.562,98.562,0.0,0.0,0.0,19772.0,24666.0,104.0,1088.0,1.0,1.0,1.0
1561530223.143,1.001,0.563,98.437,0.0,0.0,0.0,116460.0,82007.0,198.0,7242.0,0.0,0.0,0.0
1561530224.143,0.437,0.500,99.063,0.0,0.0,0.0,53282.0,69266.0,198.0,3956.0,1.0,1.0,1.0
1561530225.143,0.187,0.125,99.500,0.125,0.0,0.062,35393.0,33354.0,198.0,10565.0,0.0,0.0,0.0
1561530226.143,0.250,0.313,99.437,0.0,0.0,0.0,28252.0,28804.0,292.0,6082.0,1.0,1.0,1.0
1561530227.143,0.125,0.312,99.562,0.0,0.0,0.0,33089.0,38521.0,1087.0,5097.0,0.0,0.0,0.0
1561530228.143,0.501,0.125,99.374,0.0,0.0,0.0,14228.0,12182.0,198.0,4592.0,1.0,1.0,1.0
1561530229.143,0.375,0.625,98.876,0.0,0.0,0.125,225797.0,247613.0,1090.0,27107.0,0.0,0.0,0.0
1561530230.143,0.187,0.250,99.500,0.0,0.0,0.062,456199.0,601450.0,132.0,4453.0,1.0,1.0,1.0
1561530231.144,0.311,0.809,98.630,0.187,0.0,0.062,152130.0,203670.0,0.0,0.0,0.0,0.0,0.0
1561530232.143,1.004,0.878,98.118,0.0,0.0,0.0,10712.0,12856.0,52.0,1088.0,1.0,1.0,1.0
1561530233.143,2.186,0.500,97.189,0.0,0.0,0.125,189561.0,179116.0,146.0,7374.0,0.0,0.0,0.0
