"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 12:55:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561521371.724,0.062,0.188,98.500,0.0,0.0,1.250,7154130.0,8903130.0,146.0,7374.0,1.0,1.0,1.0
1561521372.723,1.757,0.502,96.361,0.0,0.0,1.380,7335939.0,9130039.0,344.0,8975.0,0.0,0.0,0.0
1561521373.724,0.249,0.498,99.067,0.0,0.0,0.187,1462270.0,1841472.0,146.0,2868.0,1.0,1.0,1.0
1561521374.724,0.188,0.375,99.437,0.0,0.0,0.0,34506.0,39728.0,104.0,3898.0,0.0,0.0,0.0
1561521375.723,0.0,0.314,99.561,0.125,0.0,0.0,27370.0,29964.0,244.0,5060.0,1.0,1.0,1.0
1561521376.724,0.498,0.311,99.191,0.0,0.0,0.0,25000.0,20878.0,1041.0,6280.0,0.0,0.0,0.0
1561521377.724,0.250,0.375,99.375,0.0,0.0,0.0,38563.0,17377.0,302.0,8021.0,1.0,1.0,1.0
1561521378.724,0.438,0.313,99.250,0.0,0.0,0.0,30125.0,22022.0,944.0,16189.0,0.0,0.0,0.0
1561521379.724,0.063,0.376,99.561,0.0,0.0,0.0,17021.0,12810.0,198.0,7447.0,1.0,1.0,1.0
1561521380.724,0.187,0.437,99.313,0.0,0.0,0.062,9446.0,5429.0,307.0,4826.0,0.0,0.0,0.0
1561521381.723,0.063,0.188,99.625,0.125,0.0,0.0,11412.0,5884.0,250.0,7308.0,1.0,1.0,1.0
1561521382.724,1.555,0.746,97.699,0.0,0.0,0.0,24031.0,6463.0,198.0,8909.0,0.0,0.0,0.0
1561521383.724,0.250,0.375,99.375,0.0,0.0,0.0,12066.0,14751.0,1035.0,4960.0,1.0,1.0,1.0
1561521384.724,0.251,0.314,99.435,0.0,0.0,0.0,7674.0,4132.0,198.0,3964.0,0.0,0.0,0.0
1561521385.724,0.125,0.312,99.562,0.0,0.0,0.0,11232.0,8580.0,146.0,4994.0,1.0,1.0,1.0
1561521386.723,0.312,0.312,99.375,0.0,0.0,0.0,10584.0,7398.0,104.0,4188.0,0.0,0.0,0.0
1561521387.724,0.187,0.498,99.129,0.187,0.0,0.0,34938.0,12380.0,321.0,8172.0,0.0,0.0,0.0
1561521388.723,0.126,0.314,99.560,0.0,0.0,0.0,6332.0,11358.0,52.0,1088.0,1.0,1.0,1.0
1561521389.724,0.124,0.311,99.564,0.0,0.0,0.0,14385.0,5028.0,344.0,10775.0,0.0,0.0,0.0
1561521390.723,0.251,0.188,99.561,0.0,0.0,0.0,6938.0,2320.0,198.0,4592.0,1.0,1.0,1.0
1561521391.723,0.062,0.188,99.750,0.0,0.0,0.0,11688.0,3873.0,1233.0,9334.0,0.0,0.0,0.0
1561521392.724,1.743,0.685,97.509,0.062,0.0,0.0,22087.0,4555.0,198.0,8843.0,1.0,1.0,1.0
1561521393.723,0.188,0.565,99.184,0.0,0.0,0.063,7848.0,11250.0,146.0,2868.0,0.0,0.0,0.0
1561521394.723,0.250,0.562,99.189,0.0,0.0,0.0,6562.0,2618.0,104.0,3898.0,1.0,1.0,1.0
1561521395.723,0.188,0.313,99.499,0.0,0.0,0.0,8625.0,5020.0,398.0,5295.0,0.0,0.0,0.0
1561521396.723,0.500,0.375,99.125,0.0,0.0,0.0,7176.0,3046.0,104.0,4188.0,1.0,1.0,1.0
1561521397.723,0.125,0.375,99.500,0.0,0.0,0.0,36012.0,13851.0,198.0,8021.0,0.0,0.0,0.0
1561521398.723,0.187,0.312,99.375,0.125,0.0,0.0,9625.0,8549.0,1157.0,3355.0,1.0,1.0,1.0
1561521399.723,0.125,0.625,99.250,0.0,0.0,0.0,19283.0,14644.0,396.0,10841.0,0.0,0.0,0.0
1561521400.723,0.188,0.312,99.500,0.0,0.0,0.0,7960.0,3588.0,104.0,4526.0,1.0,1.0,1.0
1561521401.723,0.062,0.312,99.625,0.0,0.0,0.0,11760.0,6146.0,198.0,7242.0,0.0,0.0,0.0
1561521402.723,1.999,0.812,97.189,0.0,0.0,0.0,16415.0,8960.0,250.0,8909.0,1.0,1.0,1.0
1561521403.724,0.934,0.311,98.630,0.125,0.0,0.0,26720.0,19251.0,52.0,2802.0,0.0,0.0,0.0
1561521404.724,0.312,0.562,99.062,0.0,0.0,0.062,13798.0,16044.0,198.0,3964.0,1.0,1.0,1.0
1561521405.724,0.063,0.314,99.623,0.0,0.0,0.0,6944.0,2916.0,146.0,4994.0,0.0,0.0,0.0
1561521406.723,0.437,0.312,99.250,0.0,0.0,0.0,11461.0,6239.0,1181.0,6413.0,1.0,1.0,1.0
