"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 15:07:25 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529278.332,0.437,0.687,98.813,0.0,0.0,0.062,307022.0,371420.0,571.0,16646.0,0.0,0.0,0.0
1561529279.332,0.062,0.312,99.500,0.125,0.0,0.0,66833.0,85468.0,52.0,3323.0,1.0,1.0,1.0
1561529280.332,0.188,0.375,99.438,0.0,0.0,0.0,106736.0,140584.0,52.0,1088.0,0.0,0.0,0.0
1561529281.332,0.188,0.250,99.562,0.0,0.0,0.0,39895.0,41831.0,1077.0,9305.0,1.0,1.0,1.0
1561529282.332,0.250,0.250,99.500,0.0,0.0,0.0,33098.0,42404.0,146.0,1154.0,0.0,0.0,0.0
1561529283.332,0.250,0.750,99.0,0.0,0.0,0.0,114261.0,146172.0,198.0,10557.0,1.0,1.0,1.0
1561529284.332,2.562,0.625,96.688,0.0,0.0,0.125,326887.0,244559.0,104.0,3898.0,0.0,0.0,0.0
1561529285.332,0.187,0.437,99.250,0.125,0.0,0.0,63524.0,79096.0,146.0,4994.0,1.0,1.0,1.0
1561529286.332,0.125,0.313,99.562,0.0,0.0,0.0,46644.0,56210.0,104.0,4188.0,0.0,0.0,0.0
1561529287.332,0.125,0.250,99.625,0.0,0.0,0.0,55134.0,69776.0,146.0,3504.0,1.0,1.0,1.0
1561529288.332,0.375,0.688,98.938,0.0,0.0,0.0,258704.0,307009.0,396.0,16561.0,0.0,0.0,0.0
1561529289.332,0.125,0.250,99.625,0.0,0.0,0.0,90839.0,115013.0,1035.0,5481.0,1.0,1.0,1.0
1561529290.332,0.125,0.500,99.187,0.188,0.0,0.0,48452.0,62874.0,104.0,1088.0,0.0,0.0,0.0
1561529291.332,0.188,0.188,99.625,0.0,0.0,0.0,129744.0,164100.0,250.0,7308.0,1.0,1.0,1.0
1561529292.332,0.438,0.312,99.125,0.0,0.0,0.125,451598.0,599980.0,146.0,1154.0,0.0,0.0,0.0
1561529293.332,0.312,0.625,99.0,0.0,0.0,0.062,153303.0,198884.0,302.0,10623.0,1.0,1.0,1.0
1561529294.332,0.625,0.375,99.0,0.0,0.0,0.0,70540.0,88310.0,104.0,3898.0,0.0,0.0,0.0
1561529295.332,1.562,0.812,97.438,0.125,0.0,0.062,253775.0,148775.0,146.0,5060.0,1.0,1.0,1.0
1561529296.332,0.187,0.375,99.375,0.0,0.0,0.062,106224.0,133005.0,1087.0,6346.0,0.0,0.0,0.0
1561529297.332,0.063,0.250,99.687,0.0,0.0,0.0,83940.0,108114.0,146.0,3504.0,1.0,1.0,1.0
1561529298.332,0.500,0.625,98.875,0.0,0.0,0.0,132091.0,137787.0,448.0,16429.0,0.0,0.0,0.0
1561529299.332,0.0,0.188,99.750,0.0,0.0,0.062,186497.0,229904.0,746.0,15089.0,1.0,1.0,1.0
1561529300.332,0.375,0.625,99.0,0.0,0.0,0.0,150998.0,199652.0,146.0,1154.0,0.0,0.0,0.0
1561529301.332,0.125,0.250,99.375,0.188,0.0,0.062,195204.0,251138.0,198.0,7374.0,1.0,1.0,1.0
1561529302.332,0.062,0.312,99.625,0.0,0.0,0.0,77192.0,101200.0,52.0,1088.0,0.0,0.0,0.0
1561529303.332,0.812,0.562,98.625,0.0,0.0,0.0,120402.0,165024.0,146.0,2934.0,1.0,1.0,1.0
1561529304.332,0.437,0.375,99.188,0.0,0.0,0.0,60452.0,62349.0,1313.0,13824.0,0.0,0.0,0.0
1561529305.332,2.250,1.0,96.750,0.0,0.0,0.0,231503.0,117209.0,250.0,5060.0,1.0,1.0,1.0
1561529306.332,0.125,0.250,99.375,0.125,0.0,0.125,168000.0,217782.0,104.0,4188.0,0.0,0.0,0.0
1561529307.332,0.125,0.125,99.562,0.0,0.0,0.188,1957044.0,2605526.0,146.0,3570.0,1.0,1.0,1.0
1561529308.332,0.375,0.688,98.875,0.0,0.0,0.062,583994.0,743654.0,571.0,16646.0,0.0,0.0,0.0
1561529309.332,0.125,0.062,99.812,0.0,0.0,0.0,24938.0,29535.0,52.0,3323.0,1.0,1.0,1.0
1561529310.332,0.125,0.500,99.188,0.0,0.0,0.188,489590.0,651000.0,146.0,1154.0,0.0,0.0,0.0
