"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 20:53:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561550041.878,0.312,0.375,99.312,0.0,0.0,0.0,8217.0,776.0,146.0,7821.0,1.0,1.0,0.0
1561550042.878,0.125,0.437,99.438,0.0,0.0,0.0,12863.0,1114.0,302.0,11243.0,0.0,0.0,0.0
1561550043.878,0.312,0.312,99.375,0.0,0.0,0.0,948.0,1511.0,879.0,750.0,1.0,1.0,0.0
1561550044.878,1.563,0.876,97.561,0.0,0.0,0.0,133457.0,5749.0,302.0,2430.0,0.0,0.0,0.0
1561550045.878,0.250,0.625,99.063,0.0,0.0,0.062,8702.0,19346.0,0.0,0.0,1.0,1.0,0.0
1561550046.878,0.188,0.500,99.250,0.063,0.0,0.0,9370.0,1106.0,302.0,8014.0,0.0,0.0,0.0
1561550047.878,0.250,0.125,99.625,0.0,0.0,0.0,10646.0,992.0,344.0,10118.0,1.0,1.0,0.0
1561550048.878,0.062,0.375,99.562,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561550049.878,0.125,0.312,99.562,0.0,0.0,0.0,33467.0,10425.0,198.0,7955.0,1.0,1.0,0.0
1561550050.878,0.312,0.687,99.001,0.0,0.0,0.0,10936.0,21312.0,198.0,6082.0,0.0,0.0,0.0
1561550051.878,0.250,0.375,99.187,0.188,0.0,0.0,14149.0,1973.0,1181.0,13013.0,1.0,1.0,0.0
1561550052.878,0.125,0.125,99.750,0.0,0.0,0.0,12929.0,1322.0,490.0,11309.0,0.0,0.0,0.0
