"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 23:42:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561560145.824,0.063,0.313,93.246,0.125,0.0,6.254,49259975.0,49241523.0,396.0,17753.0,1.0,1.0,0.0
1561560146.824,0.188,0.125,93.438,0.0,0.0,6.250,49254695.0,49258025.0,52.0,1088.0,0.0,0.0,0.0
1561560147.824,0.0,0.125,93.625,0.0,0.0,6.250,49386415.0,49381011.0,52.0,85.0,1.0,1.0,0.0
1561560148.824,0.125,0.250,93.375,0.0,0.0,6.250,49348231.0,49357511.0,269.0,3956.0,0.0,0.0,0.0
1561560149.824,0.187,0.125,93.442,0.0,0.0,6.246,49369492.0,49363713.0,198.0,6934.0,1.0,1.0,0.0
1561560150.824,0.188,0.250,93.308,0.0,0.0,6.254,49157680.0,49120396.0,344.0,16219.0,0.0,0.0,0.0
1561560151.824,0.062,0.0,93.562,0.125,0.0,6.250,49289898.0,49285679.0,931.0,2158.0,1.0,1.0,0.0
1561560152.824,0.0,0.125,93.629,0.0,0.0,6.246,49454585.0,49451171.0,198.0,6082.0,0.0,0.0,0.0
1561560153.824,0.563,0.250,92.933,0.0,0.0,6.254,49204992.0,49216925.0,0.0,0.0,1.0,1.0,0.0
1561560154.824,1.562,0.375,91.818,0.0,0.0,6.246,48997440.0,48842233.0,198.0,4477.0,0.0,0.0,0.0
1561560155.824,0.438,0.250,93.058,0.0,0.0,6.254,48166649.0,48150549.0,396.0,17687.0,1.0,1.0,0.0
1561560156.824,0.500,0.062,93.188,0.0,0.0,6.250,49340928.0,49336139.0,52.0,1088.0,0.0,0.0,0.0
1561560157.824,0.188,0.188,98.625,0.125,0.0,0.875,6850645.0,6915257.0,0.0,0.0,1.0,1.0,0.0
1561560158.824,0.250,0.874,98.876,0.0,0.0,0.0,17372.0,26000.0,198.0,3956.0,0.0,0.0,0.0
1561560159.824,0.438,0.250,99.312,0.0,0.0,0.0,9935.0,1997.0,1129.0,8931.0,1.0,1.0,0.0
1561560160.824,0.125,0.375,99.500,0.0,0.0,0.0,42915.0,11162.0,448.0,16351.0,0.0,0.0,0.0
1561560161.824,0.188,0.312,99.500,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561560162.824,0.125,0.312,99.562,0.0,0.0,0.0,7504.0,1066.0,292.0,6148.0,0.0,0.0,0.0
1561560163.824,0.312,0.812,98.688,0.188,0.0,0.0,10086.0,22590.0,0.0,0.0,1.0,1.0,0.0
1561560164.824,0.062,0.125,99.813,0.0,0.0,0.0,5767.0,858.0,104.0,4411.0,0.0,0.0,0.0
1561560165.824,2.003,1.001,96.996,0.0,0.0,0.0,172062.0,4131.0,476.0,17729.0,1.0,1.0,0.0
1561560166.824,0.375,0.312,99.313,0.0,0.0,0.0,5012.0,1931.0,1035.0,3246.0,0.0,0.0,0.0
1561560167.824,0.125,0.250,99.625,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561560168.824,0.375,0.625,98.812,0.125,0.0,0.062,28286.0,25354.0,944.0,15590.0,0.0,0.0,0.0
1561560169.824,0.125,0.187,99.688,0.0,0.0,0.0,7564.0,1060.0,198.0,6868.0,1.0,1.0,0.0
1561560170.824,0.312,0.437,99.188,0.0,0.0,0.062,43021.0,10805.0,448.0,16285.0,0.0,0.0,0.0
1561560171.824,0.125,0.375,99.500,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561560172.824,0.125,0.250,99.625,0.0,0.0,0.0,7504.0,976.0,240.0,6148.0,0.0,0.0,0.0
1561560173.824,0.313,0.438,99.250,0.0,0.0,0.0,626.0,1468.0,52.0,0.0,1.0,1.0,0.0
1561560174.824,0.313,0.750,98.749,0.188,0.0,0.0,19379.0,25561.0,1139.0,6503.0,0.0,0.0,0.0
1561560175.824,2.249,0.937,96.752,0.0,0.0,0.062,172062.0,3867.0,448.0,17687.0,1.0,1.0,0.0
1561560176.824,0.375,0.250,99.375,0.0,0.0,0.0,2246.0,610.0,52.0,1088.0,0.0,0.0,0.0
1561560177.824,0.312,0.375,99.312,0.0,0.0,0.0,283.0,644.0,52.0,85.0,1.0,1.0,0.0
1561560178.824,0.188,0.438,99.375,0.0,0.0,0.0,5246.0,982.0,198.0,3956.0,0.0,0.0,0.0
1561560179.824,0.312,0.500,98.625,0.562,0.0,0.0,17794.0,24021.0,269.0,6934.0,1.0,1.0,0.0
1561560180.824,0.313,0.500,99.187,0.0,0.0,0.0,43087.0,10805.0,490.0,16417.0,0.0,0.0,0.0
1561560181.824,0.188,0.312,99.500,0.0,0.0,0.0,2898.0,1741.0,983.0,2158.0,1.0,1.0,0.0
1561560182.824,0.125,0.250,99.625,0.0,0.0,0.0,7438.0,966.0,198.0,6082.0,0.0,0.0,0.0
1561560183.824,0.313,0.313,99.375,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561560184.824,0.250,0.438,99.312,0.0,0.0,0.0,13985.0,23308.0,52.0,3323.0,0.0,0.0,0.0
1561560185.824,1.124,0.375,98.314,0.125,0.0,0.062,20725.0,1404.0,542.0,18841.0,1.0,1.0,0.0
1561560186.824,1.0,0.875,98.125,0.0,0.0,0.0,153715.0,3627.0,0.0,0.0,0.0,0.0,0.0
1561560187.824,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561560188.824,0.188,0.375,99.438,0.0,0.0,0.0,3066.0,668.0,52.0,2802.0,0.0,0.0,0.0
1561560189.824,0.500,0.562,98.938,0.0,0.0,0.0,22284.0,24885.0,1327.0,10180.0,1.0,1.0,0.0
1561560190.824,0.313,0.188,99.500,0.0,0.0,0.0,40973.0,10763.0,396.0,15263.0,0.0,0.0,0.0
