"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 18:02:23 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561539774.196,0.125,0.125,95.625,0.0,0.0,4.125,44381842.0,55087209.0,302.0,4022.0,1.0,1.0,1.0
1561539775.196,0.625,0.750,97.812,0.0,0.0,0.812,10066034.0,12513576.0,250.0,10184.0,0.0,0.0,0.0
1561539776.196,0.250,0.250,99.250,0.187,0.0,0.062,222170.0,294386.0,52.0,1088.0,1.0,1.0,1.0
1561539777.196,2.0,0.875,97.062,0.0,0.0,0.062,167032.0,68552.0,931.0,2092.0,0.0,0.0,0.0
1561539778.196,0.187,0.250,99.500,0.0,0.0,0.062,110348.0,127996.0,448.0,13988.0,1.0,1.0,1.0
1561539779.196,0.188,0.188,99.625,0.0,0.0,0.0,18736.0,21225.0,123.0,3166.0,0.0,0.0,0.0
1561539780.196,0.625,0.812,98.562,0.0,0.0,0.0,97392.0,127932.0,344.0,7986.0,1.0,1.0,1.0
1561539781.196,0.125,0.375,99.375,0.0,0.0,0.125,74945.0,96198.0,146.0,3389.0,0.0,0.0,0.0
1561539782.196,0.375,0.312,99.125,0.188,0.0,0.0,182701.0,207049.0,250.0,9109.0,1.0,1.0,1.0
1561539783.196,0.125,0.312,99.500,0.0,0.0,0.062,72962.0,92604.0,52.0,3992.0,0.0,0.0,0.0
1561539784.196,0.250,0.188,99.562,0.0,0.0,0.0,32043.0,35127.0,1129.0,6019.0,1.0,1.0,1.0
1561539785.196,0.313,0.688,98.874,0.0,0.0,0.125,69092.0,87266.0,198.0,10052.0,0.0,0.0,0.0
1561539786.196,0.187,0.250,99.438,0.0,0.0,0.125,175736.0,232472.0,80.0,1130.0,1.0,1.0,1.0
1561539787.196,1.188,0.438,98.124,0.250,0.0,0.0,31398.0,42794.0,0.0,0.0,0.0,0.0,0.0
1561539788.196,1.624,0.687,97.626,0.0,0.0,0.062,168017.0,52561.0,396.0,13969.0,1.0,1.0,1.0
1561539789.196,0.188,0.063,99.687,0.0,0.0,0.063,193090.0,253844.0,52.0,3100.0,0.0,0.0,0.0
1561539790.196,0.500,0.812,98.563,0.0,0.0,0.125,259476.0,341624.0,396.0,8118.0,1.0,1.0,1.0
1561539791.196,0.125,0.188,99.375,0.0,0.0,0.313,72059.0,92368.0,146.0,3455.0,0.0,0.0,0.0
1561539792.196,0.188,0.438,99.062,0.125,0.0,0.188,77623.0,65040.0,1233.0,11267.0,1.0,1.0,1.0
1561539793.196,0.062,0.250,99.312,0.0,0.0,0.375,122342.0,158636.0,52.0,4058.0,0.0,0.0,0.0
1561539794.196,0.250,0.250,99.312,0.0,0.0,0.188,104480.0,133678.0,198.0,3890.0,1.0,1.0,1.0
1561539795.196,0.437,0.625,98.813,0.0,0.0,0.125,57284.0,71680.0,250.0,10118.0,0.0,0.0,0.0
1561539796.196,0.312,0.312,99.250,0.0,0.0,0.125,60692.0,79096.0,52.0,1088.0,1.0,1.0,1.0
1561539797.196,0.187,0.312,99.313,0.0,0.0,0.187,196818.0,263042.0,0.0,0.0,0.0,0.0,0.0
1561539798.196,2.688,0.875,96.188,0.125,0.0,0.125,248963.0,160001.0,490.0,13969.0,1.0,1.0,1.0
1561539799.196,0.125,0.188,99.500,0.0,0.0,0.188,105619.0,119685.0,1781.0,16889.0,0.0,0.0,0.0
1561539800.196,0.501,0.688,98.811,0.0,0.0,0.0,69066.0,92944.0,302.0,7920.0,1.0,1.0,1.0
1561539801.196,0.125,0.125,99.625,0.0,0.0,0.125,77405.0,99334.0,146.0,3389.0,0.0,0.0,0.0
1561539802.196,0.375,0.375,99.187,0.0,0.0,0.063,57133.0,39735.0,198.0,9109.0,1.0,1.0,1.0
1561539803.196,0.125,0.312,99.563,0.0,0.0,0.0,62882.0,79148.0,52.0,3992.0,0.0,0.0,0.0
1561539804.196,0.125,0.188,99.374,0.188,0.0,0.125,252818.0,331526.0,198.0,3956.0,1.0,1.0,1.0
1561539805.196,0.312,0.874,98.127,0.0,0.0,0.687,1180370.0,1573128.0,198.0,10118.0,0.0,0.0,0.0
1561539806.196,0.063,0.188,99.687,0.0,0.0,0.063,370712.0,492456.0,52.0,1088.0,1.0,1.0,1.0
1561539807.196,0.187,0.375,99.438,0.0,0.0,0.0,6144.0,6201.0,1077.0,2224.0,0.0,0.0,0.0
1561539808.196,2.436,0.812,96.690,0.0,0.0,0.062,460062.0,441291.0,500.0,14120.0,1.0,1.0,1.0
