"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 15:15:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561529777.883,0.187,0.250,94.881,0.187,0.0,4.494,32979600.0,40906916.0,250.0,4592.0,0.0,0.0,0.0
1561529778.883,0.313,0.563,98.498,0.0,0.0,0.626,5728959.0,7069923.0,1090.0,27239.0,1.0,1.0,1.0
1561529779.883,1.689,0.438,97.874,0.0,0.0,0.0,73271.0,58545.0,104.0,4411.0,0.0,0.0,0.0
1561529780.883,0.187,0.500,99.313,0.0,0.0,0.0,36690.0,49326.0,0.0,0.0,1.0,1.0,1.0
1561529781.883,0.250,0.312,99.438,0.0,0.0,0.0,35704.0,35604.0,198.0,8396.0,0.0,0.0,0.0
1561529782.883,0.0,0.312,99.688,0.0,0.0,0.0,22698.0,30786.0,0.0,0.0,1.0,1.0,1.0
1561529783.883,0.250,0.688,98.938,0.125,0.0,0.0,21200.0,26726.0,104.0,3890.0,0.0,0.0,0.0
1561529784.883,0.250,0.188,99.500,0.0,0.0,0.062,37820.0,34321.0,1421.0,12760.0,1.0,1.0,1.0
1561529785.883,0.375,0.500,99.125,0.0,0.0,0.0,29182.0,30234.0,302.0,6082.0,0.0,0.0,0.0
1561529786.883,0.125,0.250,99.625,0.0,0.0,0.0,15322.0,16664.0,52.0,3100.0,1.0,1.0,1.0
1561529787.883,0.188,0.438,99.375,0.0,0.0,0.0,16053.0,14584.0,250.0,4677.0,0.0,0.0,0.0
1561529788.883,0.250,0.688,99.0,0.0,0.0,0.062,60677.0,41496.0,467.0,15473.0,1.0,1.0,1.0
1561529789.883,1.999,0.500,97.377,0.125,0.0,0.0,52101.0,30481.0,104.0,4411.0,0.0,0.0,0.0
1561529790.883,0.188,0.375,99.438,0.0,0.0,0.0,18066.0,24554.0,0.0,0.0,1.0,1.0,1.0
1561529791.883,0.313,0.250,99.437,0.0,0.0,0.0,25354.0,19485.0,1233.0,10488.0,0.0,0.0,0.0
1561529792.883,0.125,0.125,99.750,0.0,0.0,0.0,20658.0,28042.0,0.0,0.0,1.0,1.0,1.0
1561529793.883,0.562,0.687,98.688,0.0,0.0,0.062,32306.0,42012.0,198.0,3956.0,0.0,0.0,0.0
1561529794.883,0.125,0.188,99.688,0.0,0.0,0.0,20753.0,14080.0,344.0,10565.0,1.0,1.0,1.0
1561529795.883,0.500,0.625,98.750,0.125,0.0,0.0,16684.0,13876.0,198.0,6082.0,0.0,0.0,0.0
1561529796.883,0.188,0.312,99.500,0.0,0.0,0.0,14470.0,15404.0,52.0,3100.0,1.0,1.0,1.0
1561529797.883,0.188,0.312,99.500,0.0,0.0,0.0,16568.0,15294.0,198.0,4592.0,0.0,0.0,0.0
1561529798.883,0.437,0.562,98.938,0.0,0.0,0.062,51539.0,29193.0,396.0,15275.0,1.0,1.0,1.0
1561529799.883,1.751,0.625,97.624,0.0,0.0,0.0,46401.0,20486.0,1087.0,6569.0,0.0,0.0,0.0
1561529800.883,0.125,0.500,99.250,0.125,0.0,0.0,14844.0,20268.0,0.0,0.0,1.0,1.0,1.0
1561529801.883,0.312,0.375,99.313,0.0,0.0,0.0,26684.0,23774.0,396.0,8396.0,0.0,0.0,0.0
1561529802.883,0.312,0.250,99.375,0.0,0.0,0.062,27498.0,37186.0,0.0,0.0,1.0,1.0,1.0
1561529803.883,0.312,0.625,99.0,0.0,0.0,0.062,14645.0,19034.0,198.0,3852.0,0.0,0.0,0.0
1561529804.883,0.063,0.125,99.812,0.0,0.0,0.0,31183.0,27774.0,250.0,10565.0,1.0,1.0,1.0
1561529805.883,0.750,0.562,98.688,0.0,0.0,0.0,17818.0,14998.0,198.0,6082.0,0.0,0.0,0.0
1561529806.883,0.125,0.375,99.375,0.125,0.0,0.0,13595.0,12079.0,1035.0,5163.0,1.0,1.0,1.0
1561529807.883,0.125,0.312,99.500,0.0,0.0,0.062,64766.0,79590.0,250.0,4592.0,0.0,0.0,0.0
1561529808.883,0.375,0.687,98.876,0.0,0.0,0.062,177953.0,184995.0,1142.0,26975.0,1.0,1.0,1.0
1561529809.883,0.438,0.312,99.250,0.0,0.0,0.0,46963.0,55886.0,104.0,4411.0,0.0,0.0,0.0
1561529810.883,1.562,0.500,97.938,0.0,0.0,0.0,27692.0,5379.0,0.0,0.0,1.0,1.0,1.0
1561529811.883,0.125,0.438,99.437,0.0,0.0,0.0,39854.0,41180.0,344.0,8330.0,0.0,0.0,0.0
