"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 17:41:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561538494.666,0.187,0.375,97.751,0.0,0.0,1.686,5451980.0,6760178.0,104.0,3898.0,0.0,0.0,0.0
1561538495.666,0.625,0.500,97.312,0.0,0.0,1.562,5398186.0,6699248.0,0.0,0.0,1.0,1.0,1.0
1561538496.666,0.312,0.562,97.312,0.0,0.0,1.812,5451309.0,6750610.0,490.0,13969.0,0.0,0.0,0.0
1561538497.666,0.125,0.250,97.686,0.125,0.0,1.814,5389134.0,6684258.0,52.0,3100.0,1.0,1.0,1.0
1561538498.666,1.625,0.438,96.250,0.0,0.0,1.688,5426549.0,6714919.0,250.0,7920.0,0.0,0.0,0.0
1561538499.666,0.188,0.250,97.938,0.0,0.0,1.625,5444936.0,6721809.0,396.0,11410.0,1.0,1.0,1.0
1561538500.666,0.250,0.250,99.001,0.0,0.0,0.500,1103155.0,1379599.0,983.0,3151.0,0.0,0.0,0.0
1561538501.666,0.312,0.312,99.375,0.0,0.0,0.0,7592.0,8614.0,52.0,3992.0,1.0,1.0,1.0
1561538502.666,0.563,0.500,98.937,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561538503.666,0.250,0.312,99.313,0.125,0.0,0.0,10638.0,926.0,292.0,10110.0,1.0,1.0,1.0
1561538504.666,0.250,0.250,99.500,0.0,0.0,0.0,5356.0,1048.0,198.0,3964.0,0.0,0.0,0.0
1561538505.666,0.312,0.500,99.188,0.0,0.0,0.0,264.0,628.0,0.0,0.0,1.0,1.0,1.0
1561538506.666,0.250,0.500,99.250,0.0,0.0,0.0,18673.0,9064.0,344.0,13969.0,0.0,0.0,0.0
1561538507.666,0.125,0.375,99.500,0.0,0.0,0.0,3496.0,1162.0,52.0,3100.0,1.0,1.0,1.0
1561538508.666,1.562,0.625,97.625,0.188,0.0,0.0,24456.0,3574.0,2031.0,21778.0,0.0,0.0,0.0
1561538509.666,0.125,0.438,93.617,5.820,0.0,0.0,59637.0,15124.0,344.0,11410.0,1.0,1.0,1.0
1561538510.666,0.936,0.624,92.509,5.868,0.0,0.062,18001.0,5162.0,52.0,1088.0,0.0,0.0,0.0
1561538511.666,0.063,0.500,99.437,0.0,0.0,0.0,7802.0,8942.0,52.0,3992.0,1.0,1.0,1.0
1561538512.666,0.375,0.562,99.064,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,0.0,0.0,0.0
1561538513.666,0.312,0.312,99.375,0.0,0.0,0.0,10638.0,926.0,292.0,10110.0,1.0,1.0,1.0
1561538514.666,0.313,0.250,99.437,0.0,0.0,0.0,5254.0,974.0,198.0,3964.0,0.0,0.0,0.0
1561538515.666,0.375,0.437,99.188,0.0,0.0,0.0,2737.0,1791.0,1035.0,1997.0,0.0,0.0,0.0
1561538516.666,0.375,0.438,98.999,0.188,0.0,0.0,19279.0,9998.0,448.0,13903.0,1.0,1.0,1.0
1561538517.666,0.062,0.500,99.438,0.0,0.0,0.0,3515.0,742.0,104.0,3185.0,0.0,0.0,0.0
1561538518.666,0.188,0.250,99.562,0.0,0.0,0.0,9474.0,1125.0,321.0,7986.0,1.0,1.0,1.0
1561538519.666,0.188,0.188,99.625,0.0,0.0,0.0,36988.0,10525.0,372.0,11452.0,0.0,0.0,0.0
1561538520.666,0.188,0.562,99.250,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,1.0
1561538521.666,1.874,0.687,97.314,0.125,0.0,0.0,15303.0,10225.0,52.0,3992.0,0.0,0.0,0.0
1561538522.666,0.188,0.438,99.375,0.0,0.0,0.0,2378.0,916.0,146.0,1154.0,1.0,1.0,1.0
1561538523.666,0.188,0.250,99.562,0.0,0.0,0.0,13243.0,2139.0,1327.0,12173.0,0.0,0.0,0.0
1561538524.666,0.125,0.250,99.625,0.0,0.0,0.0,5188.0,866.0,104.0,3898.0,1.0,1.0,1.0
1561538525.666,0.438,0.375,99.188,0.0,0.0,0.0,2904.0,747.0,0.0,0.0,0.0,0.0,0.0
1561538526.666,0.312,0.500,99.001,0.187,0.0,0.0,18799.0,9828.0,344.0,13837.0,1.0,1.0,1.0
1561538527.666,0.125,0.375,99.500,0.0,0.0,0.0,3430.0,684.0,52.0,3100.0,0.0,0.0,0.0
1561538528.666,0.313,0.375,99.312,0.0,0.0,0.0,9408.0,1048.0,250.0,7920.0,1.0,1.0,1.0
1561538529.666,0.125,0.375,99.500,0.0,0.0,0.0,36856.0,10459.0,344.0,11410.0,0.0,0.0,0.0
1561538530.666,0.188,0.375,99.438,0.0,0.0,0.0,4983.0,1997.0,1077.0,3217.0,1.0,1.0,1.0
1561538531.666,1.187,0.874,97.939,0.0,0.0,0.0,15237.0,9985.0,52.0,3992.0,0.0,0.0,0.0
1561538532.666,0.188,0.375,99.312,0.125,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,1.0
1561538533.666,0.188,0.375,99.438,0.0,0.0,0.0,10638.0,926.0,292.0,10110.0,0.0,0.0,0.0
