"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 18:07:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561540064.381,0.062,0.125,95.0,0.0,0.0,4.812,64213416.0,79728406.0,52.0,1088.0,1.0,1.0,1.0
1561540065.381,0.062,0.250,94.812,0.188,0.0,4.688,60644798.0,75290048.0,250.0,10176.0,0.0,0.0,0.0
1561540066.381,2.250,0.500,91.875,0.0,0.0,5.375,68476432.0,84792605.0,198.0,4030.0,1.0,1.0,1.0
1561540067.381,0.125,0.062,94.878,0.0,0.0,4.934,66176800.0,82158403.0,0.0,0.0,0.0,0.0,0.0
1561540068.381,0.125,0.313,94.246,0.0,0.0,5.316,69363221.0,86112212.0,396.0,13969.0,1.0,1.0,1.0
1561540069.381,0.125,0.188,97.500,0.0,0.0,2.188,30662175.0,38085289.0,1781.0,16763.0,0.0,0.0,0.0
1561540070.381,0.250,0.438,99.250,0.0,0.0,0.062,361086.0,470594.0,344.0,7920.0,1.0,1.0,1.0
1561540071.381,0.250,0.312,99.250,0.187,0.0,0.0,69479.0,89024.0,146.0,3389.0,0.0,0.0,0.0
1561540072.381,0.813,0.313,98.812,0.0,0.0,0.063,286213.0,345290.0,250.0,8977.0,1.0,1.0,1.0
1561540073.381,0.812,0.687,98.438,0.0,0.0,0.062,36314.0,52604.0,52.0,4058.0,0.0,0.0,0.0
1561540074.381,0.250,0.312,99.438,0.0,0.0,0.0,115010.0,151282.0,52.0,1088.0,1.0,1.0,1.0
1561540075.381,0.375,0.312,99.312,0.0,0.0,0.0,218598.0,279152.0,344.0,10110.0,0.0,0.0,0.0
1561540076.381,1.814,0.813,97.186,0.125,0.0,0.063,446345.0,388919.0,104.0,3898.0,1.0,1.0,1.0
1561540077.381,0.187,0.312,99.500,0.0,0.0,0.0,98215.0,129281.0,983.0,2063.0,0.0,0.0,0.0
1561540078.381,0.375,0.625,99.0,0.0,0.0,0.0,49682.0,62444.0,552.0,13988.0,1.0,1.0,1.0
1561540079.381,0.125,0.188,99.625,0.0,0.0,0.062,72016.0,92713.0,123.0,3166.0,0.0,0.0,0.0
1561540080.381,0.250,0.312,99.375,0.0,0.0,0.062,240594.0,309904.0,344.0,7854.0,1.0,1.0,1.0
1561540081.381,0.250,0.375,99.250,0.063,0.0,0.063,150665.0,196990.0,174.0,3431.0,0.0,0.0,0.0
1561540082.381,0.312,0.625,99.062,0.0,0.0,0.0,158209.0,174985.0,250.0,9109.0,1.0,1.0,1.0
1561540083.381,0.375,0.562,99.062,0.0,0.0,0.0,102014.0,145844.0,52.0,3992.0,0.0,0.0,0.0
1561540084.381,0.312,0.125,99.313,0.0,0.0,0.250,571658.0,757921.0,1035.0,3246.0,1.0,1.0,1.0
1561540085.381,0.063,0.438,99.437,0.0,0.0,0.063,170058.0,214202.0,396.0,10308.0,0.0,0.0,0.0
1561540086.381,0.188,0.250,99.562,0.0,0.0,0.0,90448.0,115090.0,104.0,3898.0,1.0,1.0,1.0
1561540087.381,2.686,1.187,95.815,0.312,0.0,0.0,255721.0,141365.0,0.0,0.0,0.0,0.0,0.0
1561540088.381,0.312,0.688,98.938,0.0,0.0,0.062,245389.0,323150.0,490.0,13903.0,1.0,1.0,1.0
1561540089.381,0.125,0.188,99.688,0.0,0.0,0.0,81910.0,105820.0,52.0,3100.0,0.0,0.0,0.0
1561540090.381,0.125,0.500,99.375,0.0,0.0,0.0,68268.0,80080.0,250.0,7920.0,1.0,1.0,1.0
1561540091.381,0.312,0.312,99.313,0.0,0.0,0.062,345749.0,457298.0,146.0,3455.0,0.0,0.0,0.0
1561540092.381,0.250,0.312,99.188,0.188,0.0,0.062,344899.0,421766.0,1181.0,11201.0,1.0,1.0,1.0
1561540093.381,0.313,0.750,98.937,0.0,0.0,0.0,165494.0,223954.0,52.0,3992.0,0.0,0.0,0.0
1561540094.381,0.250,0.312,99.438,0.0,0.0,0.0,99572.0,131032.0,52.0,1088.0,1.0,1.0,1.0
1561540095.381,0.125,0.313,99.500,0.0,0.0,0.063,168198.0,211520.0,344.0,10176.0,0.0,0.0,0.0
1561540096.381,0.250,0.250,99.500,0.0,0.0,0.0,50068.0,60922.0,104.0,3898.0,1.0,1.0,1.0
1561540097.381,2.188,0.812,96.750,0.188,0.0,0.062,230395.0,106105.0,0.0,0.0,0.0,0.0,0.0
1561540098.381,0.188,0.750,98.812,0.0,0.0,0.250,427825.0,560582.0,490.0,13837.0,1.0,1.0,1.0
1561540099.381,0.187,0.187,99.438,0.0,0.0,0.187,1273228.0,1676951.0,1885.0,16892.0,0.0,0.0,0.0
1561540100.381,0.312,0.375,99.125,0.0,0.0,0.188,510288.0,669304.0,250.0,7920.0,1.0,1.0,1.0
1561540101.381,0.375,0.250,99.313,0.0,0.0,0.062,15419.0,16920.0,146.0,3389.0,0.0,0.0,0.0
1561540102.381,0.688,0.500,98.562,0.125,0.0,0.125,419929.0,523577.0,198.0,9043.0,1.0,1.0,1.0
