"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 12:28:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561519745.260,0.375,0.438,99.124,0.0,0.0,0.063,80260.0,50771.0,448.0,16976.0,1.0,1.0,1.0
1561519746.260,0.188,0.125,99.688,0.0,0.0,0.0,21078.0,28666.0,0.0,0.0,0.0,0.0,0.0
1561519747.260,0.125,0.500,99.375,0.0,0.0,0.0,23307.0,16847.0,1327.0,10537.0,1.0,1.0,1.0
1561519748.260,0.063,0.188,99.625,0.125,0.0,0.0,22799.0,21596.0,198.0,6827.0,0.0,0.0,0.0
1561519749.260,0.250,0.312,99.438,0.0,0.0,0.0,24038.0,20110.0,198.0,8330.0,1.0,1.0,1.0
1561519750.260,0.250,0.625,99.124,0.0,0.0,0.0,47033.0,45957.0,146.0,7821.0,0.0,0.0,0.0
1561519751.260,2.250,0.625,97.125,0.0,0.0,0.0,45534.0,19739.0,52.0,1088.0,1.0,1.0,1.0
1561519752.260,0.188,0.375,99.438,0.0,0.0,0.0,20046.0,23420.0,80.0,2844.0,0.0,0.0,0.0
1561519753.260,0.250,0.312,99.313,0.125,0.0,0.0,25740.0,21980.0,344.0,8958.0,1.0,1.0,1.0
1561519754.260,0.188,0.313,99.500,0.0,0.0,0.0,11928.0,13975.0,983.0,2158.0,0.0,0.0,0.0
1561519755.260,0.250,0.625,99.062,0.0,0.0,0.062,50501.0,32846.0,552.0,12209.0,1.0,1.0,1.0
1561519756.260,0.187,0.250,99.563,0.0,0.0,0.0,12528.0,17116.0,0.0,0.0,0.0,0.0,0.0
1561519757.260,0.062,0.438,99.500,0.0,0.0,0.0,18062.0,11876.0,250.0,8474.0,1.0,1.0,1.0
1561519758.260,0.125,0.250,99.625,0.0,0.0,0.0,18419.0,15748.0,198.0,6827.0,0.0,0.0,0.0
1561519759.260,0.125,0.438,99.375,0.063,0.0,0.0,29555.0,12776.0,1048.0,19860.0,1.0,1.0,1.0
1561519760.260,0.312,0.562,99.063,0.0,0.0,0.062,19074.0,30906.0,0.0,0.0,0.0,0.0,0.0
1561519761.260,0.625,0.312,99.062,0.0,0.0,0.0,32381.0,30586.0,250.0,8843.0,1.0,1.0,1.0
1561519762.260,1.438,0.500,98.061,0.0,0.0,0.0,49133.0,21272.0,1035.0,4799.0,0.0,0.0,0.0
1561519763.260,0.125,0.125,99.750,0.0,0.0,0.0,38412.0,38832.0,490.0,9024.0,1.0,1.0,1.0
1561519764.260,0.188,0.312,99.500,0.0,0.0,0.0,13278.0,18146.0,0.0,0.0,0.0,0.0,0.0
1561519765.260,0.312,0.500,99.063,0.125,0.0,0.0,59351.0,42921.0,302.0,12209.0,1.0,1.0,1.0
1561519766.260,0.250,0.188,99.562,0.0,0.0,0.0,5688.0,7908.0,0.0,0.0,0.0,0.0,0.0
1561519767.260,0.250,0.312,99.438,0.0,0.0,0.0,20462.0,15264.0,250.0,8540.0,1.0,1.0,1.0
1561519768.260,0.125,0.188,99.687,0.0,0.0,0.0,33930.0,36535.0,321.0,6978.0,0.0,0.0,0.0
1561519769.260,0.250,0.125,99.625,0.0,0.0,0.0,70502.0,79793.0,1181.0,10488.0,1.0,1.0,1.0
1561519770.260,0.375,0.562,98.812,0.188,0.0,0.062,28608.0,43798.0,0.0,0.0,0.0,0.0,0.0
1561519771.260,0.250,0.312,99.438,0.0,0.0,0.0,14147.0,6246.0,250.0,8777.0,1.0,1.0,1.0
1561519772.260,3.377,0.813,95.810,0.0,0.0,0.0,46258.0,19503.0,52.0,2802.0,0.0,0.0,0.0
