"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 20:48:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549745.874,0.125,0.250,99.625,0.0,0.0,0.0,5246.0,982.0,198.0,3956.0,0.0,0.0,0.0
1561549746.874,0.250,0.375,99.375,0.0,0.0,0.0,7264.0,818.0,198.0,6868.0,1.0,1.0,0.0
1561549747.874,0.125,0.188,99.562,0.125,0.0,0.0,9884.0,1106.0,250.0,8330.0,0.0,0.0,0.0
1561549748.874,0.062,0.375,99.562,0.0,0.0,0.0,33467.0,10425.0,198.0,8021.0,1.0,1.0,0.0
1561549749.874,0.437,0.625,98.938,0.0,0.0,0.0,14224.0,17026.0,198.0,6082.0,0.0,0.0,0.0
1561549750.874,0.125,0.188,99.687,0.0,0.0,0.0,6196.0,1897.0,1035.0,5258.0,1.0,1.0,0.0
1561549751.874,0.250,0.312,99.438,0.0,0.0,0.0,10331.0,1048.0,250.0,8843.0,0.0,0.0,0.0
1561549752.874,0.188,0.188,99.625,0.0,0.0,0.0,10749.0,884.0,250.0,10155.0,1.0,1.0,0.0
1561549753.874,1.062,0.500,98.314,0.125,0.0,0.0,2444.0,958.0,146.0,1154.0,0.0,0.0,0.0
1561549754.874,1.313,0.625,98.061,0.0,0.0,0.0,97074.0,20269.0,0.0,0.0,1.0,1.0,0.0
1561549755.874,0.188,0.188,99.625,0.0,0.0,0.0,5246.0,990.0,198.0,3956.0,0.0,0.0,0.0
1561549756.874,0.125,0.375,99.500,0.0,0.0,0.0,7264.0,818.0,198.0,6868.0,0.0,0.0,0.0
1561549757.874,0.125,0.312,99.562,0.0,0.0,0.0,9818.0,1040.0,278.0,8372.0,1.0,1.0,0.0
1561549758.874,0.250,0.312,99.313,0.0,0.0,0.125,47980.0,12348.0,1927.0,21530.0,0.0,0.0,0.0
1561549759.874,0.375,0.625,98.812,0.188,0.0,0.0,12088.0,17772.0,198.0,6082.0,1.0,1.0,0.0
1561549760.874,0.125,0.312,99.562,0.0,0.0,0.0,3430.0,676.0,52.0,3100.0,0.0,0.0,0.0
1561549761.874,0.250,0.312,99.438,0.0,0.0,0.0,10397.0,1164.0,344.0,8909.0,1.0,1.0,0.0
1561549762.874,0.125,0.188,99.688,0.0,0.0,0.0,10749.0,884.0,250.0,10155.0,0.0,0.0,0.0
1561549763.874,0.312,0.438,99.250,0.0,0.0,0.0,2378.0,1270.0,52.0,1088.0,1.0,1.0,0.0
1561549764.874,1.625,1.0,97.188,0.125,0.0,0.062,99564.0,20325.0,0.0,0.0,0.0,0.0,0.0
1561549765.874,0.187,0.250,99.563,0.0,0.0,0.0,7880.0,2047.0,1129.0,6048.0,1.0,1.0,0.0
1561549766.874,0.0,0.375,99.625,0.0,0.0,0.0,7264.0,884.0,250.0,6868.0,0.0,0.0,0.0
1561549767.874,0.187,0.250,99.500,0.0,0.0,0.062,9903.0,1040.0,250.0,8481.0,1.0,1.0,0.0
1561549768.874,0.188,0.375,99.437,0.0,0.0,0.0,33533.0,10510.0,269.0,8021.0,0.0,0.0,0.0
1561549769.874,0.500,0.375,99.125,0.0,0.0,0.0,15454.0,17874.0,198.0,6082.0,1.0,1.0,0.0
1561549770.874,0.250,0.250,99.312,0.188,0.0,0.0,3430.0,676.0,52.0,3100.0,0.0,0.0,0.0
1561549771.874,0.250,0.375,99.375,0.0,0.0,0.0,10397.0,1164.0,344.0,8909.0,1.0,1.0,0.0
1561549772.874,0.125,0.125,99.750,0.0,0.0,0.0,10749.0,884.0,250.0,10155.0,0.0,0.0,0.0
1561549773.874,0.812,0.437,98.751,0.0,0.0,0.0,5012.0,2021.0,1087.0,3246.0,1.0,1.0,0.0
