"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 15:50:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531835.241,0.125,0.062,95.128,0.0,0.0,4.685,60148550.0,74623140.0,396.0,10044.0,1.0,1.0,1.0
1561531836.241,0.125,0.250,94.747,0.0,0.0,4.878,64223050.0,79714874.0,52.0,1154.0,0.0,0.0,0.0
1561531837.241,0.062,0.125,94.875,0.0,0.0,4.938,60479907.0,75049462.0,250.0,10631.0,1.0,1.0,1.0
1561531838.241,0.062,0.062,94.816,0.125,0.0,4.934,58148406.0,72158378.0,250.0,6148.0,0.0,0.0,0.0
1561531839.241,0.0,0.250,94.688,0.0,0.0,5.062,64007188.0,79433078.0,104.0,3166.0,1.0,1.0,1.0
1561531840.241,1.499,0.250,88.632,3.998,0.0,5.621,68270555.0,84704937.0,302.0,4658.0,0.0,0.0,0.0
1561531841.241,0.250,0.250,88.680,6.004,0.0,4.816,54095489.0,67104233.0,1327.0,13573.0,1.0,1.0,1.0
1561531842.241,0.500,0.375,92.625,1.438,0.0,5.062,46895979.0,58130974.0,250.0,8469.0,0.0,0.0,0.0
1561531843.241,0.125,0.312,95.062,0.0,0.0,4.500,55166198.0,68470542.0,0.0,0.0,1.0,1.0,1.0
1561531844.241,0.250,0.313,94.434,0.0,0.0,5.003,63129820.0,78353818.0,52.0,1088.0,0.0,0.0,0.0
1561531845.241,0.062,0.125,95.315,0.0,0.0,4.497,52865430.0,65608020.0,344.0,10176.0,1.0,1.0,1.0
1561531846.241,0.125,0.438,95.184,0.0,0.0,4.253,50515300.0,62703318.0,52.0,1088.0,0.0,0.0,0.0
1561531847.241,0.062,0.250,95.128,0.0,0.0,4.560,51888443.0,64384096.0,250.0,10763.0,1.0,1.0,1.0
1561531848.241,0.062,0.188,94.250,0.188,0.0,5.312,61251118.0,76015372.0,198.0,6148.0,0.0,0.0,0.0
1561531849.241,0.188,0.438,98.625,0.0,0.0,0.750,10268100.0,12729474.0,1781.0,16851.0,1.0,1.0,1.0
1561531850.241,0.625,0.188,99.125,0.0,0.0,0.062,56234.0,68690.0,344.0,4592.0,0.0,0.0,0.0
1561531851.241,0.375,0.688,98.874,0.0,0.0,0.063,71793.0,62125.0,250.0,11349.0,1.0,1.0,1.0
1561531852.241,1.749,0.625,97.564,0.0,0.0,0.062,94377.0,48993.0,250.0,8535.0,0.0,0.0,0.0
1561531853.241,0.375,0.187,99.375,0.0,0.0,0.062,21678.0,30042.0,0.0,0.0,1.0,1.0,1.0
1561531854.241,0.188,0.563,99.124,0.125,0.0,0.0,18575.0,22942.0,52.0,984.0,0.0,0.0,0.0
1561531855.241,0.187,0.187,99.563,0.0,0.0,0.062,31272.0,28668.0,250.0,10044.0,1.0,1.0,1.0
1561531856.241,0.250,0.750,98.875,0.0,0.0,0.125,37316.0,50299.0,1035.0,3246.0,0.0,0.0,0.0
1561531857.241,0.125,0.312,99.500,0.0,0.0,0.062,37439.0,36342.0,292.0,10631.0,1.0,1.0,1.0
1561531858.241,0.188,0.312,99.438,0.0,0.0,0.062,28949.0,29758.0,600.0,6533.0,0.0,0.0,0.0
1561531859.241,0.125,0.375,99.312,0.188,0.0,0.0,19276.0,21961.0,123.0,3166.0,1.0,1.0,1.0
1561531860.241,0.188,0.188,99.625,0.0,0.0,0.0,45488.0,54118.0,198.0,4592.0,0.0,0.0,0.0
1561531861.241,0.312,0.625,99.0,0.0,0.0,0.062,70371.0,60291.0,250.0,11349.0,1.0,1.0,1.0
1561531862.241,1.313,0.688,97.999,0.0,0.0,0.0,79677.0,29389.0,250.0,8469.0,0.0,0.0,0.0
1561531863.241,0.562,0.312,99.125,0.0,0.0,0.0,14304.0,19684.0,0.0,0.0,1.0,1.0,1.0
1561531864.241,0.187,0.437,99.250,0.0,0.0,0.125,77372.0,99073.0,1035.0,3180.0,0.0,0.0,0.0
1561531865.241,0.062,0.188,99.562,0.125,0.0,0.062,34104.0,36274.0,198.0,7242.0,1.0,1.0,1.0
1561531866.241,0.313,0.688,98.999,0.0,0.0,0.0,35720.0,47608.0,198.0,3956.0,0.0,0.0,0.0
1561531867.241,0.250,0.250,99.500,0.0,0.0,0.0,36893.0,35241.0,451.0,10865.0,1.0,1.0,1.0
1561531868.241,0.187,0.250,99.563,0.0,0.0,0.0,16684.0,13556.0,344.0,6148.0,0.0,0.0,0.0
1561531869.241,0.188,0.438,99.375,0.0,0.0,0.0,16030.0,17692.0,80.0,3142.0,1.0,1.0,1.0
1561531870.241,0.063,0.125,99.812,0.0,0.0,0.0,24788.0,26138.0,250.0,4592.0,0.0,0.0,0.0
1561531871.241,0.312,0.687,98.751,0.187,0.0,0.062,95768.0,93014.0,1233.0,13573.0,1.0,1.0,1.0
1561531872.241,1.188,0.500,98.311,0.0,0.0,0.0,80685.0,95568.0,250.0,8469.0,0.0,0.0,0.0
1561531873.241,1.561,0.312,98.065,0.0,0.0,0.062,75378.0,36239.0,0.0,0.0,1.0,1.0,1.0
1561531874.241,0.375,0.313,99.312,0.0,0.0,0.0,26192.0,33040.0,52.0,1088.0,0.0,0.0,0.0
1561531875.241,0.188,0.125,99.688,0.0,0.0,0.0,23676.0,22454.0,198.0,7242.0,1.0,1.0,1.0
1561531876.241,0.313,0.625,98.999,0.063,0.0,0.0,22988.0,30400.0,198.0,3956.0,0.0,0.0,0.0
1561531877.241,0.125,0.312,99.562,0.0,0.0,0.0,32519.0,30032.0,344.0,10631.0,1.0,1.0,1.0
1561531878.241,0.250,0.188,99.500,0.0,0.0,0.062,154858.0,197838.0,198.0,6148.0,0.0,0.0,0.0
1561531879.241,0.188,0.375,99.375,0.0,0.0,0.062,417125.0,535381.0,1781.0,16803.0,1.0,1.0,1.0
1561531880.241,0.250,0.250,99.500,0.0,0.0,0.0,132800.0,170410.0,198.0,4592.0,0.0,0.0,0.0
1561531881.241,0.876,0.688,98.437,0.0,0.0,0.0,49905.0,33545.0,250.0,11283.0,1.0,1.0,1.0
1561531882.241,0.187,0.250,99.375,0.187,0.0,0.0,123849.0,153380.0,250.0,8469.0,0.0,0.0,0.0
