"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 15:36:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561531014.180,0.188,0.188,94.500,0.0,0.0,5.125,68048474.0,84468272.0,250.0,8396.0,1.0,1.0,1.0
1561531015.180,0.0,0.188,94.375,0.0,0.0,5.438,66325750.0,82327554.0,52.0,2802.0,0.0,0.0,0.0
1561531016.180,0.062,0.188,94.125,0.0,0.0,5.625,68523976.0,85043637.0,1421.0,14010.0,1.0,1.0,1.0
1561531017.180,2.375,0.750,91.250,0.312,0.0,5.312,70043545.0,86762131.0,146.0,5060.0,0.0,0.0,0.0
1561531018.180,0.187,0.375,94.004,0.0,0.0,5.434,71568584.0,88818231.0,156.0,4339.0,1.0,1.0,1.0
1561531019.180,0.062,0.125,94.312,0.0,0.0,5.500,70747984.0,87889041.0,217.0,3636.0,0.0,0.0,0.0
1561531020.180,0.250,0.188,94.184,0.0,0.0,5.378,69621452.0,86451099.0,448.0,16561.0,0.0,0.0,0.0
1561531021.180,0.062,0.188,94.500,0.0,0.0,5.250,65187057.0,80962560.0,52.0,3323.0,1.0,1.0,1.0
1561531022.180,0.250,0.312,94.503,0.0,0.0,4.934,65557514.0,81439492.0,52.0,1088.0,0.0,0.0,0.0
1561531023.180,0.062,0.062,94.625,0.125,0.0,5.125,66594766.0,82672881.0,983.0,2158.0,1.0,1.0,1.0
1561531024.180,0.125,0.188,94.246,0.0,0.0,5.441,70279942.0,87234744.0,372.0,8504.0,0.0,0.0,0.0
1561531025.180,0.125,0.125,94.691,0.0,0.0,5.059,69475036.0,86231622.0,146.0,2868.0,1.0,1.0,1.0
1561531026.180,0.188,0.375,98.250,0.0,0.0,1.188,14846981.0,18456054.0,302.0,11785.0,0.0,0.0,0.0
1561531027.180,0.625,0.500,98.812,0.0,0.0,0.063,332474.0,451968.0,146.0,4994.0,1.0,1.0,1.0
1561531028.180,1.812,0.750,97.375,0.062,0.0,0.0,280807.0,166699.0,104.0,4188.0,0.0,0.0,0.0
1561531029.180,0.125,0.438,99.438,0.0,0.0,0.0,138600.0,181070.0,146.0,3504.0,1.0,1.0,1.0
1561531030.180,0.375,0.250,99.375,0.0,0.0,0.0,224251.0,252733.0,448.0,16561.0,0.0,0.0,0.0
1561531031.180,0.250,0.375,99.375,0.0,0.0,0.0,53933.0,65743.0,1035.0,5481.0,1.0,1.0,1.0
1561531032.180,0.688,0.500,98.750,0.0,0.0,0.062,195092.0,266536.0,146.0,1154.0,0.0,0.0,0.0
1561531033.180,0.250,0.438,99.062,0.125,0.0,0.125,494736.0,660460.0,0.0,0.0,1.0,1.0,1.0
1561531034.180,0.375,0.375,99.250,0.0,0.0,0.0,290258.0,375192.0,250.0,8462.0,0.0,0.0,0.0
1561531035.180,0.062,0.188,99.688,0.0,0.0,0.062,177426.0,233748.0,52.0,2868.0,1.0,1.0,1.0
1561531036.180,0.250,0.312,99.438,0.0,0.0,0.0,173293.0,215174.0,396.0,11719.0,0.0,0.0,0.0
1561531037.180,0.312,0.438,99.188,0.0,0.0,0.062,161834.0,219132.0,146.0,5060.0,1.0,1.0,1.0
1561531038.180,1.812,0.875,97.312,0.0,0.0,0.0,261830.0,138724.0,1087.0,6251.0,0.0,0.0,0.0
1561531039.180,0.187,0.437,99.188,0.187,0.0,0.0,89783.0,100848.0,944.0,15083.0,1.0,1.0,1.0
1561531040.180,0.313,0.313,99.375,0.0,0.0,0.0,152425.0,156901.0,396.0,16561.0,0.0,0.0,0.0
1561531041.180,0.125,0.375,99.438,0.0,0.0,0.062,236933.0,312324.0,52.0,3323.0,1.0,1.0,1.0
1561531042.180,0.562,0.562,98.813,0.0,0.0,0.062,115952.0,161726.0,146.0,1154.0,0.0,0.0,0.0
1561531043.180,0.188,0.312,99.500,0.0,0.0,0.0,101598.0,136402.0,0.0,0.0,1.0,1.0,1.0
1561531044.180,0.250,0.312,99.438,0.0,0.0,0.0,110498.0,135888.0,250.0,8330.0,0.0,0.0,0.0
1561531045.180,0.063,0.250,99.500,0.188,0.0,0.0,44826.0,56892.0,52.0,2868.0,1.0,1.0,1.0
1561531046.180,0.250,0.438,99.250,0.0,0.0,0.062,255482.0,322069.0,1275.0,13782.0,0.0,0.0,0.0
1561531047.180,0.438,0.438,99.062,0.0,0.0,0.062,181022.0,243866.0,146.0,4994.0,1.0,1.0,1.0
1561531048.180,2.186,1.249,96.502,0.0,0.0,0.062,266606.0,149601.0,156.0,4339.0,0.0,0.0,0.0
1561531049.180,0.125,0.313,99.500,0.0,0.0,0.063,364044.0,481505.0,245.0,3678.0,1.0,1.0,1.0
1561531050.180,0.500,0.125,99.250,0.0,0.0,0.125,506905.0,629587.0,448.0,16627.0,0.0,0.0,0.0
1561531051.180,0.187,0.375,99.313,0.062,0.0,0.062,257099.0,339200.0,146.0,3455.0,1.0,1.0,1.0
1561531052.180,0.250,0.688,99.0,0.0,0.0,0.062,216032.0,299214.0,52.0,1088.0,0.0,0.0,0.0
1561531053.180,0.062,0.438,99.500,0.0,0.0,0.0,130704.0,172305.0,983.0,2158.0,1.0,1.0,1.0
1561531054.180,0.250,0.313,99.375,0.0,0.0,0.063,98732.0,120352.0,250.0,8330.0,0.0,0.0,0.0
1561531055.180,0.125,0.187,99.688,0.0,0.0,0.0,58572.0,74618.0,52.0,2802.0,1.0,1.0,1.0
1561531056.180,0.125,0.438,98.937,0.0,0.0,0.500,1674607.0,2216492.0,396.0,11851.0,0.0,0.0,0.0
1561531057.180,0.125,0.250,99.188,0.250,0.0,0.187,526316.0,687110.0,146.0,4994.0,1.0,1.0,1.0
1561531058.180,0.500,0.812,98.563,0.0,0.0,0.125,88026.0,119534.0,104.0,4188.0,0.0,0.0,0.0
1561531059.180,1.812,1.250,96.688,0.0,0.0,0.250,574303.0,562231.0,146.0,3504.0,1.0,1.0,1.0
