"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 16:00:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561532490.380,0.187,0.250,99.563,0.0,0.0,0.0,17902.0,20008.0,52.0,3100.0,1.0,1.0,1.0
1561532491.380,0.125,0.375,99.437,0.0,0.0,0.063,136733.0,176140.0,198.0,4592.0,0.0,0.0,0.0
1561532492.380,2.498,0.437,96.877,0.0,0.0,0.187,320137.0,216926.0,396.0,14804.0,1.0,1.0,1.0
1561532493.380,0.250,0.500,99.124,0.0,0.0,0.125,93595.0,124554.0,132.0,5018.0,0.0,0.0,0.0
1561532494.380,0.250,0.375,99.313,0.0,0.0,0.062,57750.0,75547.0,1035.0,2158.0,1.0,1.0,1.0
1561532495.380,0.250,0.250,98.999,0.125,0.0,0.375,68624.0,79822.0,396.0,8396.0,0.0,0.0,0.0
1561532496.380,0.188,0.375,99.250,0.0,0.0,0.188,77778.0,101342.0,146.0,2868.0,1.0,1.0,1.0
1561532497.380,0.187,0.250,99.313,0.0,0.0,0.250,108052.0,138482.0,104.0,3898.0,0.0,0.0,0.0
1561532498.380,0.313,0.500,99.062,0.0,0.0,0.125,87765.0,115500.0,198.0,7755.0,1.0,1.0,1.0
1561532499.380,0.250,0.250,99.500,0.0,0.0,0.0,30598.0,32078.0,198.0,6082.0,0.0,0.0,0.0
1561532500.380,0.188,0.188,99.188,0.250,0.0,0.188,248296.0,328394.0,52.0,3100.0,1.0,1.0,1.0
1561532501.380,0.250,0.312,99.250,0.0,0.0,0.187,114128.0,146206.0,198.0,4592.0,0.0,0.0,0.0
1561532502.380,1.689,1.188,97.123,0.0,0.0,0.0,231421.0,95693.0,1327.0,16830.0,1.0,1.0,1.0
1561532503.380,0.312,0.499,99.064,0.0,0.0,0.125,86476.0,116778.0,104.0,5080.0,0.0,0.0,0.0
1561532504.380,0.625,0.250,99.124,0.0,0.0,0.0,43698.0,59962.0,0.0,0.0,1.0,1.0,1.0
1561532505.380,0.500,0.313,99.124,0.063,0.0,0.0,115178.0,142592.0,448.0,8528.0,0.0,0.0,0.0
1561532506.380,0.188,0.375,99.438,0.0,0.0,0.0,34434.0,43666.0,146.0,2868.0,1.0,1.0,1.0
1561532507.380,0.062,0.312,99.625,0.0,0.0,0.0,68548.0,85614.0,104.0,3898.0,0.0,0.0,0.0
1561532508.380,0.500,0.750,98.500,0.0,0.0,0.250,344451.0,457036.0,198.0,7755.0,1.0,1.0,1.0
1561532509.380,0.188,0.438,99.375,0.0,0.0,0.0,155968.0,182819.0,1927.0,20006.0,0.0,0.0,0.0
1561532510.380,0.250,0.312,99.375,0.0,0.0,0.062,82870.0,106620.0,52.0,3100.0,1.0,1.0,1.0
1561532511.380,0.188,0.312,99.312,0.188,0.0,0.0,105248.0,133590.0,198.0,4592.0,0.0,0.0,0.0
1561532512.380,0.750,0.375,98.874,0.0,0.0,0.0,80342.0,63933.0,396.0,14738.0,1.0,1.0,1.0
1561532513.380,1.938,0.938,97.125,0.0,0.0,0.0,194883.0,92303.0,198.0,5146.0,0.0,0.0,0.0
1561532514.380,0.250,0.375,99.188,0.0,0.0,0.187,323916.0,432207.0,0.0,0.0,1.0,1.0,1.0
1561532515.380,0.438,0.312,99.188,0.0,0.0,0.062,1390904.0,1833030.0,250.0,8330.0,0.0,0.0,0.0
1561532516.380,0.250,0.375,99.062,0.312,0.0,0.0,439872.0,577328.0,146.0,2868.0,1.0,1.0,1.0
1561532517.380,0.125,0.312,99.500,0.0,0.0,0.062,26333.0,27527.0,1139.0,5961.0,0.0,0.0,0.0
1561532518.380,0.438,0.563,98.999,0.0,0.0,0.0,412870.0,542383.0,321.0,7906.0,1.0,1.0,1.0
