"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 20:05:31 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561547154.942,0.187,0.125,93.321,0.125,0.0,6.242,49791803.0,49792194.0,0.0,0.0,1.0,1.0,0.0
1561547155.942,1.001,0.438,92.303,0.0,0.0,6.258,49145221.0,49129222.0,146.0,1154.0,0.0,0.0,0.0
1561547156.942,0.437,0.312,93.004,0.0,0.0,6.246,49504253.0,49511981.0,146.0,4994.0,1.0,1.0,0.0
1561547157.942,0.062,0.125,93.562,0.0,0.0,6.250,49784018.0,49763606.0,1181.0,12778.0,0.0,0.0,0.0
1561547158.942,0.250,0.125,93.375,0.0,0.0,6.250,49627746.0,49616852.0,227.0,4846.0,1.0,1.0,0.0
1561547159.942,0.0,0.062,93.688,0.0,0.0,6.250,49705436.0,49705472.0,250.0,7805.0,0.0,0.0,0.0
1561547160.942,0.062,0.125,93.438,0.062,0.0,6.312,49817772.0,49816126.0,0.0,0.0,1.0,1.0,0.0
1561547161.942,0.125,0.312,93.312,0.0,0.0,6.250,49326990.0,49327563.0,52.0,1088.0,0.0,0.0,0.0
1561547162.942,0.187,0.125,93.442,0.0,0.0,6.246,49456533.0,49431499.0,344.0,14749.0,1.0,1.0,0.0
1561547163.942,0.125,0.375,98.249,0.0,0.0,1.251,9676032.0,9724425.0,302.0,11140.0,0.0,0.0,0.0
1561547164.942,0.250,0.438,99.312,0.0,0.0,0.0,198.0,626.0,0.0,0.0,1.0,1.0,0.0
1561547165.942,0.188,0.375,99.438,0.0,0.0,0.0,5012.0,1989.0,1077.0,3246.0,0.0,0.0,0.0
1561547166.942,1.625,0.625,97.625,0.125,0.0,0.0,20442.0,1657.0,146.0,4994.0,1.0,1.0,0.0
1561547167.942,0.313,0.375,99.312,0.0,0.0,0.0,17043.0,9712.0,250.0,12009.0,0.0,0.0,0.0
1561547168.942,0.250,0.312,99.438,0.0,0.0,0.0,3768.0,676.0,52.0,3438.0,1.0,1.0,0.0
1561547169.942,0.812,0.438,98.750,0.0,0.0,0.0,9293.0,1040.0,250.0,7805.0,0.0,0.0,0.0
1561547170.942,0.188,0.125,99.688,0.0,0.0,0.0,198.0,586.0,28.0,42.0,1.0,1.0,0.0
1561547171.942,0.312,0.438,99.0,0.188,0.0,0.062,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561547172.942,0.250,0.375,99.375,0.0,0.0,0.0,44748.0,19873.0,652.0,15216.0,1.0,1.0,0.0
1561547173.942,0.188,0.375,99.438,0.0,0.0,0.0,15437.0,2683.0,1525.0,13275.0,0.0,0.0,0.0
1561547174.942,0.375,0.312,99.312,0.0,0.0,0.0,396.0,718.0,0.0,66.0,1.0,1.0,0.0
1561547175.942,0.250,0.188,99.562,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561547176.942,1.562,0.500,97.938,0.0,0.0,0.0,20382.0,1615.0,146.0,4994.0,1.0,1.0,0.0
1561547177.942,0.438,0.438,99.0,0.125,0.0,0.0,16809.0,10448.0,302.0,11943.0,0.0,0.0,0.0
1561547178.942,0.125,0.312,99.562,0.0,0.0,0.0,15666.0,1444.0,798.0,15072.0,1.0,1.0,0.0
1561547179.942,0.125,0.188,99.687,0.0,0.0,0.0,9227.0,1040.0,250.0,7739.0,0.0,0.0,0.0
1561547180.942,0.125,0.250,99.625,0.0,0.0,0.0,2803.0,2137.0,931.0,1997.0,1.0,1.0,0.0
1561547181.942,0.250,0.375,99.375,0.0,0.0,0.0,2378.0,908.0,146.0,1154.0,0.0,0.0,0.0
1561547182.942,0.375,0.312,99.313,0.0,0.0,0.0,42757.0,19221.0,396.0,14815.0,1.0,1.0,0.0
1561547183.942,0.250,0.375,99.250,0.125,0.0,0.0,5188.0,874.0,104.0,3898.0,0.0,0.0,0.0
1561547184.942,0.250,0.375,99.375,0.0,0.0,0.0,7704.0,752.0,146.0,7242.0,1.0,1.0,0.0
1561547185.942,0.312,0.312,99.375,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561547186.942,1.626,0.876,97.498,0.0,0.0,0.0,20382.0,1483.0,146.0,4994.0,1.0,1.0,0.0
1561547187.942,0.312,0.438,99.188,0.0,0.0,0.062,15880.0,9488.0,354.0,12094.0,0.0,0.0,0.0
1561547188.942,0.437,0.312,99.250,0.0,0.0,0.0,6534.0,1908.0,1106.0,5728.0,1.0,1.0,0.0
1561547189.942,0.250,0.312,99.313,0.125,0.0,0.0,9227.0,1114.0,302.0,7739.0,0.0,0.0,0.0
1561547190.942,0.125,0.125,99.750,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561547191.942,0.312,0.437,99.250,0.0,0.0,0.0,2378.0,966.0,146.0,1088.0,0.0,0.0,0.0
1561547192.942,0.250,0.438,99.312,0.0,0.0,0.0,43003.0,19135.0,396.0,14881.0,1.0,1.0,0.0
1561547193.942,0.250,0.375,99.375,0.0,0.0,0.0,5254.0,990.0,198.0,3964.0,0.0,0.0,0.0
1561547194.942,0.375,0.312,99.312,0.0,0.0,0.0,7794.0,908.0,198.0,7242.0,1.0,1.0,0.0
1561547195.942,0.125,0.250,99.438,0.188,0.0,0.0,5012.0,1947.0,1035.0,3246.0,0.0,0.0,0.0
1561547196.942,1.499,0.562,97.939,0.0,0.0,0.0,20382.0,1491.0,146.0,4994.0,1.0,1.0,0.0
