"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 20:42:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561549379.546,0.062,0.312,93.375,0.0,0.0,6.250,49443150.0,49436260.0,198.0,6082.0,0.0,0.0,0.0
1561549380.546,0.562,0.250,92.938,0.0,0.0,6.250,49346984.0,49346379.0,52.0,3100.0,1.0,1.0,0.0
1561549381.546,1.438,0.125,92.0,0.188,0.0,6.250,48988047.0,48919704.0,396.0,15675.0,0.0,0.0,0.0
1561549382.546,0.312,0.375,93.062,0.0,0.0,6.250,49107044.0,49117709.0,150.0,3323.0,1.0,1.0,0.0
1561549383.546,0.0,0.125,93.625,0.0,0.0,6.250,49666777.0,49658928.0,885.0,3246.0,0.0,0.0,0.0
1561549384.546,0.188,0.250,93.312,0.0,0.0,6.250,49598842.0,49599684.0,0.0,0.0,1.0,1.0,0.0
1561549385.546,0.0,0.125,93.625,0.0,0.0,6.250,49697846.0,49692362.0,292.0,4022.0,0.0,0.0,0.0
1561549386.546,0.125,0.062,93.375,0.188,0.0,6.250,49653048.0,49648849.0,198.0,6868.0,1.0,1.0,0.0
1561549387.546,0.125,0.188,93.438,0.0,0.0,6.250,49392222.0,49365437.0,344.0,16219.0,0.0,0.0,0.0
1561549388.546,0.125,0.125,93.500,0.0,0.0,6.250,49576516.0,49576239.0,0.0,0.0,1.0,1.0,0.0
1561549389.546,0.062,0.250,93.438,0.0,0.0,6.250,49528629.0,49521842.0,198.0,6082.0,0.0,0.0,0.0
1561549390.546,0.125,0.125,93.500,0.0,0.0,6.250,49575216.0,49559814.0,1011.0,5205.0,1.0,1.0,0.0
1561549391.546,0.125,0.125,93.500,0.0,0.0,6.250,49626063.0,49621687.0,396.0,15675.0,0.0,0.0,0.0
1561549392.546,1.874,0.625,91.068,0.187,0.0,6.246,48488024.0,48438312.0,104.0,3389.0,1.0,1.0,0.0
1561549393.547,0.125,0.312,98.375,0.0,0.0,1.188,8835517.0,8900699.0,198.0,1154.0,0.0,0.0,0.0
1561549394.547,0.188,0.438,99.375,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561549395.547,0.125,0.250,99.625,0.0,0.0,0.0,5246.0,934.0,198.0,3956.0,0.0,0.0,0.0
1561549396.547,0.125,0.250,99.625,0.0,0.0,0.0,7264.0,842.0,198.0,6868.0,1.0,1.0,0.0
1561549397.547,0.688,0.375,98.812,0.125,0.0,0.0,43087.0,10929.0,448.0,16417.0,0.0,0.0,0.0
1561549398.547,0.312,0.500,99.126,0.0,0.0,0.062,8490.0,14941.0,983.0,2158.0,1.0,1.0,0.0
1561549399.547,0.188,0.375,99.438,0.0,0.0,0.0,19336.0,1820.0,944.0,17782.0,0.0,0.0,0.0
1561549400.547,0.125,0.375,99.500,0.0,0.0,0.0,3430.0,668.0,52.0,3100.0,1.0,1.0,0.0
1561549401.547,0.188,0.188,99.625,0.0,0.0,0.0,17427.0,1264.0,448.0,15741.0,0.0,0.0,0.0
1561549402.547,1.874,0.874,97.252,0.0,0.0,0.0,53339.0,2043.0,146.0,3389.0,1.0,1.0,0.0
1561549403.547,0.188,0.438,99.250,0.125,0.0,0.0,7760.0,13616.0,146.0,1154.0,0.0,0.0,0.0
1561549404.547,0.188,0.438,99.375,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561549405.547,0.188,0.312,99.500,0.0,0.0,0.0,8025.0,2401.0,1445.0,6193.0,0.0,0.0,0.0
1561549406.547,0.125,0.250,99.625,0.0,0.0,0.0,7330.0,908.0,198.0,6868.0,1.0,1.0,0.0
1561549407.547,0.250,0.375,99.376,0.0,0.0,0.0,43106.0,11209.0,448.0,16436.0,0.0,0.0,0.0
1561549408.547,0.313,0.375,99.250,0.0,0.0,0.063,6078.0,13919.0,71.0,66.0,1.0,1.0,0.0
1561549409.547,0.250,0.500,99.062,0.125,0.0,0.063,10078.0,1135.0,198.0,6082.0,0.0,0.0,0.0
1561549410.547,0.312,0.375,99.313,0.0,0.0,0.0,3430.0,676.0,52.0,3100.0,1.0,1.0,0.0
1561549411.547,0.062,0.250,99.688,0.0,0.0,0.0,17493.0,1306.0,490.0,15807.0,0.0,0.0,0.0
1561549412.547,2.249,0.687,95.690,1.374,0.0,0.0,14316.0,2159.0,52.0,3323.0,1.0,1.0,0.0
1561549413.547,0.375,0.688,92.933,5.941,0.0,0.063,24737.0,20271.0,1035.0,3051.0,0.0,0.0,0.0
1561549414.547,0.938,0.563,94.747,3.752,0.0,0.0,56047.0,4495.0,0.0,0.0,1.0,1.0,0.0
1561549415.547,0.187,0.250,99.563,0.0,0.0,0.0,5246.0,1000.0,250.0,3956.0,0.0,0.0,0.0
1561549416.547,0.125,0.312,99.500,0.0,0.0,0.062,7330.0,908.0,198.0,6868.0,1.0,1.0,0.0
1561549417.547,0.188,0.375,99.437,0.0,0.0,0.0,43087.0,10805.0,448.0,16351.0,0.0,0.0,0.0
1561549418.547,0.312,0.562,99.126,0.0,0.0,0.0,4098.0,13718.0,0.0,0.0,1.0,1.0,0.0
1561549419.547,0.250,0.438,99.312,0.0,0.0,0.0,7438.0,934.0,198.0,6082.0,0.0,0.0,0.0
1561549420.547,0.188,0.312,99.312,0.188,0.0,0.0,6101.0,1865.0,1077.0,5229.0,1.0,1.0,0.0
1561549421.547,0.0,0.312,99.688,0.0,0.0,0.0,13835.0,1024.0,250.0,12281.0,0.0,0.0,0.0
1561549422.547,0.312,0.438,99.250,0.0,0.0,0.0,7179.0,668.0,198.0,6717.0,1.0,1.0,0.0
1561549423.547,0.375,0.312,99.312,0.0,0.0,0.0,5588.0,12932.0,52.0,1088.0,0.0,0.0,0.0
1561549424.547,1.562,0.875,97.562,0.0,0.0,0.0,49818.0,1935.0,0.0,0.0,1.0,1.0,0.0
1561549425.547,0.188,0.250,99.438,0.125,0.0,0.0,5142.0,966.0,198.0,3852.0,0.0,0.0,0.0
1561549426.547,0.187,0.312,99.500,0.0,0.0,0.0,7264.0,818.0,198.0,6868.0,1.0,1.0,0.0
