"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_10.csv -i 1 65",,,,"Date:","26 Jun 2019 18:15:28 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561540547.380,0.063,0.188,95.372,0.0,0.0,4.378,39720760.0,49293910.0,146.0,1154.0,0.0,0.0,0.0
1561540548.380,0.250,0.250,95.628,0.0,0.0,3.873,44287880.0,54950886.0,0.0,0.0,1.0,1.0,1.0
1561540549.380,0.125,0.125,95.435,0.0,0.0,4.315,47666583.0,59115766.0,1298.0,28835.0,0.0,0.0,0.0
1561540550.380,1.749,0.625,92.817,0.125,0.0,4.685,48078218.0,59630030.0,983.0,2158.0,1.0,1.0,1.0
1561540551.380,0.188,0.062,95.375,0.0,0.0,4.375,47922744.0,59464542.0,250.0,8052.0,0.0,0.0,0.0
1561540552.380,0.375,0.250,95.125,0.0,0.0,4.250,45120574.0,55960603.0,344.0,11410.0,1.0,1.0,1.0
1561540553.380,0.500,0.313,95.122,0.0,0.0,4.065,43018192.0,53400630.0,52.0,1088.0,0.0,0.0,0.0
1561540554.380,0.125,0.312,95.815,0.0,0.0,3.748,33309590.0,41342862.0,52.0,4058.0,1.0,1.0,1.0
1561540555.380,0.062,0.062,95.562,0.188,0.0,4.125,43327026.0,53769872.0,292.0,4022.0,0.0,0.0,0.0
1561540556.380,0.188,0.188,95.372,0.0,0.0,4.253,39685364.0,49248586.0,250.0,10184.0,1.0,1.0,1.0
1561540557.380,0.125,0.188,96.250,0.0,0.0,3.438,27381884.0,33978683.0,1035.0,3246.0,0.0,0.0,0.0
1561540558.380,0.250,0.250,95.812,0.0,0.0,3.688,37795215.0,46910165.0,123.0,151.0,1.0,1.0,1.0
1561540559.380,0.188,0.062,95.250,0.0,0.0,4.500,48144989.0,59737276.0,656.0,17069.0,0.0,0.0,0.0
1561540560.380,1.750,0.500,97.062,0.0,0.0,0.688,7614938.0,9426143.0,0.0,0.0,1.0,1.0,1.0
1561540561.380,0.125,0.187,99.563,0.125,0.0,0.0,35632.0,36240.0,250.0,7920.0,0.0,0.0,0.0
1561540562.380,0.438,0.500,98.999,0.0,0.0,0.063,63011.0,45611.0,344.0,11410.0,1.0,1.0,1.0
1561540563.380,0.312,0.562,99.125,0.0,0.0,0.0,35598.0,49894.0,52.0,1088.0,0.0,0.0,0.0
1561540564.380,0.188,0.250,99.562,0.0,0.0,0.0,18542.0,19878.0,80.0,4034.0,1.0,1.0,1.0
1561540565.380,0.125,0.312,99.500,0.062,0.0,0.0,21752.0,20893.0,1275.0,6180.0,0.0,0.0,0.0
1561540566.380,0.188,0.250,99.500,0.063,0.0,0.0,60924.0,68300.0,250.0,10052.0,1.0,1.0,1.0
1561540567.380,0.250,0.250,99.500,0.0,0.0,0.0,19004.0,23124.0,52.0,1088.0,0.0,0.0,0.0
1561540568.380,0.250,0.625,99.126,0.0,0.0,0.0,10506.0,17218.0,0.0,0.0,1.0,1.0,1.0
1561540569.380,0.125,0.250,99.562,0.0,0.0,0.063,36743.0,26446.0,396.0,16937.0,0.0,0.0,0.0
1561540570.380,2.311,0.999,96.690,0.0,0.0,0.0,55900.0,36121.0,0.0,0.0,1.0,1.0,1.0
1561540571.380,0.125,0.188,99.625,0.0,0.0,0.062,25428.0,22424.0,250.0,7920.0,0.0,0.0,0.0
1561540572.380,0.438,0.438,99.0,0.125,0.0,0.0,55648.0,33402.0,1431.0,13568.0,1.0,1.0,1.0
1561540573.380,0.250,0.188,99.562,0.0,0.0,0.0,16676.0,20214.0,146.0,1154.0,0.0,0.0,0.0
1561540574.380,0.375,0.688,98.938,0.0,0.0,0.0,18020.0,23064.0,104.0,4058.0,1.0,1.0,1.0
1561540575.380,0.188,0.375,99.438,0.0,0.0,0.0,20186.0,21254.0,198.0,3956.0,0.0,0.0,0.0
1561540576.380,0.500,0.375,99.125,0.0,0.0,0.0,14786.0,7064.0,198.0,10118.0,1.0,1.0,1.0
1561540577.380,0.187,0.375,99.250,0.187,0.0,0.0,8432.0,9128.0,52.0,1088.0,0.0,0.0,0.0
1561540578.380,0.188,0.250,99.562,0.0,0.0,0.0,9498.0,13298.0,0.0,0.0,1.0,1.0,1.0
1561540579.380,0.250,0.500,99.188,0.0,0.0,0.062,41603.0,21158.0,1090.0,28505.0,0.0,0.0,0.0
1561540580.380,0.750,0.250,99.0,0.0,0.0,0.0,21498.0,26773.0,983.0,2158.0,1.0,1.0,1.0
1561540581.380,1.0,0.375,98.625,0.0,0.0,0.0,49456.0,15959.0,396.0,8052.0,0.0,0.0,0.0
1561540582.380,0.375,0.375,99.250,0.0,0.0,0.0,42982.0,18931.0,344.0,11410.0,1.0,1.0,1.0
1561540583.380,0.375,0.375,99.126,0.125,0.0,0.0,40781.0,52500.0,52.0,984.0,0.0,0.0,0.0
1561540584.380,0.876,0.438,98.624,0.0,0.0,0.063,32216.0,42240.0,52.0,3992.0,1.0,1.0,1.0
1561540585.380,0.062,0.375,99.563,0.0,0.0,0.0,13886.0,12582.0,198.0,3956.0,0.0,0.0,0.0
1561540586.380,0.188,0.313,99.500,0.0,0.0,0.0,26480.0,22402.0,226.0,10094.0,1.0,1.0,1.0
1561540587.380,0.188,0.375,99.438,0.0,0.0,0.0,9812.0,8451.0,1035.0,3246.0,0.0,0.0,0.0
1561540588.380,0.250,0.312,99.438,0.0,0.0,0.0,12289.0,17025.0,123.0,151.0,1.0,1.0,1.0
1561540589.380,0.188,0.563,99.124,0.125,0.0,0.0,43049.0,38516.0,448.0,16871.0,0.0,0.0,0.0
1561540590.380,0.250,0.437,99.313,0.0,0.0,0.0,35904.0,48244.0,0.0,0.0,1.0,1.0,1.0
1561540591.380,1.438,0.688,97.874,0.0,0.0,0.0,56302.0,24865.0,548.0,8220.0,0.0,0.0,0.0
1561540592.380,0.250,0.375,99.375,0.0,0.0,0.0,41170.0,17007.0,344.0,11410.0,1.0,1.0,1.0
1561540593.380,0.250,0.312,99.438,0.0,0.0,0.0,15104.0,17956.0,52.0,1088.0,0.0,0.0,0.0
