"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 16:05:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561532766.382,0.750,0.625,97.186,0.0,0.0,1.438,5331884.0,6605730.0,344.0,11264.0,1.0,1.0,1.0
1561532767.382,0.187,0.375,97.564,0.0,0.0,1.874,5285476.0,6556144.0,52.0,2810.0,0.0,0.0,0.0
1561532768.382,0.125,0.375,97.814,0.0,0.0,1.686,5266721.0,6524070.0,250.0,8909.0,1.0,1.0,1.0
1561532769.382,0.125,0.438,97.874,0.0,0.0,1.563,5258726.0,6519978.0,146.0,4994.0,0.0,0.0,0.0
1561532770.382,1.062,0.312,98.188,0.0,0.0,0.438,1093730.0,1369086.0,104.0,4188.0,1.0,1.0,1.0
1561532771.382,1.125,0.750,98.0,0.125,0.0,0.0,14803.0,9473.0,146.0,3504.0,0.0,0.0,0.0
1561532772.382,0.250,0.250,99.500,0.0,0.0,0.0,41609.0,11596.0,1233.0,14397.0,1.0,1.0,1.0
1561532773.382,0.125,0.312,99.562,0.0,0.0,0.0,7843.0,850.0,198.0,7381.0,0.0,0.0,0.0
1561532774.382,0.125,0.438,99.438,0.0,0.0,0.0,2378.0,884.0,146.0,1154.0,1.0,1.0,1.0
1561532775.382,0.312,0.250,99.438,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561532776.382,0.500,0.688,98.562,0.250,0.0,0.0,16040.0,9244.0,396.0,11132.0,1.0,1.0,1.0
1561532777.382,0.250,0.312,99.438,0.0,0.0,0.0,198.0,610.0,28.0,42.0,0.0,0.0,0.0
1561532778.382,0.125,0.188,99.687,0.0,0.0,0.0,13207.0,1082.0,302.0,11653.0,1.0,1.0,1.0
1561532779.382,0.125,0.500,99.313,0.0,0.0,0.062,17288.0,1596.0,840.0,16628.0,0.0,0.0,0.0
1561532780.382,0.375,0.188,99.437,0.0,0.0,0.0,8215.0,1997.0,1035.0,6251.0,1.0,1.0,1.0
1561532781.382,1.499,0.750,97.751,0.0,0.0,0.0,15559.0,10203.0,146.0,3504.0,0.0,0.0,0.0
1561532782.382,0.250,0.313,99.312,0.125,0.0,0.0,39041.0,10763.0,396.0,12503.0,1.0,1.0,1.0
1561532783.382,0.188,0.250,99.562,0.0,0.0,0.0,7843.0,850.0,198.0,7381.0,0.0,0.0,0.0
1561532784.382,0.250,0.437,99.313,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,1.0
1561532785.382,0.125,0.250,99.625,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561532786.382,0.688,0.688,98.625,0.0,0.0,0.0,16028.0,9024.0,302.0,11198.0,1.0,1.0,1.0
1561532787.382,0.125,0.312,99.375,0.188,0.0,0.0,2898.0,1765.0,983.0,2158.0,0.0,0.0,0.0
1561532788.382,0.063,0.250,99.687,0.0,0.0,0.0,13490.0,1800.0,448.0,11804.0,1.0,1.0,1.0
1561532789.382,0.187,0.375,99.438,0.0,0.0,0.0,5390.0,861.0,217.0,5060.0,0.0,0.0,0.0
1561532790.382,0.250,0.188,99.562,0.0,0.0,0.0,5544.0,850.0,104.0,4188.0,1.0,1.0,1.0
1561532791.382,1.875,1.062,97.062,0.0,0.0,0.0,14623.0,9315.0,146.0,3504.0,0.0,0.0,0.0
1561532792.382,0.312,0.375,99.250,0.0,0.0,0.062,39041.0,10689.0,396.0,12437.0,1.0,1.0,1.0
1561532793.382,0.062,0.375,99.500,0.062,0.0,0.0,7843.0,842.0,198.0,7381.0,0.0,0.0,0.0
1561532794.382,0.188,0.375,99.437,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,1.0
1561532795.382,0.250,0.125,99.625,0.0,0.0,0.0,2898.0,1683.0,931.0,2158.0,0.0,0.0,0.0
1561532796.382,0.563,0.688,98.749,0.0,0.0,0.0,16400.0,9330.0,396.0,11198.0,1.0,1.0,1.0
1561532797.382,0.187,0.250,99.500,0.0,0.0,0.062,330.0,742.0,0.0,0.0,0.0,0.0,0.0
1561532798.382,0.250,0.188,99.562,0.0,0.0,0.0,13207.0,1082.0,302.0,11719.0,1.0,1.0,1.0
1561532799.382,0.187,0.375,99.250,0.187,0.0,0.0,5324.0,776.0,146.0,4994.0,0.0,0.0,0.0
1561532800.382,0.250,0.250,99.500,0.0,0.0,0.0,5610.0,958.0,198.0,4254.0,1.0,1.0,1.0
1561532801.382,1.375,0.750,97.875,0.0,0.0,0.0,14749.0,10007.0,146.0,3504.0,0.0,0.0,0.0
1561532802.382,0.375,0.312,99.312,0.0,0.0,0.0,41580.0,11662.0,1233.0,14463.0,1.0,1.0,1.0
1561532803.382,0.250,0.250,99.500,0.0,0.0,0.0,7933.0,940.0,198.0,7381.0,0.0,0.0,0.0
