"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 17:38:03 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561538331.170,0.125,0.250,99.126,0.125,0.0,0.375,139616.0,181490.0,52.0,3992.0,1.0,1.0,1.0
1561538332.170,0.312,0.312,99.250,0.0,0.0,0.125,64118.0,84070.0,52.0,1088.0,0.0,0.0,0.0
1561538333.170,1.188,1.126,97.686,0.0,0.0,0.0,290945.0,173106.0,2668.0,88053.0,1.0,1.0,1.0
1561538334.170,2.061,1.562,96.315,0.0,0.0,0.062,297926.0,164551.0,646.0,24541.0,0.0,0.0,0.0
1561538335.170,0.938,0.625,98.375,0.0,0.0,0.062,116197.0,116525.0,1379.0,16113.0,1.0,1.0,1.0
1561538336.170,0.188,0.188,99.562,0.0,0.0,0.062,84397.0,93486.0,396.0,13945.0,0.0,0.0,0.0
1561538337.170,0.188,0.375,99.312,0.063,0.0,0.063,185710.0,244148.0,52.0,3274.0,1.0,1.0,1.0
1561538338.170,0.125,0.500,99.313,0.0,0.0,0.062,180279.0,233517.0,321.0,4863.0,0.0,0.0,0.0
1561538339.170,0.250,0.438,99.312,0.0,0.0,0.0,204771.0,278018.0,198.0,7173.0,1.0,1.0,1.0
1561538340.170,0.125,0.437,99.375,0.0,0.0,0.062,89162.0,82451.0,278.0,9151.0,0.0,0.0,0.0
1561538341.170,0.187,0.250,99.500,0.0,0.0,0.062,115307.0,148944.0,52.0,4058.0,1.0,1.0,1.0
1561538342.170,0.125,0.438,99.312,0.125,0.0,0.0,38132.0,49138.0,52.0,1088.0,0.0,0.0,0.0
1561538343.170,0.187,0.312,99.500,0.0,0.0,0.0,94404.0,110431.0,1421.0,12334.0,1.0,1.0,1.0
1561538344.170,2.001,1.126,96.748,0.0,0.0,0.125,540054.0,531957.0,104.0,3860.0,0.0,0.0,0.0
1561538345.170,0.937,0.500,98.376,0.0,0.0,0.187,1458808.0,1948966.0,0.0,0.0,1.0,1.0,1.0
1561538346.170,0.188,0.188,99.500,0.0,0.0,0.125,465529.0,601834.0,396.0,13837.0,0.0,0.0,0.0
1561538347.170,0.125,0.437,99.438,0.0,0.0,0.0,13630.0,14796.0,52.0,3100.0,1.0,1.0,1.0
1561538348.170,0.188,0.501,99.249,0.063,0.0,0.0,423260.0,546258.0,198.0,4592.0,0.0,0.0,0.0
