"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 23:26:47 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561559255.081,0.062,0.188,99.750,0.0,0.0,0.0,2612.0,1105.0,307.0,1388.0,1.0,1.0,0.0
1561559256.081,0.875,0.500,98.438,0.188,0.0,0.0,264.0,1056.0,28.0,42.0,0.0,0.0,0.0
1561559257.081,1.939,0.750,97.311,0.0,0.0,0.0,55386.0,14161.0,156.0,3890.0,1.0,1.0,0.0
1561559258.081,0.062,0.312,99.562,0.0,0.0,0.062,6956.0,1997.0,1181.0,6084.0,0.0,0.0,0.0
1561559259.081,0.562,0.312,99.126,0.0,0.0,0.0,38610.0,10960.0,302.0,11919.0,1.0,1.0,0.0
1561559260.081,0.375,0.125,99.500,0.0,0.0,0.0,10344.0,929.0,146.0,7308.0,0.0,0.0,0.0
1561559261.081,0.125,0.438,99.438,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561559262.081,0.375,0.563,98.937,0.125,0.0,0.0,10316.0,12474.0,146.0,4994.0,0.0,0.0,0.0
1561559263.081,0.375,0.312,99.312,0.0,0.0,0.0,5833.0,974.0,198.0,4477.0,1.0,1.0,0.0
1561559264.081,0.188,0.438,99.375,0.0,0.0,0.0,18545.0,1232.0,542.0,17687.0,0.0,0.0,0.0
1561559265.081,0.188,0.188,99.625,0.0,0.0,0.0,5012.0,2021.0,1087.0,3246.0,1.0,1.0,0.0
1561559266.081,0.188,0.312,99.500,0.0,0.0,0.0,198.0,578.0,0.0,0.0,0.0,0.0,0.0
1561559267.081,2.188,1.0,96.812,0.0,0.0,0.0,53442.0,14065.0,156.0,3890.0,1.0,1.0,0.0
1561559268.081,0.125,0.250,99.438,0.188,0.0,0.0,4388.0,784.0,146.0,4058.0,0.0,0.0,0.0
1561559269.081,0.187,0.437,99.313,0.0,0.0,0.062,50230.0,11591.0,1048.0,23428.0,1.0,1.0,0.0
1561559270.081,0.250,0.063,99.687,0.0,0.0,0.0,7704.0,752.0,146.0,7308.0,0.0,0.0,0.0
1561559271.081,0.187,0.375,99.438,0.0,0.0,0.0,2378.0,900.0,146.0,1154.0,1.0,1.0,0.0
1561559272.081,0.188,0.562,99.250,0.0,0.0,0.0,8534.0,13824.0,146.0,4994.0,0.0,0.0,0.0
