"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 19:36:53 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
1561545430.039,0.312,0.250,93.500,0.0,0.0,5.938,32716401.0,32709214.0,1139.0,7143.0,0.0,0.0,0.0
1561545431.039,0.562,0.125,93.379,0.0,0.0,5.934,32762297.0,32765748.0,146.0,2868.0,1.0,1.0,1.0
1561545432.039,0.062,0.062,93.688,0.250,0.0,5.938,32282791.0,32264519.0,594.0,18624.0,0.0,0.0,0.0
1561545433.039,0.0,0.0,93.875,0.0,0.0,6.125,32828752.0,32812269.0,0.0,0.0,1.0,1.0,1.0
1561545434.039,1.250,0.375,92.375,0.0,0.0,6.0,32510827.0,32516234.0,132.0,1130.0,0.0,0.0,0.0
1561545435.039,0.125,0.125,93.684,0.0,0.0,6.066,33006172.0,33002452.0,250.0,5060.0,1.0,1.0,1.0
1561545436.039,0.125,0.375,93.442,0.0,0.0,6.059,32943523.0,32936410.0,302.0,11943.0,0.0,0.0,0.0
1561545437.039,0.062,0.125,93.938,0.0,0.0,5.875,33043305.0,33039692.0,146.0,3504.0,1.0,1.0,1.0
1561545438.039,0.062,0.125,93.750,0.125,0.0,5.938,32847966.0,32836597.0,1233.0,10029.0,0.0,0.0,0.0
1561545439.039,0.188,0.188,93.688,0.0,0.0,5.938,32669779.0,32638420.0,944.0,19460.0,1.0,1.0,1.0
1561545440.039,0.250,0.312,93.438,0.0,0.0,6.0,32202720.0,32197134.0,198.0,5146.0,0.0,0.0,0.0
1561545441.039,0.188,0.250,93.562,0.0,0.0,6.0,32644254.0,32647067.0,146.0,2868.0,1.0,1.0,1.0
1561545442.039,0.063,0.125,93.684,0.0,0.0,6.129,32417081.0,32405600.0,568.0,11506.0,0.0,0.0,0.0
1561545443.039,0.062,0.0,93.754,0.125,0.0,6.059,32447182.0,32443878.0,0.0,0.0,1.0,1.0,1.0
1561545444.039,1.250,0.500,92.250,0.0,0.0,6.0,32770106.0,32763045.0,52.0,1088.0,0.0,0.0,0.0
1561545445.039,0.125,0.312,98.376,0.0,0.0,1.187,5967477.0,5961571.0,1129.0,7152.0,1.0,1.0,1.0
1561545446.039,0.750,0.750,98.500,0.0,0.0,0.0,16785.0,9072.0,250.0,12009.0,0.0,0.0,0.0
1561545447.039,0.500,0.062,99.438,0.0,0.0,0.0,4134.0,952.0,52.0,3438.0,1.0,1.0,1.0
1561545448.039,0.125,0.188,99.687,0.0,0.0,0.0,9378.0,1106.0,302.0,7890.0,0.0,0.0,0.0
1561545449.039,0.188,0.313,99.375,0.125,0.0,0.0,33467.0,10436.0,269.0,8021.0,1.0,1.0,1.0
1561545450.039,0.375,0.500,99.125,0.0,0.0,0.0,6568.0,982.0,146.0,5146.0,0.0,0.0,0.0
1561545451.039,0.187,0.625,99.188,0.0,0.0,0.0,5000.0,5502.0,198.0,2868.0,1.0,1.0,1.0
1561545452.039,0.188,0.250,99.562,0.0,0.0,0.0,14438.0,4964.0,250.0,11140.0,0.0,0.0,0.0
1561545453.039,0.125,0.187,99.688,0.0,0.0,0.0,3030.0,1857.0,983.0,2158.0,1.0,1.0,1.0
1561545454.039,0.812,0.562,98.375,0.250,0.0,0.0,2444.0,916.0,80.0,1130.0,0.0,0.0,0.0
1561545455.039,1.188,0.625,98.188,0.0,0.0,0.0,15454.0,1557.0,146.0,4994.0,1.0,1.0,1.0
1561545456.039,0.188,0.313,99.500,0.0,0.0,0.0,13563.0,1106.0,302.0,11943.0,0.0,0.0,0.0
1561545457.039,0.187,0.500,99.313,0.0,0.0,0.0,7176.0,9090.0,52.0,3438.0,1.0,1.0,1.0
1561545458.039,0.188,0.188,99.562,0.0,0.0,0.063,9293.0,1148.0,344.0,7805.0,0.0,0.0,0.0
1561545459.039,0.250,0.499,99.251,0.0,0.0,0.0,33557.0,11315.0,198.0,8087.0,1.0,1.0,1.0
1561545460.039,0.375,0.375,99.124,0.125,0.0,0.0,8068.0,2021.0,1087.0,6590.0,0.0,0.0,0.0
1561545461.039,0.188,0.250,99.562,0.0,0.0,0.0,4207.0,892.0,198.0,3421.0,1.0,1.0,1.0
1561545462.039,0.250,0.625,99.126,0.0,0.0,0.0,13862.0,9018.0,198.0,10052.0,0.0,0.0,0.0
1561545463.039,0.125,0.063,99.812,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,1.0
1561545464.039,0.250,0.438,99.312,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561545465.039,1.312,0.687,97.876,0.125,0.0,0.0,17568.0,1681.0,198.0,6082.0,1.0,1.0,1.0
1561545466.039,0.375,0.187,99.438,0.0,0.0,0.0,11449.0,908.0,250.0,10855.0,0.0,0.0,0.0
1561545467.039,0.250,0.375,99.374,0.0,0.0,0.0,9290.0,9712.0,104.0,4526.0,1.0,1.0,1.0
1561545468.039,0.250,0.437,99.313,0.0,0.0,0.0,9879.0,2031.0,1223.0,8875.0,0.0,0.0,0.0
1561545469.039,0.250,0.500,99.250,0.0,0.0,0.0,47413.0,11369.0,944.0,20677.0,1.0,1.0,1.0
1561545470.039,0.375,0.438,98.938,0.250,0.0,0.0,4322.0,676.0,52.0,3992.0,0.0,0.0,0.0
1561545471.039,0.125,0.125,99.750,0.0,0.0,0.0,5246.0,966.0,198.0,3956.0,1.0,1.0,1.0
1561545472.039,0.312,0.687,98.938,0.0,0.0,0.062,13982.0,9102.0,198.0,10118.0,0.0,0.0,0.0
1561545473.039,0.125,0.062,99.812,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,1.0
1561545474.039,0.437,0.562,99.001,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561545475.039,1.626,0.750,97.624,0.0,0.0,0.0,20268.0,2894.0,1261.0,8282.0,1.0,1.0,1.0
1561545476.039,0.312,0.125,99.438,0.125,0.0,0.0,11449.0,916.0,250.0,10855.0,0.0,0.0,0.0
1561545477.039,0.562,0.688,98.750,0.0,0.0,0.0,9668.0,9646.0,292.0,4658.0,1.0,1.0,1.0
1561545478.039,0.063,0.125,99.812,0.0,0.0,0.0,7330.0,974.0,250.0,6802.0,0.0,0.0,0.0
